開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/12/09,1阪神3,晴,4,3歳新馬,,芝1200,11,良,1:11.0,35.1-35.9,リーダーボックス,四位洋文,[西]山本正司,セッターシチー,ツルマルミニー
1995/12/09,1阪神3,晴,5,障害4歳以上OP,,障3150,5,良,3:28.2,103.0-0.0,ネーハイタフネス,出津孝一,[西]新川恵,テイエムミサイル,センターゼウス
1995/12/09,1阪神3,晴,6,3歳新馬,,ダ1400,14,良,1:25.9,35.8-38.0,エイシンオーリアン,藤田伸二,[西]坂口正則,ロックパラダイス,ゲイリーイーグル
1995/12/09,1阪神3,晴,7,4歳以上500万下,,ダ1800,8,良,1:55.3,39.1-37.3,ケイエスミラー,村本善之,[西]高橋成忠,アトミックバイオ,エスジーフラット
1995/12/09,1阪神3,曇,8,千両賞(500万下),,芝1600,7,良,1:35.2,35.2-36.3,ユノペンタゴン,河内洋,[西]浅見秀一,メイショウジェニエ,ゼットスパート
1995/12/09,1阪神3,曇,9,4歳以上900万下,,芝2000,10,良,2:03.5,39.8-34.4,イブキサイレンス,武豊,[西]領家政蔵,アオイコマチ,テンシンランマン
1995/12/09,1阪神3,曇,10,北摂特別(900万下),,ダ1800,16,良,1:53.0,36.7-38.9,ツジハンサムボーイ,四位洋文,[西]田中章博,テルノヒスイ,フジダイシン
1995/12/09,1阪神3,曇,11,鳴尾記念(G2),,芝2500,12,良,2:31.3,30.8-35.5,カネツクロス,的場均,[東]堀井雅広,スギノブルボン,トウカイパレス
1995/12/09,1阪神3,曇,12,4歳以上500万下,,ダ1200,10,良,1:13.3,36.1-37.2,リュウコウテイ,石山繁,[西]宮本悳,マルル,ヤマニンアヘッド
1995/12/03,5中山2,晴,1,3歳未勝利,,ダ1200,12,良,1:13.0,34.5-38.5,ワイルドバッハ,吉永護,[東]元石孝昭,スコーアカデミー,マイネルスピリット
1995/12/03,5中山2,晴,2,3歳未勝利,,ダ1800,13,良,1:58.5,37.4-41.5,トーシンアトラス,蛯沢誠治,[東]加藤修甫,サクラフクオー,グレートジャーニー
1995/12/03,5中山2,晴,3,3歳新馬,,ダ1200,9,良,1:14.5,35.2-39.3,マイフレンド,橋本広喜,[東]高木嘉夫,ウィンラック,アサクサハミング
1995/12/03,5中山2,晴,4,3歳新馬,,ダ1200,10,良,1:15.1,34.6-40.5,ベターツールド,大塚栄三,[東]久保田敏,ナシヨナルエイカン,スーパードースク
1995/12/03,5中山2,晴,5,3歳新馬,,芝1800,12,良,1:54.3,40.4-35.7,タヤスロダン,牧田和弥,[西]中村好夫,ホッカイゲラン,サンデーワールド
1995/12/03,5中山2,晴,6,障害4歳以上未勝利,,障2700,9,良,3:01.9,110.0-0.0,ウルトラエナジー,古小路重,[西]山内研二,メジロテンオー,テンショウメイジン
1995/12/03,5中山2,晴,7,3歳新馬,,芝1200,12,良,1:09.9,33.3-36.6,アサクサメデリン,坂井千明,[東]松山康久,スギノトップガン,ビゼンパワー
1995/12/03,5中山2,晴,8,4歳以上500万下,,ダ1800,13,良,1:56.4,38.1-39.7,ヒホーウン,中舘英二,[東]菅原泰夫,メイジファミリー,ホワイトアスター
1995/12/03,5中山2,晴,9,初霜特別(900万下),,ダ1200,16,良,1:12.2,32.9-39.3,スーパーファルド,中舘英二,[東]清水美波,メイジフレッシュ,シンコウハツシモ
1995/12/03,5中山2,晴,10,美浦特別(900万下),,芝1800,10,良,1:49.1,37.4-36.1,トウコウニクラウス,田中勝春,[東]古山良司,ヤマノプログレス,ティーエムビガー
1995/12/03,5中山2,晴,11,ターコイズS(OP),,芝1800,11,良,1:48.0,35.5-37.0,スプリングバーベナ,田中勝春,[東]上原博之,イブキニュースター,プリンセストウジン
