開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/06/04,3東京6,曇,12,4歳以上900万下,,ダ1400,14,不,1:25.3,35.8-37.6,トウショウホリディ,谷中公一,[東]阿部新生,レオダンヒル,セッテアオスタ
1995/06/04,2中京6,小雨,1,4歳未勝利,,ダ1700,8,稍,1:47.0,30.4-38.3,ユーターン,西田雄一,[東]境征勝,カイザーアロー,マイネルシーザー
1995/06/04,2中京6,小雨,2,4歳未勝利,,芝1200,8,稍,1:12.1,35.6-36.5,ハートチェック,幸英明,[西]長浜博之,スリーチェリー,タンデムシチー
1995/06/04,2中京6,小雨,3,4歳未勝利,,芝1200,9,稍,1:11.8,35.7-36.1,ビゼンゴーラン,菊沢隆仁,[西]工藤嘉見,エヌワイセイコー,メモリーチャペル
1995/06/04,2中京6,小雨,4,4歳未勝利,,ダ1000,11,重,0:59.3,35.3-35.9,マイネエクセル,野元昭嘉,[西]中村均,ヤマニンストリング,マルタカシンザン
1995/06/04,2中京6,小雨,5,4歳未勝利,,ダ1600,11,重,1:40.4,36.6-38.4,ブラックギャング,宮徹,[西]上田三千,テンリパッション,ロングコサック
1995/06/04,2中京6,曇,6,4歳未勝利,,ダ1700,10,重,1:46.5,29.9-38.4,ヘイセイオオバン,安藤賢一,[西]大根田裕,ローベルアイビー,ニッセイヒリュウ
1995/06/04,2中京6,曇,7,4歳未勝利,,芝2000,12,稍,2:04.7,35.2-38.5,シンワティターン,大崎昭一,[西]安田伊佐,ロングワールド,アカネサコン
1995/06/04,2中京6,曇,8,4歳以上500万下,,芝1700,13,稍,1:44.6,31.0-36.9,アイランドサリー,西田雄一,[東]境征勝,マルブツファイン,ハヤテジャッカル
1995/06/04,2中京6,曇,9,ひめゆり賞(500万下),,芝1700,9,稍,1:44.3,30.6-37.0,ドラゴンベリファ,飯田祐史,[西]中尾謙太,ロングソニック,アグネスヒロイン
1995/06/04,2中京6,曇,10,菩提樹S(OP),,芝1200,11,稍,1:10.2,33.8-36.4,ダンツダンサー,安藤賢一,[西]山内研二,ムーブアップ,ニホンピロスタディ
1995/06/04,2中京6,曇,11,灘S(1500万下),,芝2500,12,稍,2:37.4,32.2-37.2,エアマジック,久保田英,[西]渡辺栄,ナイスガルボ,ミスズシンザン
1995/06/04,2中京6,曇,12,4歳以上900万下,,ダ1000,14,重,0:58.8,34.6-36.0,マグマアタッカー,安藤賢一,[西]大根田裕,サクラタイシーオー,トコハル
1995/06/04,1京都8,曇,1,4歳未勝利,,ダ1200,11,不,1:10.6,34.6-36.0,レザームーン,内田浩一,[西]高橋隆,メイショウヨシムネ,ホワイトキングオー
1995/06/04,1京都8,曇,2,4歳未勝利,,ダ1400,13,不,1:25.0,35.5-37.1,クイーンソネット,四位洋文,[西]古川平,イクノコウトクテン,スピカランド
1995/06/04,1京都8,曇,3,4歳未勝利,,ダ1800,10,不,1:54.2,37.0-38.6,ノースミラクル,西浦勝一,[西]崎山博樹,ネイビールック,ケイオークス
1995/06/04,1京都8,曇,4,4歳未勝利,,芝1800,13,重,1:47.1,34.5-35.7,ペイザファースト,村本善之,[西]坂田正行,ハニーアイミスユー,アインエンジェル
1995/06/04,1京都8,曇,5,4歳500万下,,ダ1400,10,不,1:23.9,34.5-37.6,リッツリーター,岡部幸雄,[東]藤沢和雄,トップサンキスト,サムソンエッセ
1995/06/04,1京都8,曇,6,西陣特別(500万下),,芝2000,15,稍,1:59.5,36.2-34.5,トウカイタロー,村山明,[西]松元省一,ダイイチフローネ,メジロレノンズ
1995/06/04,1京都8,曇,7,白藤S(900万下),,芝1600,18,稍,1:34.2,34.7-36.3,カチボシ,岡部幸雄,[東]藤沢和雄,ランドヴユウ,シンキャロル
