開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/07/16,3福島2,雨,10,相馬特別(900万下),,ダ1700,12,重,1:43.7,28.8-38.5,ビゼンハヤブサ,大塚栄三,[東]高橋裕,ブルーカメリア,アリジャポネ
1995/07/16,3福島2,雨,11,福島民報杯(OP),,芝1200,10,重,1:11.2,34.0-37.2,ホクトフィーバス,中舘英二,[東]中野隆良,ドージマムテキ,トウショウルーイ
1995/07/16,3福島2,雨,12,4歳以上500万下,,芝1800,10,重,1:53.0,35.4-39.4,フェスティブキング,西田雄一,[東]久恒久夫,ユーワロッキー,ビューティーソニア
1995/07/16,2小倉2,晴,1,4歳未勝利,,ダ1700,11,良,1:47.9,30.5-39.6,ミカゴールド,岸滋彦,[西]梅田康雄,シーサンダー,サザンヒット
1995/07/16,2小倉2,晴,2,4歳未勝利,,芝1200,13,良,1:09.5,33.5-36.0,ヒロノリュウエン,村本善之,[西]内藤繁春,ヤマニンフルーティ,ホーマンホマレ
1995/07/16,2小倉2,晴,3,4歳未勝利,,芝1200,14,良,1:09.6,33.7-35.9,タニノエトワール,田島信行,[西]中尾正,カッチーホーザン,テツマジョオー
1995/07/16,2小倉2,晴,4,3歳新馬,,ダ1000,12,良,1:00.2,34.7-37.0,メルクーリオ,武豊,[西]伊藤修司,アイノパラダイス,テンザンオウイン
1995/07/16,2小倉2,晴,5,3歳新馬,,芝1000,13,良,0:57.4,33.9-34.5,タイパフューム,武豊,[西]坂口正則,ヤングラベンダー,オースミサツキ
1995/07/16,2小倉2,晴,6,3歳新馬,,芝1200,14,良,1:10.8,34.1-36.7,タヤスイグレシア,本間忍,[東]菅原泰夫,ドンスナイプ,フリークロバリー
1995/07/16,2小倉2,晴,7,4歳未勝利,,芝1800,15,良,1:49.1,36.5-36.4,ロングワールド,河内洋,[西]長浜博之,テンザンコロナ,ティニー
1995/07/16,2小倉2,晴,8,4歳以上500万下,,芝1000,16,良,0:56.8,33.4-34.3,レインボーガイセン,田原成貴,[西]島崎宏,キョウワシリウス,オギスターライト
1995/07/16,2小倉2,晴,9,由布院特別(500万下),,芝1800,11,良,1:47.4,36.1-35.7,オースミタイクーン,武豊,[西]武邦彦,キンザンスター,イブキサイレンス
1995/07/16,2小倉2,晴,10,雲仙特別(900万下),,芝1200,15,良,1:08.2,33.0-35.2,ニッシンソブリン,土肥幸広,[西]福永甲,スギノロイヤル,マヤノピュアレスト
1995/07/16,2小倉2,晴,11,KBC杯(OP),,ダ1700,10,良,1:44.6,30.4-37.7,アドマイヤボサツ,芹沢純一,[西]橋田満,スズノパトリック,メモリーキャッチ
1995/07/16,2小倉2,晴,12,4歳以上500万下,,芝1700,11,良,1:40.9,29.4-35.4,コンクラーベ,武豊,[西]安田隆行,カモンカモンカモン,ランドエンペラー
1995/07/15,2札幌3,曇,1,4歳未勝利,,ダ1700,9,良,1:47.8,30.5-40.2,ナエボブラック,岩部純二,[東]西塚安夫,カミノベニュワール,タイキスカーレット
1995/07/15,2札幌3,曇,2,4歳未勝利,,ダ1000,12,良,1:01.2,35.9-37.2,ウィケッドガール,藤井正輝,[西]大久保正,サニーリンダ,スワノハツユキ
1995/07/15,2札幌3,曇,3,4歳未勝利,,ダ1700,10,良,1:48.5,30.8-40.2,タガジョートーイ,吉永護,[東]古賀一隆,アテンションガール,ミルラブリー
1995/07/15,2札幌3,曇,4,4歳未勝利,,ダ1000,12,良,1:01.3,36.0-37.5,リボンストライプ,大西直宏,[東]平井雄二,ミナミノツバサオー,タカトーヴェルディ
1995/07/15,2札幌3,曇,5,3歳新馬,,芝1000,9,良,0:59.8,34.7-36.6,サマーアフタヌーン,田面木博,[東]伊藤竹男,トキオアクセル,ファイブブルボン
