開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/07/29,2札幌7,曇,10,アカシヤS(900万下),,芝1500,12,良,1:29.7,29.7-36.4,カバティーナ,的場均,[東]尾形充弘,ヤマニンチアフル,トキオアクティブ
1995/07/29,2札幌7,曇,11,タイムス杯(OP),,ダ1700,12,良,1:44.2,29.8-37.7,ヤエノジョオー,横山典弘,[西]荻野光男,エイシンライジン,スリーコース
1995/07/29,2札幌7,曇,12,4歳以上500万下,,芝1000,14,良,0:58.2,34.2-35.0,ビューティークロス,松永幹夫,[西]中村好夫,リキアイチャンス,タヤスオーキッド
1995/07/29,3福島5,晴,1,4歳未勝利,,芝2000,8,良,2:03.7,35.6-37.6,ダストゥーア,坂井千明,[東]沢峰次,スリーリッチ,ソワルドパリ
1995/07/29,3福島5,晴,2,4歳未勝利,,ダ1700,12,良,1:48.6,29.7-40.6,メモリーエール,ソト,[東]田中清隆,カミノトップオー,アサカプラウド
1995/07/29,3福島5,晴,3,4歳未勝利,,芝1000,14,良,0:58.7,34.9-35.3,アラマサゴールド,谷中公一,[東]阿部新生,キョウエイカラー,ホットプレイ
1995/07/29,3福島5,晴,4,4歳未勝利,,ダ1700,12,良,1:48.2,29.5-41.3,フォックスグローブ,ソト,[東]野平祐二,エインノーサング,マイネルフロイデ
1995/07/29,3福島5,晴,5,障害4歳以上OP,,障2750,5,良,3:02.4,106.0-0.0,インディアンクイン,星野忍,[東]古賀史生,ブランディニー,サンリバシャープ
1995/07/29,3福島5,晴,6,4歳未勝利,,芝1700,14,良,1:46.0,30.9-37.6,リアルオンワード,蛯名正義,[東]高木嘉夫,ピンクタイフーン,テスティモローズ
1995/07/29,3福島5,晴,7,4歳以上500万下,,ダ1000,9,良,0:59.5,34.2-36.7,スイートクレン,小林久晃,[東]鈴木康弘,ムラノジュディ,ユーワサブリア
1995/07/29,3福島5,晴,8,4歳以上500万下,,芝1800,12,良,1:50.2,36.0-37.2,サイレントコール,酒井健二,[東]鈴木康弘,ベニノコバン,ハッケンオー
1995/07/29,3福島5,晴,9,久慈川特別(500万下),,芝1200,9,良,1:10.7,34.4-36.3,タイキギャル,柴田善臣,[東]石毛善彦,ショーマストゴオン,アイネスアントラー
1995/07/29,3福島5,晴,10,北上特別(900万下),,芝1800,8,良,1:49.8,36.3-37.2,ショーアップ,小林久晃,[東]国枝栄,アラマサキャップ,プリンセストウジン
1995/07/29,3福島5,晴,11,みちのくS(1500万下),,ダ1700,9,良,1:45.5,30.0-38.8,セントラルマドンナ,横山義行,[東]加賀武見,カサブランカシチー,コマモアンジェリカ
1995/07/29,3福島5,晴,12,4歳以上500万下,,芝2000,9,良,2:03.6,36.5-37.7,ビートライバル,柴田善臣,[東]飯塚好次,ソンシアレイ,ダイゴウマイオール
1995/07/29,2小倉5,晴,1,4歳未勝利,,ダ1000,12,良,1:00.0,34.9-36.5,マルタカシンザン,岸滋彦,[西]梅田康雄,アルファジョージ,ウインドチェリー
1995/07/29,2小倉5,晴,2,4歳未勝利,,芝2000,14,良,2:01.9,35.6-36.7,フサイチクイーン,西浦勝一,[西]大根田裕,セントアバロン,トウカイリーダー
1995/07/29,2小倉5,晴,3,4歳未勝利,,芝1700,14,良,1:43.0,29.6-36.8,エイシンラベンダー,金折知則,[西]野元昭,ランダムジョー,マチカネヒマツリ
1995/07/29,2小倉5,晴,4,3歳新馬,,芝1200,18,良,1:10.9,33.6-37.3,イチライバンリ,渡辺薫彦,[西]沖芳夫,サツマノオンナ,カシノスピーディ
1995/07/29,2小倉5,晴,5,3歳新馬,,芝1000,13,良,0:58.7,34.6-35.6,ベテルギウス,武豊,[西]田島良保,オースミサツキ,エビスロッキー
