開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/07/01,1札幌7,曇,2,4歳未勝利,,ダ1000,10,良,1:00.9,35.7-36.8,ウインクヴィーナス,横山典弘,[東]石栗龍雄,オブジェクト,タカトーヴェルディ
1995/07/01,1札幌7,曇,3,4歳未勝利,,ダ1000,12,良,1:01.1,35.6-37.3,コウジョウ,松永幹夫,[東]加賀武見,プレイン,フェストーンマーチ
1995/07/01,1札幌7,曇,4,4歳未勝利,,ダ1700,10,良,1:48.4,30.6-40.4,ホホベニ,菊沢隆徳,[西]橋本寿正,タイキスカーレット,カミノベニュワール
1995/07/01,1札幌7,曇,5,3歳新馬,,芝1000,12,良,0:59.3,34.2-36.3,オンワードアトゥ,小池隆生,[西]清水出美,タニノシスター,テスコベルビュー
1995/07/01,1札幌7,曇,6,4歳以上500万下,,芝2600,9,良,2:43.4,38.5-37.0,チアズスペシャル,横山典弘,[西]森秀行,モミジブラボー,マックスミラー
1995/07/01,1札幌7,曇,7,4歳以上500万下,,芝1200,9,良,1:10.4,34.6-35.8,スリースポット,郷原洋司,[東]柄崎義信,アルファエスパー,エーコーワイズ
1995/07/01,1札幌7,曇,8,4歳以上500万下,,ダ1000,12,良,1:00.3,35.3-36.7,ゴールデンチャイナ,横山典弘,[西]柴田不二,ツキノヨサク,マチカネコンサート
1995/07/01,1札幌7,曇,9,苫小牧特別(500万下),,ダ1700,9,良,1:46.3,30.4-38.2,モガミビジン,藤田伸二,[西]伊藤修司,アルペンウッセロ,オースミマックス
1995/07/01,1札幌7,曇,10,藻岩山特別(900万下),,芝1200,12,良,1:09.7,33.8-35.9,ノーブルグラス,的場均,[東]上原博之,ダッシュアワー,スケルツォ
1995/07/01,1札幌7,曇,11,HBC杯(900万下),,芝1800,9,良,1:49.1,35.5-37.1,スプレンダーガール,的場均,[東]内藤一雄,リニアタイム,キクノスパンカー
1995/07/01,1札幌7,曇,12,4歳以上500万下,,芝1200,10,良,1:10.7,34.5-36.2,モリメイク,南井克巳,[西]湯浅三郎,プラチナカード,ウイナーズエコー
1995/07/01,2福島5,雨,1,4歳未勝利,,ダ1700,12,稍,1:47.8,29.4-39.7,セカンドメイト,吉田豊,[東]大久保良,スイートビート,オギロートレック
1995/07/01,2福島5,曇,2,4歳未勝利,,芝1700,14,良,1:44.5,30.6-37.6,エーピークラシック,中舘英二,[東]加藤修甫,セントガイセン,スリルオブジョイ
1995/07/01,2福島5,曇,3,4歳未勝利,,芝1200,16,良,1:10.6,34.5-36.1,ラッキーシェーン,蛯名正義,[東]古賀史生,グラスウィン,カミノリファード
1995/07/01,2福島5,曇,4,4歳未勝利,,芝1200,16,良,1:11.2,34.7-36.5,ヒロデクロス,吉田豊,[東]大久保洋,ドウカンキリコ,ノースブライティア
1995/07/01,2福島5,曇,5,4歳未勝利,,ダ1700,11,稍,1:46.4,29.5-38.7,セッテブリランテ,柴田善臣,[東]山崎彰義,タケデンメイゲツ,フジミダブルベイ
1995/07/01,2福島5,曇,6,4歳未勝利,,芝1800,16,良,1:51.2,36.2-37.5,グロリオーサ,後藤浩輝,[東]国枝栄,ユーワアポロン,クリムゾンウイング
1995/07/01,2福島5,曇,7,4歳500万下,,芝2000,8,良,2:02.8,35.3-36.9,アプロディール,坂井千明,[東]佐藤全弘,メジロシンドウ,ウィステリアガイ
1995/07/01,2福島5,曇,8,信夫山特別(900万下),,芝2600,7,良,2:44.8,38.8-36.6,マイネルトレドール,木幡初広,[東]稲葉隆一,ダイゴウマイオール,メジロサージェント
1995/07/01,2福島5,曇,9,4歳以上500万下,,ダ1700,12,稍,1:46.5,29.3-38.8,シンコウバーブ,坂本勝美,[東]藤沢和雄,サンマルタンシチー,アステリオン
