開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/08/13,1函館4,晴,8,4歳以上500万下,,ダ1000,9,良,1:00.5,34.7-37.5,スナークタイセイ,藤田伸二,[西]吉永猛,センターセニョール,ヤエノリリー
1995/08/13,1函館4,晴,9,基坂特別(500万下),,芝1200,16,良,1:10.1,33.8-36.3,タイキボンバー,岡部幸雄,[東]藤沢和雄,エスケイゴールド,ブランドマリナー
1995/08/13,1函館4,晴,10,かもめ島特別(900万下),,芝1800,9,良,1:49.4,36.5-36.8,メジロランブール,横山典弘,[西]池江泰郎,チアフルドーター,オリンピアヒリュウ
1995/08/13,1函館4,晴,11,マリーンS(OP),,芝1200,16,良,1:09.1,33.3-35.8,ニホンピロスタディ,小林徹弥,[西]目野哲也,ホクトフィーバス,ノーブルグラス
1995/08/13,1函館4,晴,12,4歳以上500万下,,ダ1700,9,良,1:49.6,30.2-41.0,ロイヤルホーク,原昌久,[東]笹倉武久,キクカイチリン,セントハリケーン
1995/08/13,1新潟2,晴,1,4歳未勝利,,ダ1200,12,良,1:13.5,35.0-38.5,セーガルスキー,ソト,[東]富田六郎,ペイザマリー,ファストプリンセス
1995/08/13,1新潟2,晴,2,4歳未勝利,,ダ1200,12,良,1:13.4,34.9-38.5,グランタービュレン,田中勝春,[東]佐藤征助,アイネスサンダー,アルゴタイガー
1995/08/13,1新潟2,晴,3,4歳未勝利,,芝1400,18,良,1:22.7,34.4-36.8,カブラヤジャパン,坂井千明,[東]笹倉武久,ビバムール,ジュビロ
1995/08/13,1新潟2,曇,4,4歳未勝利,,芝1000,16,良,0:57.0,33.8-34.5,マイシークレット,ソト,[東]野平祐二,セントゴーマーチ,グラスウィン
1995/08/13,1新潟2,曇,5,障害4歳以上400万下,,障2800,6,良,3:08.1,106.0-0.0,オキノリュウジン,大江原哲,[東]増沢末夫,テンパレートレディ,ニシノマラキム
1995/08/13,1新潟2,曇,6,3歳新馬,,芝1000,16,良,0:57.6,34.3-34.8,タヤスダビンチ,牧田和弥,[西]中村好夫,マザーメリー,スキーワールド
1995/08/13,1新潟2,曇,7,4歳未勝利,,芝2000,14,良,2:03.2,37.8-35.9,ジーティロマン,橋本広喜,[東]蛯名信広,ヨシライトニング,サニーコマンダー
1995/08/13,1新潟2,晴,8,4歳以上500万下,,ダ1200,12,良,1:12.5,34.2-38.3,マイネルジーガー,蛯名正義,[東]河野通文,レムハイハート,スマイルウイン
1995/08/13,1新潟2,晴,9,万代特別(500万下),,芝2200,18,良,2:14.2,35.1-36.9,モーストリヘロー,坂井千明,[東]鈴木清,キングオブダイヤ,スプラッシュワン
1995/08/13,1新潟2,晴,10,瀬波特別(900万下),,ダ1700,12,良,1:46.7,30.6-38.4,ヘイセイエルザ,後藤浩輝,[西]田島良保,カズサルミナール,アリジャポネ
1995/08/13,1新潟2,晴,11,BSNOP(OP),,芝1400,14,良,1:20.5,33.5-35.8,ドージマムテキ,蛯名正義,[西]森秀行,デライトスライト,リスクフローラ
1995/08/13,1新潟2,晴,12,4歳以上500万下,,芝1600,18,良,1:33.4,35.0-34.9,テンドラー,ソト,[東]野平祐二,ビンゴガロン,トキオフェニックス
1995/08/13,3小倉2,曇,1,3歳未勝利,,芝1200,12,重,1:11.1,34.6-36.5,サツマノオンナ,橋本美純,[西]橋口弘次,ヨシノフラッパー,カシノスピーディ
1995/08/13,3小倉2,曇,2,4歳未勝利,,ダ1700,13,不,1:50.4,30.8-40.6,サザンヒット,内田浩一,[西]梅田康雄,ジョイフルホーラー,ユウキオールワン
1995/08/13,3小倉2,曇,3,4歳未勝利,,芝1800,15,重,1:50.0,37.0-36.8,ヴァージンゴールド,岸滋彦,[西]中村均,アルゴンデュール,キングソラリス
