開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/03/20,1阪神7,晴,11,若葉S(OP),,芝2000,10,良,1:59.9,34.5-36.9,ペルーサ,安藤勝己,[東]藤沢和雄,ヒルノダムール,マコトヴォイジャー,2:３歳,1900.0
2010/03/20,1阪神7,晴,12,4歳以上1000万下,,ダ1800,12,良,1:52.8,37.5-37.4,ピースキーパー,藤岡康太,[西]池江泰郎,プルシアンオリーブ,アドマイヤシャトル,4:４歳以上,1050.0
2010/03/14,2中山6,晴,1,3歳未勝利,,ダ1200,14,良,1:12.9,35.0-37.9,ノボシャンパーニュ,三浦皇成,[東]天間昭一,ディアイリス,サングレアズール,2:３歳,500.0
2010/03/14,2中山6,晴,2,3歳未勝利,,ダ1800,16,良,1:55.6,37.0-39.7,キリキングスター,岩田康誠,[東]清水英克,リバティバランス,レッドシャリオ,2:３歳,500.0
2010/03/14,2中山6,晴,3,3歳新馬,,ダ1200,16,良,1:14.6,35.0-39.6,ポリティカルパワー,吉田豊,[東]成島英春,アルバマキシマ,ダイワビバーチェ,2:３歳,700.0
2010/03/14,2中山6,晴,4,障害4歳以上未勝利,,障2880,14,良,3:14.8,111.0-0.0,プレストキララ,江田勇亮,[東]矢野照正,ドンヤマト,タイキヴァルト,4:４歳以上,780.0
2010/03/14,2中山6,晴,5,3歳未勝利,,芝1600,16,良,1:35.5,35.6-36.7,ケイアイルーラー,岩田康誠,[東]松山康久,コスモカンタービレ,ケイビイテルマ,2:３歳,500.0
2010/03/14,2中山6,晴,6,3歳500万下,,ダ1200,14,良,1:11.9,34.6-37.3,アイシークレット,福永祐一,[東]伊藤圭三,エアティアーモ,ココカラ,2:３歳,700.0
2010/03/14,2中山6,晴,7,3歳500万下,,芝2000,13,良,2:01.7,36.6-35.6,マルカボルト,福永祐一,[西]羽月友彦,クォークスター,タイムチェイサー,2:３歳,700.0
2010/03/14,2中山6,晴,8,4歳以上500万下,,ダ1800,13,良,1:54.3,36.1-39.5,カズノロマン,蛯名正義,[東]南田美知,マイネルビスタ,ナカヤマスウェプト,4:４歳以上,740.0
2010/03/14,2中山6,晴,9,房総特別(1000万下),,芝1200,12,良,1:08.7,33.6-35.1,トップオブピーコイ,田中勝春,[西]森秀行,ターニングポイント,ショウナンダンク,4:４歳以上,1480.0
2010/03/14,2中山6,晴,10,東風S(OP),,芝1600,14,良,1:33.9,35.6-35.0,フィフスペトル,蛯名正義,[東]加藤征弘,マイネルファルケ,ショウワモダン,4:４歳以上,2200.0
2010/03/14,2中山6,晴,11,中山牝馬S(G3),,芝1800,16,良,1:47.6,35.0-36.7,ニシノブルームーン,北村宏司,[東]鈴木伸尋,ウェディングフジコ,チェレブリタ,4:４歳以上,3800.0
2010/03/14,2中山6,晴,12,4歳以上1000万下,,ダ1800,13,良,1:54.4,37.0-38.3,ヒシパーフェクト,蛯名正義,[東]久保田貴,ベルモントガリバー,グレースエポナ,4:４歳以上,1050.0
2010/03/14,2中京4,晴,1,3歳未勝利,,ダ1700,16,良,1:48.0,30.3-38.3,スペシャルイモン,太宰啓介,[西]小原伊佐,メイショウキルター,アテンボーイ,2:３歳,500.0
2010/03/14,2中京4,晴,2,3歳未勝利,,ダ1000,16,良,1:01.2,35.6-38.0,ノアライン,田中健,[西]福島信晴,ケイツーノース,キクノアルバ,2:３歳,500.0
2010/03/14,2中京4,晴,3,3歳未勝利,,ダ1700,16,良,1:48.3,30.1-38.7,ビタースウィート,松田大作,[西]加用正,ブルロック,カネトシメボン,2:３歳,500.0
2010/03/14,2中京4,晴,4,3歳未勝利,,芝1800,16,良,1:50.8,36.5-36.2,トランブルー,丸山元気,[東]畠山吉宏,ユキノサイレンス,ヤマニンガーゴイル,2:３歳,500.0
2010/03/14,2中京4,晴,5,3歳未勝利,,芝2000,18,良,2:04.0,35.4-38.2,シアフォース,中舘英二,[西]藤原英昭,ハリウッドスター,ホッコーブリット,2:３歳,500.0
2010/03/14,2中京4,晴,6,4歳以上500万下,,ダ1700,16,良,1:47.5,29.7-39.0,パープルスター,高倉稜,[西]崎山博樹,ヤマニンノベリスト,ティフィン,4:４歳以上,710.0
