開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/03/20,2中京5,晴,3,3歳未勝利,,ダ1700,16,良,1:48.3,29.6-39.5,ティルス,北村友一,[西]池江泰寿,マージービート,ペガサスダンディー,2:３歳,500.0
2010/03/20,2中京5,晴,4,3歳未勝利,,芝1200,18,良,1:10.0,34.3-35.7,フィドルプレイヤー,生野賢一,[西]音無秀孝,デイズオブメモリー,ラストワルツ,2:３歳,500.0
2010/03/20,2中京5,晴,5,3歳未勝利,,芝2000,18,良,2:03.4,36.2-35.2,タイキエイワン,国分恭介,[西]田中章博,アカシックレコード,オメガキングコング,2:３歳,500.0
2010/03/20,2中京5,晴,6,4歳以上500万下,,ダ1700,16,良,1:46.5,29.4-39.0,オメガリトルスター,松山弘平,[東]小笠倫弘,ワイルドアフリカ,レディームスタング,4:４歳以上,710.0
2010/03/20,2中京5,晴,7,4歳以上500万下,,ダ1000,15,良,0:58.7,34.6-35.7,デュークワンダー,福永祐一,[西]庄野靖志,アルマダ,ブライアントパーク,4:４歳以上,710.0
2010/03/20,2中京5,晴,8,4歳以上500万下,,芝2500,16,良,2:34.7,29.8-36.8,ニシノプライスレス,浜中俊,[西]宮本博,ヒビケジンダイコ,シルクタイタン,4:４歳以上,710.0
2010/03/20,2中京5,晴,9,4歳以上500万下,,ダ1700,16,良,1:46.0,29.6-37.9,ピースオブパワー,藤岡佑介,[西]矢作芳人,フレンチクラシック,ツルマルネオ,4:４歳以上,710.0
2010/03/20,2中京5,曇,10,御在所特別(500万下),,芝1800,16,良,1:48.1,35.6-36.5,ナリタトルネード,宮崎北斗,[西]宮本博,グレイスフルソング,トゥリオーニ,4:４歳以上,1020.0
2010/03/20,2中京5,曇,11,中スポ賞ファルコンS(G3),,芝1200,18,良,1:08.7,33.0-35.7,エーシンホワイティ,北村友一,[西]松元茂樹,トシギャングスター,サリエル,2:３歳,3900.0
2010/03/20,2中京5,曇,12,鈴鹿特別(1000万下),,芝1200,18,良,1:08.9,33.8-35.1,トウカイミステリー,福永祐一,[西]安田隆行,スカイノダン,ビーチアイドル,4:４歳以上,1420.0
2010/03/20,1阪神7,晴,1,3歳未勝利,,ダ1200,16,良,1:13.7,36.6-37.1,アルーリングライフ,秋山真一,[西]野村彰彦,キュート,テイエムウミユキ,2:３歳,500.0
2010/03/20,1阪神7,晴,2,3歳未勝利,,ダ1800,12,良,1:55.9,38.7-38.0,ジョープライド,川田将雅,[西]中竹和也,ナムラウォーリアー,ムンキンナンティ,2:３歳,500.0
2010/03/20,1阪神7,晴,3,3歳未勝利,,ダ1400,14,良,1:26.7,35.7-38.5,メイショウテキーラ,武幸四郎,[西]安田隆行,オミヤゲ,ディープハント,2:３歳,500.0
2010/03/20,1阪神7,晴,4,障害4歳以上未勝利,,障2970,14,良,3:17.3,107.0-0.0,カブリオール,今村康成,[西]沖芳夫,ドリームガールズ,ワンダールストラー,4:４歳以上,780.0
2010/03/20,1阪神7,晴,5,3歳新馬,,芝1800,15,良,1:52.2,36.9-35.1,バトルイグアス,秋山真一,[西]清水久詞,ワイズミューラー,シュガービスティー,2:３歳,700.0
2010/03/20,1阪神7,晴,6,3歳500万下,,ダ1800,14,良,1:54.8,37.6-38.3,メイショウエバモア,池添謙一,[西]池添兼雄,トウカイトキメキ,ツルマルスピリット,2:３歳,700.0
2010/03/20,1阪神7,晴,7,4歳以上500万下,,芝1600,16,良,1:34.9,36.0-34.8,クレバートウショウ,高倉稜,[西]崎山博樹,ホーカーハリケーン,テキーラ,4:４歳以上,740.0
2010/03/20,1阪神7,晴,8,4歳以上500万下,,ダ1800,13,良,1:54.9,37.0-39.3,シャア,小坂忠士,[西]田島良保,ナムラチェンジ,リッカアリュール,4:４歳以上,740.0
2010/03/20,1阪神7,晴,9,須磨特別(1000万下),,芝1400,16,良,1:21.2,34.3-35.3,シゲルハスラット,四位洋文,[西]鶴留明雄,ピースピース,ドリームゼロワン,4:４歳以上,1480.0
2010/03/20,1阪神7,晴,10,伊丹S(1600万下),,ダ1400,16,良,1:24.0,34.6-37.4,エーシンクールディ,池添謙一,[西]西浦勝一,ティアップワイルド,ワールドワイド,4:４歳以上,1780.0
