開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/12/19,5中山6,晴,10,仲冬S(1600万下),,ダ1200,16,良,1:10.0,33.5-36.5,クリスタルボーイ,内田博幸,[東]斎藤誠,ブライトアイザック,ドスライス,3:３歳以上,1780.0
2010/12/19,5中山6,晴,11,朝日フューチュリティ(G1),,芝1600,16,良,1:33.9,34.7-35.3,グランプリボス,デムーロ,[西]矢作芳人,リアルインパクト,リベルタス,1:２歳,7000.0
2010/12/19,5中山6,晴,12,中山ウインターP(1600万下),,芝1200,16,良,1:08.1,33.6-34.5,ブルーミンバー,ルメール,[東]加藤征弘,ケンブリッジエル,レジェトウショウ,3:３歳以上,1780.0
2010/12/19,5阪神6,晴,1,2歳未勝利,,ダ1800,11,良,1:55.5,38.2-38.5,ナムラダイキチ,小林徹弥,[西]目野哲也,キングオブフェイス,エルヴィスバローズ,1:２歳,500.0
2010/12/19,5阪神6,晴,2,2歳未勝利,,ダ1400,14,良,1:26.5,35.3-38.8,ビットプレスト,佐藤哲三,[西]安達昭夫,ボーフォート,プレジデントペスカ,1:２歳,500.0
2010/12/19,5阪神6,晴,3,2歳未勝利,,芝2000,16,良,2:02.1,37.0-35.9,カーマイン,川田将雅,[西]石坂正,エーシンミズーリ,ショウナンカミング,1:２歳,500.0
2010/12/19,5阪神6,晴,4,障害3歳以上未勝利,,障2970,14,良,3:19.9,106.0-0.0,ピサノシンボル,五十嵐雄,[東]藤沢和雄,キシュウグラシア,タガノブラックヒル,3:３歳以上,780.0
2010/12/19,5阪神6,晴,5,2歳新馬,,ダ1200,11,良,1:13.5,35.4-38.1,マルブツサバンナ,岩田康誠,[西]北出成人,メイショウカグヤ,ジュライザセヴンス,1:２歳,700.0
2010/12/19,5阪神6,晴,6,2歳新馬,,芝1600,13,良,1:38.4,37.1-34.6,ヒシカルメン,佐藤哲三,[西]佐山優,ピエナメダリスト,マルサンアップル,1:２歳,700.0
2010/12/19,5阪神6,晴,7,2歳500万下,,ダ1200,14,良,1:12.4,35.4-37.0,ヴォトレメイヤー,岩田康誠,[西]中竹和也,ワンダーフォルテ,カリスマサンスカイ,1:２歳,700.0
2010/12/19,5阪神6,晴,8,3歳以上1000万下,,ダ1800,8,良,1:52.1,37.1-37.4,メメビーナス,武豊,[西]藤沢則雄,トウカイセレブ,フェイドレスシーン,3:３歳以上,1050.0
2010/12/19,5阪神6,晴,9,クリスマスキャロル賞(1000万下),,芝1400,17,良,1:21.5,34.4-35.3,トーホウシンバル,和田竜二,[西]川村禎彦,クロワラモー,メルシーヨーク,3:３歳以上,1480.0
2010/12/19,5阪神6,晴,10,尼崎S(1600万下),,芝1600,14,良,1:33.5,34.7-35.0,リクエストソング,岩田康誠,[西]石坂正,ミッキーパンプキン,タイガーストーン,3:３歳以上,1780.0
2010/12/19,5阪神6,晴,11,ギャラクシーS(OP),,ダ1400,16,良,1:22.5,34.3-36.2,ケイアイガーベラ,岩田康誠,[西]平田修,ダノンカモン,アーリーロブスト,3:３歳以上,2100.0
2010/12/19,5阪神6,晴,12,3歳以上500万下,,芝2400,11,良,2:31.6,38.5-34.1,マナクーラ,和田竜二,[西]池江泰寿,ハートシューター,アイウォントユー,3:３歳以上,740.0
2010/12/19,3小倉6,晴,1,2歳未勝利,,ダ1700,16,稍,1:49.5,30.7-39.8,マサシ,中舘英二,[西]大根田裕,サンマルヴィエント,トビ,1:２歳,500.0
2010/12/19,3小倉6,晴,2,3歳以上500万下,,ダ1000,14,稍,0:59.0,34.4-36.1,ワンダーキラメキ,ウィリア,[西]領家政蔵,メイショウヴァルナ,スターリバイバル,3:３歳以上,710.0
2010/12/19,3小倉6,晴,3,2歳未勝利,,芝1800,16,良,1:50.2,35.9-37.4,スリーケインズ,西田雄一,[東]柄崎孝,クーファセクメト,プレミアムリーチ,1:２歳,500.0
2010/12/19,3小倉6,晴,4,2歳新馬,,芝1200,18,良,1:10.1,33.8-36.3,アグネスアンジュ,秋山真一,[西]長浜博之,テイエムアモーレ,ヤマニンラレーヌ,1:２歳,700.0
2010/12/19,3小倉6,晴,5,3歳以上500万下,,ダ2400,10,稍,2:35.9,38.0-38.0,トウカイキアーロ,丸山元気,[西]中村均,キーネプチューン,マイネルバンベール,3:３歳以上,710.0
