開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/10/02,4阪神7,晴,11,浅口特別(1000万下),,芝1200,16,良,1:08.2,33.9-34.3,リーチコンセンサス,浜中俊,[西]平田修,オレンジティアラ,ビーチアイドル,3:３歳以上,1480.0
2010/10/02,4阪神7,晴,12,3歳以上500万下,,ダ1200,16,良,1:12.6,35.6-37.0,ダスタップ,熊沢重文,[西]田中章博,イチオカ,ノルマンディー,3:３歳以上,740.0
2010/09/26,2札幌6,曇,1,2歳未勝利,,芝1200,11,良,1:11.2,35.1-36.1,アスターウィング,勝浦正樹,[西]加藤敬二,マルデデルマ,ヤマノサファイア,1:２歳,500.0
2010/09/26,2札幌6,小雨,2,2歳未勝利,,芝1800,11,良,1:52.1,37.4-36.4,スピードリッパー,吉田隼人,[東]鹿戸雄一,ショウナンカライス,マイネルグラード,1:２歳,500.0
2010/09/26,2札幌6,小雨,3,3歳未勝利,,ダ1000,12,良,1:00.1,35.1-36.8,プリティスター,中舘英二,[東]佐藤吉勝,ジェラルドエビス,ピエナヴィブレ,2:３歳,500.0
2010/09/26,2札幌6,小雨,4,3歳以上500万下,,ダ1700,12,良,1:45.9,29.5-38.9,アドマイヤマリン,上村洋行,[西]橋田満,マスターコーク,ローザレーヌ,3:３歳以上,710.0
2010/09/26,2札幌6,曇,5,2歳新馬,,芝1500,14,良,1:31.7,31.5-35.2,タイキパーシヴァル,秋山真一,[西]藤岡健一,ギンザアキレス,ナチュラルブリッジ,1:２歳,700.0
2010/09/26,2札幌6,晴,6,3歳以上500万下,,ダ1700,9,良,1:46.6,30.0-38.7,オースミカイエン,秋山真一,[西]山内研二,トーセンヤッテキタ,フォルテ,3:３歳以上,710.0
2010/09/26,2札幌6,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.9,34.9-36.7,プリマベーラシチー,古川吉洋,[東]池上昌弘,キクノアルバ,トゥインクルスノー,3:３歳以上,710.0
2010/09/26,2札幌6,晴,8,3歳以上500万下,,ダ1700,9,良,1:45.9,30.3-39.1,ホウショウアマネ,宮崎北斗,[東]武藤善則,ツカサゲンキ,シャドウブルース,3:３歳以上,710.0
2010/09/26,2札幌6,晴,9,3歳以上500万下,,芝2000,9,良,2:03.4,38.6-35.5,イイデエース,秋山真一,[西]北出成人,ザピエール,セイカカリンバ,3:３歳以上,710.0
2010/09/26,2札幌6,晴,10,アカシヤ特別(1000万下),,ダ1700,13,良,1:46.4,30.1-38.5,リアルヴィクトリー,武幸四郎,[西]浅見秀一,トキノフウジン,サイモントルナーレ,3:３歳以上,1420.0
2010/09/26,2札幌6,晴,11,HTB賞(1000万下),,芝2000,8,良,2:02.0,36.7-36.1,トモロポケット,吉田隼人,[西]河内洋,エナージバイオ,マヤノゴクウ,3:３歳以上,1420.0
2010/09/26,2札幌6,晴,12,礼文特別(500万下),,芝1200,12,良,1:10.3,33.7-36.6,ビバサムシング,丸田恭介,[東]小林常泰,バクシンミノル,マヤノアンズ,3:３歳以上,1020.0
2010/09/26,4中山6,晴,1,2歳未勝利,,芝1200,15,稍,1:09.9,34.0-35.9,ハワイアンシュガー,吉田豊,[東]萱野浩二,フィーバーフュー,メジロミョウホウ,1:２歳,500.0
2010/09/26,4中山6,晴,2,2歳未勝利,,芝1800,14,稍,1:50.4,37.1-34.7,ナカヤマナイト,柴田善臣,[東]二ノ宮敬,アントウェルペン,ナイスアゲイン,1:２歳,500.0
2010/09/26,4中山6,晴,3,3歳未勝利,,ダ1200,16,重,1:13.2,34.4-38.8,パシャ,木幡初広,[東]境征勝,ワンダフルサルート,ウエスタンドルチェ,2:３歳,500.0
2010/09/26,4中山6,晴,4,障害3歳以上OP,,障3210,14,稍,3:35.7,107.0-0.0,タマモグレアー,林満明,[西]中竹和也,マックスチャンプ,マイネルネオス,3:３歳以上,1400.0
2010/09/26,4中山6,晴,5,2歳新馬,,芝1200,8,稍,1:10.0,35.1-34.9,エクメーネ,松岡正海,[東]大竹正博,ルービンシュタイン,ロイヤルサルート,1:２歳,700.0
2010/09/26,4中山6,晴,6,2歳新馬,,芝1600,14,良,1:35.8,36.6-35.1,アッパーイースト,蛯名正義,[東]戸田博文,シャイニンロミオ,マイネルトゥモロー,1:２歳,700.0
