開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/08/28,3新潟5,晴,3,3歳未勝利,,ダ1800,15,良,1:55.3,37.4-38.8,ミラクルフラッグ,吉田豊,[東]岩戸孝樹,タマノリテラシー,ドラゴンソニック,2:３歳,500.0
2010/08/28,3新潟5,晴,4,障害3歳以上未勝利,,障2850,10,良,3:04.8,102.0-0.0,クリーバレン,柴田大知,[東]手塚貴久,フェスティバルイヴ,クリノラブゴールド,3:３歳以上,780.0
2010/08/28,3新潟5,晴,5,2歳新馬,,芝1600,14,良,1:37.0,37.2-34.4,フレンドミー,江田照男,[東]武市康男,スノードラゴン,カルドブレッサ,1:２歳,700.0
2010/08/28,3新潟5,晴,6,3歳未勝利,,ダ1200,15,良,1:13.4,35.5-37.9,ケイアイアシュラ,吉田豊,[東]尾形充弘,スイレン,ワンナップアイテム,2:３歳,500.0
2010/08/28,3新潟5,晴,7,3歳未勝利,,芝2000,17,良,2:01.2,35.1-36.1,ドリームネイチヤー,田辺裕信,[東]上原博之,パリエノミチ,シルクダイドウ,2:３歳,500.0
2010/08/28,3新潟5,晴,8,3歳以上500万下,,ダ1200,15,良,1:12.2,34.4-37.8,ガンドッグ,蛯名正義,[東]久保田貴,エリモエポナ,シンボリバッハ,3:３歳以上,740.0
2010/08/28,3新潟5,晴,9,古町特別(500万下),,芝1600,18,良,1:34.0,35.3-34.5,カネトシディオス,後藤浩輝,[西]田中章博,インペリアルマーチ,エムオーハンズ,3:３歳以上,1050.0
2010/08/28,3新潟5,晴,10,三面川特別(1000万下),,芝1800,14,良,1:47.0,37.1-32.6,スマートシルエット,武豊,[西]大久保龍,ハウオリ,マイティースルー,3:３歳以上,1480.0
2010/08/28,3新潟5,晴,11,朱鷺S(OP),,芝1400,14,良,1:21.2,34.4-35.1,コパノオーシャンズ,武豊,[西]村山明,ワールドハンター,ケイアイデイジー,3:３歳以上,2200.0
2010/08/28,3新潟5,晴,12,3歳以上500万下,,ダ1800,14,良,1:53.3,36.3-38.9,サルバドールチーフ,田中勝春,[東]伊藤大士,タマモウィナー,ハードトゥセイ,3:３歳以上,740.0
2010/08/28,2小倉5,晴,1,2歳未勝利,,ダ1000,13,良,0:59.7,34.4-36.9,アスカノバッハ,川島信二,[西]川村禎彦,シゲルコモン,チーフミッチー,1:２歳,500.0
2010/08/28,2小倉5,晴,2,2歳未勝利,,芝1200,11,良,1:08.6,33.0-35.6,エーティーガンダム,幸英明,[西]湯窪幸雄,キミニアエタキセキ,エーシンチャージ,1:２歳,500.0
2010/08/28,2小倉5,晴,3,障害3歳以上未勝利,,障2900,8,良,3:13.9,105.0-0.0,スーパーヴァイザー,林満明,[西]加藤敬二,ヒカリアライブ,セフティファンキー,3:３歳以上,780.0
2010/08/28,2小倉5,晴,4,3歳未勝利,,芝2000,18,良,2:00.7,35.3-36.7,セータミスタ,川田将雅,[東]小島茂之,スイートテン,ライツェント,2:３歳,500.0
2010/08/28,2小倉5,晴,5,3歳未勝利,,ダ1700,16,良,1:46.8,30.7-37.7,ダノントレビアン,熊沢重文,[西]松永幹夫,ビップピュアレディ,サダムセシボン,2:３歳,500.0
2010/08/28,2小倉5,晴,6,3歳未勝利,,芝1200,18,良,1:08.5,32.8-35.7,セルリアンレッド,渡辺薫彦,[西]梅内忍,タマモピアス,クニサキロンチー,2:３歳,500.0
2010/08/28,2小倉5,晴,7,3歳以上500万下,,芝1800,16,良,1:46.7,36.2-34.7,コンカラン,川田将雅,[西]吉田直弘,ネヴァーフェイド,マイネアロマ,3:３歳以上,740.0
2010/08/28,2小倉5,晴,8,3歳以上500万下,,ダ1000,14,良,0:58.9,34.2-36.5,マヤフィオーレ,和田竜二,[西]大橋勇樹,デュークワンダー,タマモトワイライト,3:３歳以上,740.0
2010/08/28,2小倉5,晴,9,ひまわり賞(OP),,芝1200,16,良,1:09.8,34.3-35.5,テイエムキューバ,田嶋翔,[西]小島貞博,パティオ,テイエムオイチ,1:２歳,1600.0
2010/08/28,2小倉5,晴,10,博多S(1600万下),,芝2000,12,良,1:59.8,36.1-35.5,シングライクバード,鮫島良太,[西]友道康夫,ザサンデーフサイチ,スカイリュウホー,3:３歳以上,1780.0
