開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/12/05,5中山2,晴,6,2歳新馬,,ダ1200,11,稍,1:12.4,34.9-37.5,マイネルラピド,蛯名正義,[東]加藤征弘,ミシックトウショウ,ハローバニヤン,1:２歳,700.0
2010/12/05,5中山2,晴,7,3歳以上500万下,,ダ1800,16,稍,1:52.8,37.0-37.0,トウショウロジック,内田博幸,[東]清水英克,キッズアプローズ,スギノブレイド,3:３歳以上,740.0
2010/12/05,5中山2,晴,8,3歳以上1000万下,,芝2500,11,良,2:34.5,30.4-34.8,コスモエンペラー,松岡正海,[東]粕谷昌央,サトノトップガン,ウォークラウン,3:３歳以上,1050.0
2010/12/05,5中山2,晴,9,クリスマスローズS(OP),,芝1200,9,良,1:08.7,34.2-34.5,ラテアート,松岡正海,[東]斎藤誠,ファーマクリーム,マルタカシクレノン,1:２歳,1600.0
2010/12/05,5中山2,晴,10,アクアラインS(1600万下),,ダ1200,16,稍,1:10.2,33.7-36.5,サリエル,石橋脩,[西]松永幹夫,ブライトアイザック,トーセンクロス,3:３歳以上,1780.0
2010/12/05,5中山2,晴,11,ターコイズS(OP),,芝1600,13,良,1:33.7,35.9-33.4,カウアイレーン,横山典弘,[東]和田正道,アグネスワルツ,アンシェルブルー,3:３歳以上,2200.0
2010/12/05,5中山2,晴,12,3歳以上1000万下,,芝1600,16,良,1:33.5,34.6-35.7,セイウンジャガーズ,柴田善臣,[東]杉浦宏昭,ディオーサ,カピターノ,3:３歳以上,1050.0
2010/12/05,5阪神2,晴,1,2歳未勝利,,ダ1200,10,稍,1:13.3,36.3-37.0,オーバーヘッド,浜中俊,[西]安達昭夫,サトノパイレーツ,ナムラエバーグリン,1:２歳,500.0
2010/12/05,5阪神2,晴,2,2歳未勝利,,ダ1400,13,稍,1:26.3,35.3-38.4,プントバンコ,藤岡佑介,[西]吉田直弘,ラブギャラクシー,エーシンギムレット,1:２歳,500.0
2010/12/05,5阪神2,晴,3,2歳未勝利,,芝1400,17,良,1:22.1,34.5-35.6,セイユウハート,川須栄彦,[西]梅内忍,ロードエアフォース,ガールズストーリー,1:２歳,500.0
2010/12/05,5阪神2,晴,4,2歳未勝利,,芝2000,12,良,2:02.1,35.9-35.2,イデア,デムーロ,[西]河内洋,ソルデマーヨ,ヒットザターゲット,1:２歳,500.0
2010/12/05,5阪神2,晴,5,2歳新馬,,ダ1800,10,稍,1:54.1,36.9-37.8,ムスカテール,ルメール,[西]友道康夫,トレンドハンター,ジャニアリシックス,1:２歳,700.0
2010/12/05,5阪神2,晴,6,2歳新馬,,芝2000,14,良,2:03.7,36.6-35.5,ヌーベルバーグ,Ｍデムー,[西]音無秀孝,サイモンロード,ジェントルマン,1:２歳,700.0
2010/12/05,5阪神2,晴,7,3歳以上500万下,,芝1800,18,良,1:47.2,35.8-34.3,ダノンスパシーバ,安藤勝己,[西]佐々木晶,マックスドリーム,サトノエクスプレス,3:３歳以上,740.0
2010/12/05,5阪神2,晴,8,3歳以上1000万下,,ダ2000,11,稍,2:04.4,36.0-38.2,ジョーモルデュー,和田竜二,[西]柴田光陽,ロードイノセント,アドマイヤプレミア,3:３歳以上,1050.0
2010/12/05,5阪神2,晴,9,千両賞(500万下),,芝1600,12,良,1:34.1,35.3-34.6,リベルタス,ルメール,[西]角居勝彦,トップシャイン,シゲルシャチョウ,1:２歳,1000.0
2010/12/05,5阪神2,晴,10,逆瀬川S(1600万下),,芝1800,11,良,1:46.9,35.9-34.7,マッハヴェロシティ,岩田康誠,[東]武藤善則,ピエナポパイ,ラフレッシュブルー,3:３歳以上,1780.0
2010/12/05,5阪神2,晴,11,ジャパンカップダート(G1),,ダ1800,16,稍,1:48.9,35.9-36.6,トランセンド,藤田伸二,[西]安田隆行,グロリアスノア,アドマイヤスバル,3:３歳以上,13000.0
2010/12/05,5阪神2,晴,12,阪神ウェルカムP(1000万下),,ダ1200,16,稍,1:11.4,34.4-37.0,スリーボストン,武豊,[西]藤岡範士,メイショウデイム,ファンドリカップ,3:３歳以上,1480.0
2010/12/05,3小倉2,晴,1,2歳未勝利,,ダ1000,14,稍,0:58.7,34.2-35.9,リバーロイヤル,上村洋行,[西]作田誠二,ニシノショータイム,トルベジーノ,1:２歳,500.0
