開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/05/01,1新潟1,晴,3,3歳未勝利,,芝1600,16,良,1:35.9,35.6-35.5,ヴィクトリアローズ,的場勇人,[東]牧光二,ブルームウインド,レオキラメキ,2:３歳,500.0
2010/05/01,1新潟1,晴,4,3歳未勝利,,ダ1200,15,良,1:13.9,34.2-39.7,ヒルノリンベル,丹内祐次,[東]清水美波,エリモダンディズム,ヒシビビッド,2:３歳,500.0
2010/05/01,1新潟1,晴,5,3歳未勝利,,芝1800,12,良,1:49.2,35.7-36.0,キングシャーロット,丸山元気,[西]浅見秀一,グラドゥス,ラバンガルド,2:３歳,500.0
2010/05/01,1新潟1,晴,6,3歳未勝利,,芝1400,16,良,1:22.0,34.3-36.1,ドリームカトラス,佐藤哲三,[西]佐々木晶,ジャズピアノ,ピカピカテッタ,2:３歳,500.0
2010/05/01,1新潟1,晴,7,4歳以上500万下,,ダ1800,11,良,1:54.5,37.8-39.1,パルクエスト,丸山元気,[西]鮫島一歩,マチカネナツノジン,トウケイシャイン,4:４歳以上,710.0
2010/05/01,1新潟1,晴,8,4歳以上500万下,,芝1200,16,良,1:09.0,33.1-35.9,ショウナンアトム,丸田恭介,[西]梅田智之,シルクマタドール,テラノチェリー,4:４歳以上,710.0
2010/05/01,1新潟1,晴,9,4歳以上500万下,,ダ1800,13,良,1:56.4,37.2-39.4,レプラコーン,佐藤哲三,[東]大竹正博,マーブルアロー,アドマイヤワールド,4:４歳以上,710.0
2010/05/01,1新潟1,晴,10,荒川峡特別(500万下),,芝2000,8,良,2:01.6,37.1-33.9,リッカロイヤル,安藤光彰,[西]須貝尚介,エーシングレーソロ,ゴールドスパークル,4:４歳以上,1020.0
2010/05/01,1新潟1,晴,11,鏑矢特別(1000万下),,芝1000,11,良,0:56.0,33.0-34.0,ストロングポイント,丸田恭介,[東]坂本勝美,パラダイスイズヒア,フェールクークー,4:４歳以上,1420.0
2010/05/01,1新潟1,晴,12,高田城特別(500万下),,ダ1200,15,良,1:11.6,33.6-38.0,ダイワフラッグ,田辺裕信,[東]田中清隆,ワンダーキラメキ,オーセロワ,4:４歳以上,1020.0
2010/05/01,2東京3,晴,1,3歳未勝利,,ダ1600,15,良,1:40.3,36.1-38.9,フレイムヴェイン,横山典弘,[東]萩原清,レッドプラネット,タマノリテラシー,2:３歳,500.0
2010/05/01,2東京3,晴,2,3歳未勝利,,ダ1300,11,良,1:20.5,30.4-38.0,シングンデパーチャ,柴田善臣,[東]本間忍,マーシュハリアー,サクラクローバー,2:３歳,500.0
2010/05/01,2東京3,晴,3,3歳未勝利,,ダ1600,15,良,1:38.7,34.9-38.4,メイショウツチヤマ,柴山雄一,[東]小島太,ラッキーバニラ,ユメユメユメ,2:３歳,500.0
2010/05/01,2東京3,晴,4,障害4歳以上未勝利,,障3000,14,良,3:22.7,106.0-0.0,アツキオモイ,平沢健治,[東]鈴木勝美,クランエンブレム,パゴダ,4:４歳以上,780.0
2010/05/01,2東京3,晴,5,3歳未勝利,,ダ1400,16,良,1:26.8,35.6-38.7,イーグルドライヴ,石橋脩,[東]斎藤誠,ドリームシガー,ゴールドバシリスク,2:３歳,500.0
2010/05/01,2東京3,晴,6,3歳未勝利,,芝1400,18,良,1:23.0,35.6-35.3,ビッグサンダー,柴山雄一,[東]畠山吉宏,アポロジャスミン,ショウナンスマイル,2:３歳,500.0
2010/05/01,2東京3,晴,7,4歳以上500万下,,芝1800,10,良,1:46.5,35.4-35.0,マイウエイ,福永祐一,[西]中尾秀正,サクラルーラー,シンセサイザー,4:４歳以上,740.0
2010/05/01,2東京3,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.9,36.5-36.6,マルタカラッキー,蛯名正義,[東]清水美波,シリコンフォレスト,ヤッパリツヨカッタ,4:４歳以上,740.0
2010/05/01,2東京3,晴,9,八重桜賞(500万下),,芝1600,14,良,1:33.4,34.8-34.7,シャイニンアーサー,横山典弘,[東]藤沢和雄,ダノンスパシーバ,ゲームマエストロ,2:３歳,1000.0
2010/05/01,2東京3,晴,10,府中S(1600万下),,芝2000,18,良,2:01.0,36.8-34.2,スマートステージ,村田一誠,[東]鹿戸雄一,ラフィナール,トウショウデザート,4:４歳以上,1780.0
