開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/10/02,4中山7,晴,3,3歳未勝利,,ダ1200,16,稍,1:12.0,33.6-38.4,ウインクロニクル,田辺裕信,[東]久保田貴,ゴールインマーク,キャニオンルナ,2:３歳,500.0
2010/10/02,4中山7,晴,4,障害3歳以上未勝利,,障2880,10,稍,3:14.6,109.0-0.0,リーチマイドリーム,石神深一,[東]柴崎勇,ピサノシンボル,ブルーフォーチュン,3:３歳以上,780.0
2010/10/02,4中山7,晴,5,2歳新馬,,芝1600,9,良,1:36.5,36.3-35.3,タツミリュウ,江田照男,[東]矢野英一,ピュアブリーゼ,サトノオーランド,1:２歳,700.0
2010/10/02,4中山7,晴,6,3歳以上500万下,,ダ1800,16,稍,1:54.3,37.2-39.5,ヤマニンパソドブル,伊藤工真,[東]田島俊明,モアスマイル,ベルモントダイヤ,3:３歳以上,740.0
2010/10/02,4中山7,晴,7,3歳以上500万下,,芝1800,14,良,1:47.9,36.5-35.1,ダイワファルコン,後藤浩輝,[東]上原博之,ムービーハウス,アルマトゥーラ,3:３歳以上,740.0
2010/10/02,4中山7,晴,8,3歳以上500万下,,ダ1800,16,稍,1:54.4,38.1-37.9,ドラゴンアルテマ,田辺裕信,[東]久保田貴,カズノロマン,バリアントバイオ,3:３歳以上,740.0
2010/10/02,4中山7,晴,9,習志野特別(1000万下),,芝2000,7,良,2:00.0,36.6-35.6,コスモラピュタ,津村明秀,[東]高橋祥泰,ミッションモード,タッチミーノット,3:３歳以上,1480.0
2010/10/02,4中山7,晴,10,勝浦特別(1000万下),,芝1200,14,良,1:07.9,33.0-34.9,ケンブリッジエル,柴田善臣,[西]山内研二,ターニングポイント,ロードバロック,3:３歳以上,1480.0
2010/10/02,4中山7,晴,11,秋風S(1600万下),,芝1600,13,良,1:33.5,35.2-34.8,リビアーモ,内田博幸,[東]高橋裕,キタノリューオー,ワルキューレ,3:３歳以上,1780.0
2010/10/02,4中山7,晴,12,3歳以上500万下,,ダ1200,16,稍,1:11.0,33.5-37.5,ケイアイクライム,吉田豊,[東]鈴木康弘,シルクドミニオン,クルンプホルツ,3:３歳以上,740.0
2010/10/02,4阪神7,晴,1,2歳未勝利,,ダ1800,16,良,1:55.4,37.1-38.2,グレープブランデー,福永祐一,[西]安田隆行,ダートムーア,ナムラカンタベリー,1:２歳,500.0
2010/10/02,4阪神7,晴,2,2歳未勝利,,芝1400,13,良,1:22.0,34.5-35.8,エーシンチャージ,和田竜二,[西]川村禎彦,アマノレインジャー,エンジョイタイム,1:２歳,500.0
2010/10/02,4阪神7,晴,3,3歳未勝利,,ダ1800,16,良,1:53.6,37.0-38.2,ジャポニズム,和田竜二,[西]池江泰寿,ワイルドジョイ,モーガンルフェイ,2:３歳,500.0
2010/10/02,4阪神7,晴,4,2歳新馬,,芝1800,10,良,1:50.2,37.3-33.8,リベルタス,福永祐一,[西]角居勝彦,ダノンシャーク,デンコウジュピター,1:２歳,700.0
2010/10/02,4阪神7,晴,5,3歳以上500万下,,ダ1400,16,良,1:24.4,34.2-38.2,スマートアーサイト,小牧太,[西]小崎憲,アンヴァルト,トイボックス,3:３歳以上,740.0
2010/10/02,4阪神7,晴,6,3歳以上500万下,,芝2400,14,良,2:25.9,35.3-36.4,モーレツ,国分恭介,[西]音無秀孝,アドマイヤセナ,スーパーオービット,3:３歳以上,740.0
2010/10/02,4阪神7,晴,7,3歳以上500万下,,ダ1800,15,良,1:52.5,36.8-38.0,ネオギャラクシー,北村友一,[西]武田博,ジャングルストーン,カリズマクレスト,3:３歳以上,740.0
2010/10/02,4阪神7,晴,8,3歳以上500万下,,芝1800,18,良,1:46.4,35.0-34.0,マイウエイ,福永祐一,[西]中尾秀正,セキサンダンスイン,ティキマハロ,3:３歳以上,740.0
2010/10/02,4阪神7,晴,9,ききょうS(OP),,芝1400,10,良,1:22.3,36.1-34.2,オースミイージー,渡辺薫彦,[西]沖芳夫,スカラブレイ,エーシンブラン,1:２歳,1600.0
2010/10/02,4阪神7,晴,10,シリウスS(G3),,ダ2000,12,良,2:04.4,35.8-37.0,キングスエンブレム,福永祐一,[西]石坂正,ラヴェリータ,チョイワルグランパ,3:３歳以上,3800.0
