開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/09/26,4中山6,晴,7,3歳以上500万下,,ダ2400,7,稍,2:39.1,38.9-37.2,マコトギャラクシー,吉田豊,[東]尾形充弘,トーセンルーチェ,ウインシュヴァルツ
2010/09/26,4中山6,晴,8,3歳以上500万下,,ダ1800,15,稍,1:53.9,36.7-38.8,オリオンザアルファ,田辺裕信,[東]小西一男,ジャストザシーズン,シルクパルサー
2010/09/26,4中山6,晴,9,外房特別(1000万下),,芝1600,12,良,1:34.4,36.3-34.8,アンティフリーズ,松岡正海,[西]坂口正則,レットイットライド,ハーティンハート
2010/09/26,4中山6,晴,10,茨城新聞杯(1000万下),,ダ1200,16,稍,1:10.6,33.8-36.8,ガンドッグ,蛯名正義,[東]久保田貴,サウンドアクシス,ブライトアイザック
2010/09/26,4中山6,晴,11,産経賞オールカマー(G2),,芝2200,10,良,2:11.4,35.7-35.3,シンゲン,藤田伸二,[東]戸田博文,ドリームジャーニー,トウショウシロッコ
2010/09/26,4中山6,晴,12,3歳以上500万下,,ダ1200,16,稍,1:11.3,35.0-36.3,バイラオーラ,蛯名正義,[東]後藤由之,タマモワルツ,トーホウブエナス
2010/09/26,4阪神6,晴,1,2歳未勝利,,芝1200,15,良,1:10.0,35.4-34.6,キミニアエタキセキ,福永祐一,[西]橋口弘次,ビッグスマイル,ノーザンソング
2010/09/26,4阪神6,晴,2,2歳未勝利,,芝1600,15,良,1:35.3,35.9-34.2,トップシャイン,福永祐一,[西]境直行,シンボリストーム,アルバ
2010/09/26,4阪神6,晴,3,2歳新馬,,ダ1800,11,良,1:59.6,39.9-37.0,ペガサスフラッシュ,高倉稜,[西]羽月友彦,グレープブランデー,エーシンジェイワン
2010/09/26,4阪神6,晴,4,2歳新馬,,芝1600,10,良,1:40.1,39.5-33.6,キタサンカムイデン,福永祐一,[西]須貝尚介,スマートロビン,ゼンノルジェロ
2010/09/26,4阪神6,晴,5,3歳未勝利,,ダ1800,16,良,1:53.8,37.8-37.2,ティアモブリーオ,北村友一,[西]池江泰寿,リエートフィーネ,メモリーパーミット
2010/09/26,4阪神6,晴,6,3歳以上500万下,,ダ1400,16,良,1:25.4,35.4-37.6,ミニーバローズ,幸英明,[西]武田博,ピサノプリヴェ,アクアバンブー
2010/09/26,4阪神6,晴,7,3歳以上500万下,,ダ2000,12,良,2:06.1,34.9-38.7,シークレバー,太宰啓介,[西]野村彰彦,ナリタチャレンジ,ドリームアライブ
2010/09/26,4阪神6,晴,8,3歳以上500万下,,芝1800,17,良,1:46.8,35.5-34.1,サンデーミューズ,武豊,[西]池江泰寿,ネヴァーフェイド,クリスマスキャロル
2010/09/26,4阪神6,晴,9,ムーンライトH(1600万下),,芝2000,11,良,2:00.2,36.4-34.8,イタリアンレッド,浜中俊,[西]石坂正,ロイヤルネックレス,サクラテンペスト
2010/09/26,4阪神6,晴,10,神戸新聞杯(G2),,芝2400,12,良,2:25.9,37.7-33.8,ローズキングダム,武豊,[西]橋口弘次,エイシンフラッシュ,ビッグウィーク
2010/09/26,4阪神6,晴,11,西脇特別(1000万下),,ダ1800,13,良,1:52.8,38.2-37.0,サンライズモール,川田将雅,[西]石坂正,サンマルボス,トーセンスターン
2010/09/26,4阪神6,晴,12,3歳以上500万下,,ダ1200,16,良,1:11.8,34.8-37.0,シゲルソウウン,国分恭介,[西]小島貞博,エイシンフルハート,デュークワンダー
2010/09/25,2札幌5,曇,1,2歳未勝利,,芝1200,9,良,1:11.7,35.9-35.8,リアライズノユメ,三浦皇成,[西]森秀行,カシノエベレスト,ゴールデンアスク
2010/09/25,2札幌5,曇,2,2歳未勝利,,芝1500,9,良,1:31.1,29.7-36.5,エリンコート,四位洋文,[西]笹田和秀,コマンドパワー,シナル
