開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/12/25,3小倉7,曇,2,3歳以上500万下,,ダ1000,14,稍,0:58.0,34.3-35.3,フォレストルーラー,松山弘平,[西]柴田政見,アサギリ,ジョーモカ,3:３歳以上,710.0
2010/12/25,3小倉7,曇,3,2歳未勝利,,芝1200,18,良,1:10.0,34.5-35.5,シゲルカンリカン,太宰啓介,[西]小野幸治,エムエフコンコルド,ニシノハピエン,1:２歳,500.0
2010/12/25,3小倉7,曇,4,3歳以上500万下,,ダ1700,15,稍,1:45.9,29.4-37.3,トウカイライフ,田辺裕信,[東]成島英春,ダノンプリマドンナ,ザッハトルテ,3:３歳以上,710.0
2010/12/25,3小倉7,晴,5,3歳以上500万下,,ダ1000,14,稍,0:58.9,34.9-35.4,ナイアード,中舘英二,[東]粕谷昌央,ケイエスシンアカリ,メイショウヴァルナ,3:３歳以上,710.0
2010/12/25,3小倉7,曇,6,3歳以上500万下,,ダ1700,16,稍,1:46.2,30.3-36.4,テツキセキ,高倉稜,[西]吉田直弘,ウマザイル,ヒーロー,3:３歳以上,710.0
2010/12/25,3小倉7,曇,7,3歳以上500万下,,芝2000,18,良,2:02.2,35.0-36.0,テーマソング,真島正徳,[西]中村均,リッカメルド,フェリシダージ,3:３歳以上,710.0
2010/12/25,3小倉7,曇,8,3歳以上500万下,,ダ1700,15,稍,1:44.7,29.2-36.9,ガンズオブナバロン,中舘英二,[東]藤沢和雄,モエレジンダイコ,ミラクルセッション,3:３歳以上,710.0
2010/12/25,3小倉7,曇,9,3歳以上500万下,,芝1800,16,良,1:49.2,37.1-34.8,マサノウイズキッド,田中博康,[東]小島茂之,カワキタコマンド,ドリームクラフト,3:３歳以上,710.0
2010/12/25,3小倉7,曇,10,樅の木賞(500万下),,ダ1700,15,稍,1:46.3,29.2-38.3,ボレアス,丸山元気,[西]吉田直弘,コスモイーチタイム,オーシャンフリート,1:２歳,1000.0
2010/12/25,3小倉7,曇,11,宗像特別(1000万下),,芝1200,18,良,1:08.7,33.6-35.1,アスターエンペラー,古川吉洋,[西]中竹和也,ジョーリゴラス,アルーリングムーン,3:３歳以上,1420.0
2010/12/25,3小倉7,曇,12,沖の島特別(500万下),,芝1200,18,良,1:08.4,34.3-34.1,ホットチリペッパー,宮崎北斗,[西]牧浦充徳,クレバーサンデー,ラブグランデー,3:３歳以上,1020.0
2010/12/19,5中山6,晴,1,2歳未勝利,,ダ1200,16,良,1:12.1,33.4-38.7,ミシックトウショウ,江田照男,[東]萱野浩二,ヘラルドリー,ヴィゴラスブレイン,1:２歳,500.0
2010/12/19,5中山6,晴,2,2歳未勝利,,ダ1800,15,良,1:58.6,38.2-39.7,バレドクール,内田博幸,[東]大江原哲,トーセンティアラ,ショウナンガーデン,1:２歳,500.0
2010/12/19,5中山6,晴,3,2歳未勝利,,芝1600,16,良,1:38.1,36.9-35.5,ドラゴンライズ,蛯名正義,[東]久保田貴,ランブイエ,シルクオフィサー,1:２歳,500.0
2010/12/19,5中山6,晴,4,2歳未勝利,,ダ1800,16,良,1:57.0,38.1-39.2,アヤナミ,Ｍデムー,[東]小島茂之,ディーエスコンドル,ビービーアックス,1:２歳,500.0
2010/12/19,5中山6,晴,5,2歳新馬,,ダ1200,16,良,1:13.7,35.3-38.4,ナチュラルライツ,三浦皇成,[東]小島茂之,ニシノゲイナー,トレボーネ,1:２歳,700.0
2010/12/19,5中山6,晴,6,2歳新馬,,芝1600,16,良,1:37.7,37.1-35.5,リルバイリル,柴山雄一,[東]栗田博憲,サトノデートナ,グランデスバル,1:２歳,700.0
2010/12/19,5中山6,晴,7,2歳500万下,,ダ1800,16,良,1:55.8,36.8-38.9,ラヴィアンクレール,津村明秀,[東]鈴木伸尋,イーグルカザン,タナトス,1:２歳,700.0
2010/12/19,5中山6,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.7,34.4-37.3,ノボレインボー,内田博幸,[東]天間昭一,エヴァ,シルクドミニオン,3:３歳以上,740.0
2010/12/19,5中山6,晴,9,千葉テレビ杯(1000万下),,芝1800,11,良,1:47.8,36.3-35.6,ダイワファルコン,後藤浩輝,[東]上原博之,マコトギャラクシー,マイネルエルフ,3:３歳以上,1480.0
