開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/09/25,4中山5,晴,11,セプテンバーS(1600万下),,芝1200,16,重,1:08.6,33.9-34.7,ヤマカツマリリン,田嶋翔,[西]小島貞博,アンシェルブルー,ダンディーズケア,3:３歳以上,1780.0
2010/09/25,4中山5,晴,12,3歳以上500万下,,ダ1200,16,重,1:10.2,33.7-36.5,シャドウエレメント,内田博幸,[東]勢司和浩,スプラッシュエンド,センジンジョー,3:３歳以上,740.0
2010/09/25,4阪神5,晴,1,2歳未勝利,,ダ1200,16,良,1:14.0,35.8-38.2,マルコフジ,和田竜二,[西]坂口正則,ビットプレスト,マウシャーレ,1:２歳,500.0
2010/09/25,4阪神5,晴,2,2歳未勝利,,芝1400,13,良,1:22.8,35.1-35.7,ミッキーマスカット,小牧太,[西]橋口弘次,エアギベオン,パワフルキリシマ,1:２歳,500.0
2010/09/25,4阪神5,晴,3,障害3歳以上未勝利,,障2970,9,良,3:22.5,106.0-0.0,ゴービハインド,今村康成,[西]松永幹夫,オミヤゲ,スカイボーイング,3:３歳以上,780.0
2010/09/25,4阪神5,晴,4,2歳新馬,,芝1200,13,良,1:10.2,35.1-35.1,キョウワジャンヌ,飯田祐史,[西]飯田明弘,メイショウマオ,ツナミ,1:２歳,700.0
2010/09/25,4阪神5,晴,5,3歳未勝利,,ダ1200,15,良,1:12.7,35.5-37.2,ルーニー,渡辺薫彦,[西]佐藤正雄,ウインラスター,フライフューチャー,2:３歳,500.0
2010/09/25,4阪神5,晴,6,3歳未勝利,,ダ1800,16,良,1:54.4,38.1-37.3,サーノ,浜中俊,[西]大根田裕,レインボーローズ,ダノンゲットウィン,2:３歳,500.0
2010/09/25,4阪神5,晴,7,3歳以上500万下,,芝1600,16,良,1:33.3,34.7-35.2,ドレスアフェアー,小牧太,[西]橋口弘次,サイキョウアサカゼ,ファミリズム,3:３歳以上,740.0
2010/09/25,4阪神5,晴,8,3歳以上500万下,,芝2000,13,良,2:03.2,37.5-34.3,メイショウジンム,武豊,[西]牧浦充徳,オールターゲット,エーシンマイトップ,3:３歳以上,740.0
2010/09/25,4阪神5,晴,9,夕月特別(1000万下),,芝1800,11,良,1:45.0,34.9-34.5,クーデグレイス,幸英明,[東]栗田博憲,クリスティロマンス,コンカラン,3:３歳以上,1480.0
2010/09/25,4阪神5,晴,10,大阪スポーツ杯(1600万下),,ダ1400,16,良,1:23.2,34.9-36.5,ダノンカモン,武豊,[西]池江泰寿,エーシンクールディ,コンティネント,3:３歳以上,1780.0
2010/09/25,4阪神5,晴,11,甲東特別(1000万下),,芝1600,12,良,1:33.2,35.6-34.5,ラインブラッド,福永祐一,[西]領家政蔵,ミッキーチアフル,カネトシディオス,3:３歳以上,1480.0
2010/09/25,4阪神5,晴,12,3歳以上500万下,,ダ1800,13,良,1:54.8,38.7-37.1,ブルロック,佐藤哲三,[西]田島良保,エターナルロブロイ,ユジェニックブルー,3:３歳以上,740.0
2010/09/20,2札幌4,晴,1,2歳未勝利,,ダ1700,13,良,1:48.4,30.9-37.3,ラヴィアンクレール,津村明秀,[東]鈴木伸尋,レッフェルン,エラット,1:２歳,500.0
2010/09/20,2札幌4,晴,2,2歳未勝利,,芝1200,10,良,1:11.1,35.7-35.4,ユキノマークン,勝浦正樹,[東]和田正一,ダイアンスマイル,デルマガネーシャ,1:２歳,500.0
2010/09/20,2札幌4,晴,3,3歳未勝利,,ダ1000,11,良,1:00.2,35.3-36.7,ハッピースカッシュ,内田博幸,[西]岡田稲男,ラッキーツー,スーサンハリケーン,2:３歳,500.0
2010/09/20,2札幌4,晴,4,3歳未勝利,,芝1200,15,良,1:10.5,34.7-35.8,バンダムクラウス,丸山元気,[西]南井克巳,キャニオンビュー,アラマサマンボウ,2:３歳,500.0
2010/09/20,2札幌4,晴,5,2歳新馬,,芝1800,13,良,1:51.8,37.7-35.9,マリアビスティー,三浦皇成,[西]矢作芳人,ロードハリアー,モモチャン,1:２歳,700.0
2010/09/20,2札幌4,晴,6,3歳以上500万下,,芝1200,16,良,1:10.2,34.3-35.9,フリーソウル,黛弘人,[東]尾関知人,シチリアーナ,ケイツーノース,3:３歳以上,710.0
