開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/03/14,2中京4,晴,7,4歳以上500万下,,芝1200,16,良,1:09.8,33.5-36.3,マッキーコバルト,野元昭嘉,[西]野元昭,リキサンシンオー,ミティーク,4:４歳以上,710.0
2010/03/14,2中京4,晴,8,4歳以上500万下,,ダ1700,16,良,1:47.4,29.8-39.4,レアメタル,村田一誠,[東]粕谷昌央,チャーミングシチー,キタサンエンペラー,4:４歳以上,710.0
2010/03/14,2中京4,晴,9,4歳以上500万下,,芝1800,16,良,1:48.7,35.9-36.6,スズカジェット,藤岡康太,[西]橋田満,ゲームコンセプト,カネトシスラーヴァ,4:４歳以上,710.0
2010/03/14,2中京4,晴,10,沈丁花賞(500万下),,ダ1700,16,良,1:47.6,29.5-39.3,タマモアルプス,藤岡康太,[西]藤岡健一,ヤマニンフリスキー,クロガネ,2:３歳,1000.0
2010/03/14,2中京4,晴,11,知立特別(1000万下),,芝1200,18,良,1:09.4,34.0-35.4,クリールバレット,黛弘人,[東]稲葉隆一,キュートシルフ,アラマサスクワート,4:４歳以上,1420.0
2010/03/14,2中京4,晴,12,熱田特別(500万下),,芝2000,18,良,2:02.5,35.6-37.1,ナリタプラチナ,藤岡康太,[西]中尾秀正,キングオブチャド,エーシングレーソロ,4:４歳以上,1020.0
2010/03/14,1阪神6,晴,1,3歳未勝利,,ダ1200,16,良,1:13.6,36.0-37.6,ミニーバローズ,武豊,[西]武田博,メイショウサバト,スナークチェリー,2:３歳,500.0
2010/03/14,1阪神6,晴,2,3歳未勝利,,ダ1800,13,良,1:55.8,38.6-37.6,サンライズモール,川田将雅,[西]石坂正,ナンヨースラッガー,クジュウクシマ,2:３歳,500.0
2010/03/14,1阪神6,晴,3,3歳未勝利,,ダ1400,16,良,1:27.0,35.8-38.2,シャイニーブレーヴ,藤岡佑介,[西]湯窪幸雄,ドクトルジバゴ,アドマイヤマスター,2:３歳,500.0
2010/03/14,1阪神6,晴,4,障害4歳以上未勝利,,障2970,14,良,3:18.8,104.0-0.0,シースピアー,白浜雄造,[西]野村彰彦,ライブリシュロム,ラッキーリップス,4:４歳以上,780.0
2010/03/14,1阪神6,晴,5,3歳新馬,,芝1600,16,良,1:37.0,37.2-34.6,トゥザグローリー,武豊,[西]池江泰郎,ダノンゲットウィン,ヘルズキッチン,2:３歳,700.0
2010/03/14,1阪神6,晴,6,3歳500万下,,ダ1400,16,良,1:26.2,35.1-38.5,ケイアイブリザード,武豊,[西]白井寿昭,バルデッツァ,ブラックイレブン,2:３歳,700.0
2010/03/14,1阪神6,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.7,35.0-37.7,チャームドリーム,池添謙一,[西]中竹和也,ダスタップ,ファンドリカップ,4:４歳以上,740.0
2010/03/14,1阪神6,晴,8,4歳以上500万下,,ダ1800,13,良,1:54.7,37.0-39.5,テイエムカイザー,浜口楠彦,[西]新川恵,アイアムピカイチ,ピエナミッチー,4:４歳以上,740.0
2010/03/14,1阪神6,晴,9,淡路特別(1000万下),,芝2400,13,良,2:28.3,36.4-34.7,ブルースターキング,藤田伸二,[西]山内研二,シングライクバード,トップゾーン,4:４歳以上,1480.0
2010/03/14,1阪神6,晴,10,甲南S(1600万下),,ダ1800,14,良,1:52.3,36.4-38.5,トーホウアタック,和田竜二,[西]柴田光陽,コロナグラフ,メイショウタメトモ,4:４歳以上,1780.0
2010/03/14,1阪神6,晴,11,フィリーズレビュー(G2),,芝1400,16,良,1:22.8,35.0-35.7,サウンドバリアー,渡辺薫彦,[西]安達昭夫,ラナンキュラス,レディアルバローザ,2:３歳,6500.0
2010/03/14,1阪神6,晴,12,4歳以上1000万下,,ダ1400,15,良,1:24.9,35.1-37.5,スイリンカ,四位洋文,[西]長浜博之,キシュウグラシア,グリッターエルフ,4:４歳以上,1050.0
2010/03/13,2中山5,晴,1,3歳未勝利,,ダ1200,15,稍,1:13.2,35.5-37.7,テンエイエスプリ,伊藤工真,[東]嶋田潤,サルバドールチーフ,ダイワトリビューン,2:３歳,500.0
2010/03/13,2中山5,晴,2,3歳未勝利,,ダ1800,16,稍,1:57.1,36.6-39.8,ピカンチラヴ,三浦皇成,[東]水野貴広,アマーレトウショウ,ハネダボサツ,2:３歳,500.0
