開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/10/30,3福島3,曇,3,3歳以上500万下,,芝1800,16,良,1:47.9,35.1-35.6,ケープタウンシチー,石橋脩,[東]池上昌弘,リッカメルド,ハッピーパレード
2010/10/30,3福島3,雨,4,3歳以上500万下,,ダ1700,15,重,1:45.2,30.1-37.0,ペガサスキングビー,古川吉洋,[西]増本豊,タガノジンガロ,クラレットジャグ
2010/10/30,3福島3,雨,5,3歳以上500万下,,芝2000,13,良,2:00.0,33.5-36.5,キングシャーロット,田中健,[西]浅見秀一,キンセイポラリス,ゲットアヘッド
2010/10/30,3福島3,雨,6,3歳以上500万下,,ダ1150,16,重,1:08.5,31.9-36.6,ダイナミズム,大野拓弥,[東]萩原清,ユメノキズナ,ウインルナ
2010/10/30,3福島3,雨,7,3歳以上500万下,,ダ1700,15,重,1:45.6,29.1-37.8,ヤマノベガ,的場勇人,[東]牧光二,レッドライオン,エアキリヤン
2010/10/30,3福島3,雨,8,3歳以上500万下,,芝1800,16,稍,1:47.8,35.1-36.4,シルクウェッジ,大野拓弥,[東]和田正道,ドリームモモタロウ,トーセンドンファン
2010/10/30,3福島3,雨,9,3歳以上500万下,,ダ2400,10,不,2:31.9,37.4-37.7,ロケットダイヴ,丸山元気,[西]角居勝彦,グルーオン,マイネルバンベール
2010/10/30,3福島3,雨,10,きんもくせい特別(500万下),,芝1700,10,稍,1:44.1,29.8-35.8,タツミリュウ,江田照男,[東]矢野英一,ヴィクトリースター,ナムラカンタベリー
2010/10/30,3福島3,雨,11,三春駒特別(1000万下),,芝2000,11,稍,2:02.4,35.1-35.0,バイタルスタイル,田辺裕信,[東]池上昌弘,ハイタッチクイーン,マジックビクトリア
2010/10/30,3福島3,雨,12,秋元湖特別(500万下),,芝1200,15,稍,1:08.9,33.6-35.3,ヒカルプリンス,吉田隼人,[東]栗田博憲,シルクナデシコ,バンダムレクス
2010/10/30,5京都7,曇,1,2歳未勝利,,ダ1200,10,良,1:13.1,35.6-37.5,オーラレガーレ,秋山真一,[西]野中賢二,カムイフォレスト,クールグラン
2010/10/30,5京都7,曇,2,2歳未勝利,,ダ1800,16,良,1:55.7,36.4-39.3,ギンザアキレス,武豊,[東]小島太,ボレアス,インペリアルピサ
2010/10/30,5京都7,曇,3,2歳未勝利,,芝1600,14,良,1:34.3,35.3-35.1,サダムパテック,スミヨン,[西]西園正都,ダノンシャーク,クローバーリーフ
2010/10/30,5京都7,曇,4,障害3歳以上未勝利,,障2910,14,良,3:19.0,106.0-0.0,シーアクロス,植野貴也,[西]梅内忍,ディアマイホース,マサノブルース
2010/10/30,5京都7,曇,5,2歳新馬,,ダ1400,11,良,1:26.8,35.5-38.7,オウエイバスター,佐藤哲三,[西]境直行,シゲルテイトク,ホワイトスパルタン
2010/10/30,5京都7,曇,6,2歳新馬,,芝2000,15,良,2:05.3,37.4-34.3,サンビーム,佐藤哲三,[西]山内研二,ユニバーサルバンク,エーシンミズーリ
2010/10/30,5京都7,曇,7,3歳以上500万下,,ダ1800,13,良,1:52.9,37.6-37.7,ピースエンブレム,佐藤哲三,[東]小島茂之,プリティカポレイ,クリムゾンシップ
2010/10/30,5京都7,曇,8,3歳以上500万下,,ダ1400,16,良,1:24.2,35.0-36.9,オオトリオウジャ,スミヨン,[西]牧浦充徳,アイディンパワー,ファイアナカヤマ
2010/10/30,5京都7,曇,9,萩S(OP),,芝1800,10,良,1:49.3,36.4-34.3,ショウナンマイティ,浜中俊,[西]梅田智之,メイショウオオゾラ,ベルシャザール
2010/10/30,5京都7,曇,10,西陣S(1600万下),,ダ1200,16,良,1:11.1,34.0-37.1,スリーアリスト,浜中俊,[西]武宏平,クリスタルボーイ,カホマックス
