開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/11/14,5東京4,曇,3,2歳未勝利,,芝1800,13,良,1:50.3,36.0-34.6,プレイ,松岡正海,[東]斎藤誠,ゴールドラム,シャイニンロミオ,1:２歳,500.0
2010/11/14,5東京4,曇,4,障害3歳以上未勝利,,障3000,13,良,3:25.3,107.0-0.0,バイヨン,穂苅寿彦,[東]萩原清,モリノミヤコ,トップシノワーズ,3:３歳以上,780.0
2010/11/14,5東京4,曇,5,2歳新馬,,ダ1600,16,良,1:40.1,36.6-37.6,ミッキーレモン,三浦皇成,[東]久保田貴,ピュアマインド,ルーズベルト,1:２歳,700.0
2010/11/14,5東京4,曇,6,2歳新馬,,芝2000,16,良,2:03.4,36.9-34.9,メジロミドウ,黛弘人,[東]萱野浩二,マイネローレライ,ウインテイクオフ,1:２歳,700.0
2010/11/14,5東京4,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.4,35.4-37.5,コスモレニ,津村明秀,[東]畠山重則,ツクバキング,ダークインサニティ,3:３歳以上,740.0
2010/11/14,5東京4,曇,8,3歳以上1000万下,,芝1800,14,良,1:46.9,35.7-34.8,ミカエルビスティー,内田博幸,[西]矢作芳人,ブレイクナイン,サイレントメロディ,3:３歳以上,1050.0
2010/11/14,5東京4,曇,9,赤松賞(500万下),,芝1600,13,良,1:35.1,35.9-34.2,ダンスファンタジア,横山典弘,[東]藤沢和雄,フレンチカクタス,サイレントソニック,1:２歳,1000.0
2010/11/14,5東京4,曇,10,銀嶺S(1600万下),,ダ1400,16,良,1:25.4,37.1-35.7,スターボード,戸崎圭太,[東]矢野英一,ツクバホクトオー,ピースオブパワー,3:３歳以上,1780.0
2010/11/14,5東京4,曇,11,東京中日S杯武蔵野S(G3),,ダ1600,16,良,1:36.6,35.9-35.8,グロリアスノア,戸崎圭太,[西]矢作芳人,ダノンカモン,ブラボーデイジー,3:３歳以上,3800.0
2010/11/14,5東京4,曇,12,3歳以上1000万下,,芝1400,14,良,1:22.3,35.7-35.0,アポロラムセス,勝浦正樹,[東]柴崎勇,カゼノグッドボーイ,ステラーホープ,3:３歳以上,1050.0
2010/11/14,6京都4,曇,1,2歳未勝利,,ダ1400,13,良,1:26.2,35.8-38.1,ヤマノサファイア,高倉稜,[西]崎山博樹,サカジロゴールド,サイキョウイシヤマ,1:２歳,500.0
2010/11/14,6京都4,曇,2,2歳未勝利,,芝1400,16,良,1:22.3,34.6-36.4,シャイニーホーク,安藤勝己,[西]橋口弘次,モズハリケーン,コウエイキング,1:２歳,500.0
2010/11/14,6京都4,曇,3,2歳未勝利,,芝1600,18,良,1:35.4,35.3-35.5,ダーズンローズ,ルメール,[西]橋口弘次,ユースティティア,イデア,1:２歳,500.0
2010/11/14,6京都4,曇,4,2歳新馬,,ダ1200,9,良,1:13.5,36.8-36.7,ワンダーフォルテ,武豊,[西]藤岡範士,サトノパイレーツ,トルベジーノ,1:２歳,700.0
2010/11/14,6京都4,曇,5,2歳新馬,,芝2000,9,良,2:04.5,37.3-35.1,プルスウルトラ,後藤浩輝,[西]池江泰寿,アドマイヤラクティ,ソルデマーヨ,1:２歳,700.0
2010/11/14,6京都4,曇,6,3歳以上500万下,,ダ1800,11,良,1:53.2,37.4-37.2,メメビーナス,武豊,[西]藤沢則雄,プティマカロン,ヤマニンソルファ,3:３歳以上,740.0
2010/11/14,6京都4,曇,7,3歳以上500万下,,芝1600,18,良,1:34.8,35.6-34.9,シエラネヴァダ,デムーロ,[西]笹田和秀,ミヤジシェンロン,ダノンスパシーバ,3:３歳以上,740.0
2010/11/14,6京都4,曇,8,3歳以上1000万下,,ダ1800,15,良,1:50.8,36.9-36.7,メテオロロジスト,後藤浩輝,[西]池江泰寿,ヒラボクキング,ピースエンブレム,3:３歳以上,1050.0
2010/11/14,6京都4,曇,9,黄菊賞(500万下),,芝1800,12,良,1:47.7,35.5-36.5,ミッキーマスカット,安藤勝己,[西]橋口弘次,リベルタス,ヴィクトリースター,1:２歳,1000.0
2010/11/14,6京都4,曇,10,ドンカスターC(1000万下),,芝2200,10,良,2:14.2,36.2-35.4,ロードオブザリング,池添謙一,[西]笹田和秀,カネトシパサージュ,ハートビートソング,3:３歳以上,1480.0
