開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/06/26,3阪神3,雨,3,障害3歳以上未勝利,,障2970,10,重,3:22.0,106.0-0.0,タイカーリアン,北沢伸也,[西]加藤敬二,アスカノユタカ,トップフリーダム
2010/06/26,3阪神3,雨,4,2歳新馬,,芝1400,14,重,1:24.3,35.9-36.3,ホーマンフリップ,福永祐一,[西]安田隆行,ドリームボルト,チアフルアイズ
2010/06/26,3阪神3,雨,5,3歳未勝利,,ダ1800,16,不,1:53.0,36.6-38.3,ウインドミネーター,浜中俊,[西]石坂正,ニシノバスター,キョウワキングダム
2010/06/26,3阪神3,雨,6,3歳未勝利,,芝2200,18,重,2:15.9,35.4-36.2,スズノブレイヴ,川田将雅,[西]谷潔,ドミネーター,シースナイプ
2010/06/26,3阪神3,雨,7,3歳以上500万下,,芝2000,8,重,2:03.3,35.9-37.2,ロイヤルネックレス,和田竜二,[西]中尾秀正,スイートマトルーフ,セイピーシーズ
2010/06/26,3阪神3,雨,8,3歳以上500万下,,ダ1800,15,不,1:51.8,36.2-38.2,ウインブシドウ,藤岡康太,[西]池江泰郎,ロードイノセント,ヴァルナ
2010/06/26,3阪神3,雨,9,京橋特別(1000万下),,芝2000,11,重,2:03.8,37.3-36.7,ドリームキューブ,ウィリア,[西]宮徹,グッドバニヤン,フィッツロイ
2010/06/26,3阪神3,雨,10,安芸S(1600万下),,ダ1400,16,不,1:23.3,34.7-36.6,ティアップワイルド,池添謙一,[西]西浦勝一,マルカベンチャー,マイエンブレム
2010/06/26,3阪神3,雨,11,生田特別(500万下),,芝2400,11,不,2:29.1,36.4-36.3,パントクラトール,鮫島良太,[西]松田博資,テンシノマズル,ラッキーポケット
2010/06/26,3阪神3,雨,12,3歳以上500万下,,ダ1400,16,不,1:23.9,34.6-37.3,メイショウテキーラ,川田将雅,[西]安田隆行,ワンダーキラメキ,トウカイセレブ
2010/06/20,1函館2,曇,1,3歳未勝利,,ダ1700,9,良,1:48.9,31.6-37.4,チャームドライフ,古川吉洋,[西]柴田光陽,メイショウシャイン,タージマハル
2010/06/20,1函館2,曇,2,3歳未勝利,,ダ1000,12,良,0:59.6,34.7-36.5,ミクル,丸山元気,[東]矢野英一,プリマベーラシチー,ニジイロノホシ
2010/06/20,1函館2,曇,3,3歳未勝利,,ダ1700,12,良,1:48.0,30.4-38.0,リキサンヒーロー,勝浦正樹,[東]高木登,テイエムスリリング,バックトゥジエース
2010/06/20,1函館2,曇,4,2歳新馬,,芝1200,13,良,1:11.4,35.7-35.7,マジカルポケット,安藤勝己,[西]領家政蔵,ロビンフット,シンワハーツクライ
2010/06/20,1函館2,曇,5,3歳未勝利,,芝1800,15,良,1:50.2,35.6-36.4,ハイタッチクイーン,丸山元気,[東]相沢郁,ツヨイキモチ,ラプリマステラ
2010/06/20,1函館2,曇,6,3歳未勝利,,芝1200,16,良,1:10.6,34.4-36.2,トーワテレサ,藤岡佑介,[西]橋田満,サマーヘレネ,エンシェントエイジ
2010/06/20,1函館2,曇,7,3歳以上500万下,,ダ1000,12,良,0:59.4,34.8-36.2,オーシャンカレント,安藤勝己,[西]須貝尚介,ゴールドオリーブ,ニチドウダイヤ
2010/06/20,1函館2,曇,8,基坂特別(500万下),,芝1200,16,良,1:09.2,33.6-35.6,コスモクリスタル,藤田伸二,[西]田所秀孝,ティファニーケイス,リキサンシンオー
2010/06/20,1函館2,小雨,9,HTB杯(1000万下),,芝2000,16,良,2:00.5,34.6-36.9,トウカイメロディ,吉田隼人,[東]後藤由之,ダイアナバローズ,クーデグレイス
2010/06/20,1函館2,曇,10,3歳以上500万下,,ダ1700,13,良,1:45.9,29.7-38.1,プレシャスジェムズ,丸山元気,[東]伊藤圭三,ヤマノローラ,ジュモー
