開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/11/06,3福島5,曇,7,3歳以上500万下,,ダ1700,13,良,1:47.1,31.1-37.2,ドリームハッチ,平野優,[東]二ノ宮敬,パーフェクトバイオ,サクセスヒューゴー,3:３歳以上,710.0
2010/11/06,3福島5,曇,8,3歳以上500万下,,芝2600,9,良,2:42.4,38.8-35.2,ダンシングムーン,丸田恭介,[東]秋山雅一,ドリームゴスペル,ゴールドスパークル,3:３歳以上,710.0
2010/11/06,3福島5,晴,9,3歳以上500万下,,ダ1700,15,良,1:47.0,29.0-39.4,ジートップキセキ,中舘英二,[東]本間忍,タイセイワイルド,スターノーブルマン,3:３歳以上,710.0
2010/11/06,3福島5,晴,10,檜原湖特別(500万下),,芝2000,13,良,1:59.9,35.0-35.8,ネヴァーフェイド,藤岡康太,[西]藤岡健一,カネトシスラーヴァ,メルヴェイユドール,3:３歳以上,1020.0
2010/11/06,3福島5,晴,11,フルーツラインC(1000万下),,ダ1150,16,良,1:08.5,31.2-37.3,パーフェクトケン,吉田隼人,[東]萱野浩二,スリーボストン,バイラオーラ,3:３歳以上,1420.0
2010/11/06,3福島5,晴,12,土湯温泉特別(500万下),,芝1200,16,良,1:09.1,34.1-35.0,ヴァリアントレディ,長谷川浩,[西]須貝尚介,タニノスバル,ウイニングドラゴン,3:３歳以上,1020.0
2010/11/06,5東京1,晴,1,2歳未勝利,,ダ1400,13,良,1:27.0,36.4-38.0,フラワーロック,内田博幸,[東]尾関知人,ドナリサ,バライロー,1:２歳,500.0
2010/11/06,5東京1,晴,2,2歳未勝利,,ダ1600,16,良,1:40.1,36.4-38.0,ホッコーガンバ,武英智,[東]河野通文,クリールマグナム,リアライズブレイク,1:２歳,500.0
2010/11/06,5東京1,晴,3,2歳未勝利,,芝2000,16,良,2:03.5,36.7-35.3,ヴァルナビスティー,勝浦正樹,[東]尾形充弘,コンチネンタル,ケミカルチェンジ,1:２歳,500.0
2010/11/06,5東京1,晴,4,障害3歳以上OP,,障3100,13,良,3:29.7,105.0-0.0,アドマイヤサンサン,高田潤,[西]梅田智之,ナカヤマスナイパー,ディアディアー,3:３歳以上,1400.0
2010/11/06,5東京1,晴,5,2歳新馬,,芝1400,17,良,1:24.1,36.7-34.8,オメガブレイン,三浦皇成,[東]古賀慎明,ワンモアチャンス,ネオウーリボー,1:２歳,700.0
2010/11/06,5東京1,晴,6,2歳新馬,,芝1800,11,良,1:50.3,37.9-34.8,バンスタンウォルツ,北村宏司,[東]藤沢和雄,タングルジャングル,コスモインナビット,1:２歳,700.0
2010/11/06,5東京1,晴,7,3歳以上500万下,,ダ1400,14,良,1:25.6,35.8-37.8,タマモワルツ,田辺裕信,[東]水野貴広,クルンプホルツ,マドモアゼルノン,3:３歳以上,740.0
2010/11/06,5東京1,晴,8,3歳以上500万下,,ダ1600,10,良,1:37.4,35.1-38.2,ナイトフッド,吉田豊,[東]新開幸一,ユースフル,ポワンカレ,3:３歳以上,740.0
2010/11/06,5東京1,晴,9,百日草特別(500万下),,芝1800,10,良,1:47.4,36.0-34.4,ディープサウンド,後藤浩輝,[東]勢司和浩,ナカヤマナイト,マイネルメダリスト,1:２歳,1000.0
2010/11/06,5東京1,晴,10,伊勢佐木特別(1000万下),,ダ2100,16,良,2:12.2,31.2-38.0,インフィニットエア,後藤浩輝,[東]萩原清,ジーガートップ,レッドアイ,3:３歳以上,1480.0
2010/11/06,5東京1,晴,11,ユートピアS(1600万下),,芝1600,18,良,1:33.0,35.0-34.2,エーシンリターンズ,後藤浩輝,[西]坂口正則,レディアルバローザ,ラフレッシュブルー,3:３歳以上,1780.0
2010/11/06,5東京1,晴,12,3歳以上1000万下,,芝1600,9,良,1:34.3,36.1-34.1,スティルゴールド,蛯名正義,[西]藤岡健一,ニーマルオトメ,クリールトルネード,3:３歳以上,1050.0
2010/11/06,6京都1,晴,1,2歳未勝利,,ダ1400,16,良,1:26.2,35.4-38.1,ヴォトレメイヤー,松岡正海,[西]中竹和也,スーサングリーン,ピースフルアース,1:２歳,500.0
2010/11/06,6京都1,晴,2,2歳未勝利,,ダ1800,10,良,1:55.1,37.6-38.0,ハギノダルタニアン,小牧太,[西]松田国英,アドマイヤトリック,ラブリイステラ,1:２歳,500.0
