開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/01/23,1中山7,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.9,37.2-38.9,マエストラーレ,松岡正海,[東]鈴木康弘,メジロフローラ,フレンチドール,4:４歳以上,740.0
2010/01/23,1中山7,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.0,33.9-38.1,トムアウトランダー,吉田隼人,[東]佐藤吉勝,エーシンリードオー,ダノンマイスター,4:４歳以上,740.0
2010/01/23,1中山7,晴,9,菜の花賞(500万下),,芝1600,13,良,1:36.2,36.4-35.4,イイデサンドラ,吉田豊,[東]河野通文,ブルーミングアレー,ダンシングマオ,2:３歳,1000.0
2010/01/23,1中山7,晴,10,東雲賞(1000万下),,芝1800,14,良,1:49.8,37.6-35.1,キングスパーク,村田一誠,[東]中川公成,ゴールデンミシエロ,ブレイクナイン,4:４歳以上,1480.0
2010/01/23,1中山7,晴,11,アレキサンドライトS(1600万下),,ダ1800,14,良,1:53.0,37.6-37.8,マイディアサン,蛯名正義,[東]田中清隆,パワーストラグル,ロラパルーザ,4:４歳以上,1780.0
2010/01/23,1中山7,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.9,34.3-37.6,ドスライス,柴田善臣,[西]森秀行,コリコパット,ゴールドエンデバー,4:４歳以上,1050.0
2010/01/23,1中京1,晴,1,3歳未勝利,,ダ1700,15,良,1:48.9,30.3-38.1,シルクターンベリー,松田大作,[西]松永幹夫,パミーナ,テンシノアスター,2:３歳,500.0
2010/01/23,1中京1,晴,2,3歳未勝利,,ダ1000,15,良,1:00.5,35.3-37.3,ヤマニンフリアンド,田中健,[西]浅見秀一,マンダリンスマイル,トップオブザヘヴン,2:３歳,500.0
2010/01/23,1中京1,晴,3,3歳未勝利,,ダ1700,16,良,1:48.8,31.0-38.2,リズミックビート,中舘英二,[西]小野幸治,ミスタールイス,エンジェルブレス,2:３歳,500.0
2010/01/23,1中京1,曇,4,4歳以上500万下,,ダ1000,16,良,1:00.1,35.3-36.9,トウカイポプリ,上村洋行,[西]野中賢二,グレンチェック,サクラナスカ,4:４歳以上,710.0
2010/01/23,1中京1,曇,5,3歳未勝利,,芝2000,18,良,2:02.7,34.7-36.9,ドリームマジシャン,国分恭介,[西]宮本博,ブレイク,タガノアブシンベル,2:３歳,500.0
2010/01/23,1中京1,晴,6,4歳以上500万下,,ダ1700,16,良,1:47.0,29.4-38.1,サイアーエフェクト,丸田恭介,[東]宗像義忠,ポートスピード,プロヴィデンス,4:４歳以上,710.0
2010/01/23,1中京1,晴,7,4歳以上500万下,,芝1800,16,良,1:48.1,36.1-36.0,マイネルアトレ,丹内祐次,[西]中村均,トレジャーハント,シルクドルフィン,4:４歳以上,710.0
2010/01/23,1中京1,曇,8,4歳以上500万下,,芝1200,17,良,1:09.0,33.8-35.2,サクライダテン,石橋脩,[東]伊藤圭三,ゴールデンリング,フェリスホイール,4:４歳以上,710.0
2010/01/23,1中京1,曇,9,4歳以上500万下,,ダ1700,16,良,1:46.0,29.7-37.6,ソルモンターレ,小林慎一,[西]矢作芳人,アドマイヤロザ,アイソトープ,4:４歳以上,710.0
2010/01/23,1中京1,曇,10,なずな賞(500万下),,芝1200,15,良,1:09.8,33.7-36.1,レオプライム,鮫島良太,[西]友道康夫,スイートエスケープ,サマーコード,2:３歳,1000.0
2010/01/23,1中京1,曇,11,知多特別(1000万下),,芝1200,18,良,1:09.0,33.3-35.7,メイショウカーター,難波剛健,[西]高橋成忠,ケンブリッジエル,ダイメイザバリヤル,4:４歳以上,1420.0
2010/01/23,1中京1,曇,12,美濃特別(500万下),,芝2000,18,良,2:01.9,35.5-37.1,カワキタフウジン,北村友一,[西]増本豊,ジャイアントラック,スズカジェット,4:４歳以上,1020.0
2010/01/23,1京都7,晴,1,3歳未勝利,,ダ1800,14,良,1:55.9,36.0-39.2,サックアクロア,藤岡佑介,[西]羽月友彦,ユメミルテーラー,ネオスペチアーレ,2:３歳,500.0
2010/01/23,1京都7,晴,2,3歳未勝利,,ダ1200,12,良,1:14.4,36.3-38.1,ランドタカラ,武豊,[西]安達昭夫,エーシンリジル,アイアンラチェット,2:３歳,500.0
