開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/04/11,1福島2,曇,3,3歳未勝利,,ダ1000,12,良,1:00.6,34.8-37.6,ブライティアモア,中舘英二,[東]鈴木康弘,キセンハボク,ブルーエンジェル,2:３歳,500.0
2010/04/11,1福島2,曇,4,3歳未勝利,,芝2600,16,良,2:43.2,35.5-35.7,タガノアブシンベル,太宰啓介,[西]本田優,オペラオーカン,メジロチェスター,2:３歳,500.0
2010/04/11,1福島2,曇,5,3歳未勝利,,ダ1700,15,良,1:48.9,30.3-40.0,ドラゴンアルテマ,三浦皇成,[東]久保田貴,マージービート,リネンタキシード,2:３歳,500.0
2010/04/11,1福島2,曇,6,3歳未勝利,,芝1200,16,良,1:09.5,33.5-36.0,デイズオブメモリー,田中健,[西]浅見秀一,ダノンフリーデン,オモイデサクラ,2:３歳,500.0
2010/04/11,1福島2,曇,7,4歳以上500万下,,芝2000,16,良,2:00.8,35.5-36.2,ナリタダイコク,太宰啓介,[西]加藤敬二,フランドルシチー,ホークウィンザー,4:４歳以上,710.0
2010/04/11,1福島2,曇,8,4歳以上500万下,,ダ1150,16,良,1:10.1,31.5-38.6,チャーミングオーラ,丸山元気,[東]小笠倫弘,キタサンハナミチ,トウカイセレブ,4:４歳以上,710.0
2010/04/11,1福島2,曇,9,飯盛山特別(500万下),,芝1800,16,良,1:48.0,35.7-36.6,コハクジョー,宮崎北斗,[東]伊藤伸一,グレイスフルソング,リッカロイヤル,4:４歳以上,1020.0
2010/04/11,1福島2,曇,10,福島民報杯(OP),,芝2000,16,良,1:59.1,34.4-35.9,チョウカイファイト,北村友一,[西]加藤敬二,ケイアイライジン,ミッキーパンプキン,4:４歳以上,2300.0
2010/04/11,1福島2,曇,11,喜多方特別(500万下),,芝1200,16,良,1:09.4,33.5-35.9,リトルビスケット,上村洋行,[西]村山明,エイシンダヴィンチ,マイネルコルベット,4:４歳以上,1020.0
2010/04/11,1福島2,曇,12,4歳以上500万下,,ダ1700,15,良,1:47.3,30.0-39.8,カリズマクレスト,田中健,[西]湯窪幸雄,ミラクルセッション,クラレットジャグ,4:４歳以上,710.0
2010/04/11,3中山6,曇,1,3歳未勝利,,ダ1200,16,良,1:12.6,34.3-38.3,メイフィールド,松岡正海,[東]武藤善則,オーダーラッシュ,サンマルプリンセス,2:３歳,500.0
2010/04/11,3中山6,曇,2,3歳未勝利,,ダ1800,16,良,1:56.6,37.9-39.0,レッドシャリオ,吉田豊,[東]大久保洋,リキサンヒーロー,レチタティーヴォ,2:３歳,500.0
2010/04/11,3中山6,曇,3,3歳未勝利,,ダ1200,16,良,1:13.4,34.8-38.6,チタニウムヘッド,戸崎圭太,[西]安田隆行,ゴールドバシリスク,ノボチャン,2:３歳,500.0
2010/04/11,3中山6,曇,4,障害4歳以上OP,,障3200,14,良,3:37.0,106.0-0.0,マイネルネオス,五十嵐雄,[東]稲葉隆一,セイウンエポック,トップディアマンテ,4:４歳以上,1400.0
2010/04/11,3中山6,晴,5,3歳未勝利,,芝1600,16,良,1:36.0,36.8-35.3,ソールデスタン,戸崎圭太,[東]河野通文,ハイタッチクイーン,クレーンズラヴァー,2:３歳,500.0
2010/04/11,3中山6,晴,6,3歳500万下,,ダ1200,16,良,1:11.7,34.1-37.6,ココカラ,柴山雄一,[東]高橋裕,ジルコニア,サルバドールチーフ,2:３歳,350.0
2010/04/11,3中山6,晴,7,4歳以上500万下,,ダ1800,15,良,1:55.1,37.8-38.8,サトノハピネス,的場勇人,[東]的場均,アイアムイルシオン,トップランナー,4:４歳以上,740.0
2010/04/11,3中山6,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.7,35.1-37.6,ダークインサニティ,後藤浩輝,[東]大竹正博,マルターズブレーヴ,スマートキャスター,4:４歳以上,740.0
2010/04/11,3中山6,晴,9,桜草特別(500万下),,芝1200,16,良,1:09.9,35.1-34.8,モンテフジサン,武士沢友,[東]松山康久,トロンプルイユ,ウネントリッヒ,2:３歳,1000.0
2010/04/11,3中山6,晴,10,野島崎特別(1000万下),,芝1800,13,良,1:48.3,37.3-35.0,ダイワジャンヌ,的場勇人,[東]的場均,ホクレレ,クーデグレイス,4:４歳以上,1480.0
