開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/11/07,5東京2,晴,11,アルゼンチン共和国杯(G2),,芝2500,18,良,2:30.0,28.9-35.8,トーセンジョーダン,三浦皇成,[西]池江泰寿,ジャミール,コスモヘレノス,3:３歳以上,5800.0
2010/11/07,5東京2,晴,12,3歳以上1000万下,,ダ1400,14,良,1:25.9,37.2-36.0,トキノフウジン,柴原央明,[西]昆貢,ヒラボクスペシャル,タマモスクワート,3:３歳以上,1050.0
2010/11/07,6京都2,曇,1,2歳未勝利,,ダ1200,11,良,1:13.6,36.1-37.5,ワイルドビート,藤岡佑介,[西]吉田直弘,ナムラドリーミー,ショウナンタスク,1:２歳,500.0
2010/11/07,6京都2,曇,2,2歳未勝利,,芝1400,18,良,1:22.1,34.6-35.8,ツカサリボン,小牧太,[西]田所秀孝,プリティアクィーン,マイネエレーナ,1:２歳,500.0
2010/11/07,6京都2,曇,3,2歳未勝利,,芝1600,13,良,1:35.4,34.9-35.7,レッドデイヴィス,川田将雅,[西]音無秀孝,ロードハリアー,ツルマルレオン,1:２歳,500.0
2010/11/07,6京都2,曇,4,障害3歳以上未勝利,,障2910,14,良,3:17.8,107.0-0.0,マーベラスパレード,岩崎祐己,[西]柴田政見,ビービースカット,ハマノツーステップ,3:３歳以上,780.0
2010/11/07,6京都2,曇,5,2歳新馬,,ダ1800,9,良,1:56.4,38.5-39.2,タナトス,武豊,[西]森秀行,テーオーブユウデン,ホワイトアルバム,1:２歳,700.0
2010/11/07,6京都2,曇,6,2歳新馬,,芝1800,13,良,1:51.4,38.3-34.0,トーセンラー,武豊,[西]藤原英昭,ハーバーコマンド,マコトサンパギータ,1:２歳,700.0
2010/11/07,6京都2,曇,7,3歳以上500万下,,ダ1400,15,良,1:24.4,35.2-37.0,アクティビューティ,熊沢重文,[西]柴田光陽,トウカイレジーナ,トップオブザヘヴン,3:３歳以上,740.0
2010/11/07,6京都2,曇,8,3歳以上1000万下,,ダ1800,9,良,1:52.3,35.9-37.9,プリンセスペスカ,池添謙一,[西]松永昌博,アイアムピカイチ,コウユーヒーロー,3:３歳以上,1050.0
2010/11/07,6京都2,曇,9,八坂S(1600万下),,芝1800,13,良,1:46.5,35.2-35.0,オートドラゴン,渡辺薫彦,[西]沖芳夫,モエレビクトリー,エーシンコンファー,3:３歳以上,1780.0
2010/11/07,6京都2,曇,10,京洛S(OP),,芝1200,12,良,1:08.4,34.5-33.9,アーバンストリート,幸英明,[西]野村彰彦,ヤマカツマリリン,ケイアイアストン,3:３歳以上,2200.0
2010/11/07,6京都2,曇,11,みやこS(G3),,ダ1800,16,良,1:49.8,35.7-36.8,トランセンド,藤田伸二,[西]安田隆行,キングスエンブレム,サクラロミオ,3:３歳以上,3800.0
2010/11/07,6京都2,曇,12,3歳以上1000万下,,芝1200,14,良,1:08.7,33.9-34.8,アルーリングライフ,幸英明,[西]野村彰彦,エーシンヴァーゴウ,レイクエルフ,3:３歳以上,1050.0
2010/11/06,3福島5,曇,1,2歳未勝利,,芝1200,14,良,1:09.4,34.3-35.1,チェリービスティー,中舘英二,[西]矢作芳人,カシノエベレスト,ガールズストーリー,1:２歳,500.0
2010/11/06,3福島5,曇,2,2歳新馬,,芝1200,16,良,1:10.8,35.3-35.5,ジョウショーツヨシ,鮫島良太,[西]西橋豊治,ゴールドエンジュ,ケンエンブレム,1:２歳,700.0
2010/11/06,3福島5,曇,3,3歳以上500万下,,ダ1000,12,稍,0:59.3,34.6-36.1,スピーディセイコー,中舘英二,[東]鈴木康弘,クレムリンエッグ,ディアディライト,3:３歳以上,710.0
2010/11/06,3福島5,晴,4,3歳以上500万下,,ダ1700,11,稍,1:47.1,29.4-39.4,チュウワブロッサム,荻野琢真,[西]大久保龍,ランブリングローズ,カオカオプリン,3:３歳以上,710.0
2010/11/06,3福島5,晴,5,3歳以上500万下,,芝1800,13,良,1:47.0,35.4-36.0,レッドシャガーラ,藤岡康太,[西]藤岡健一,トーセンペトリュス,セブンライターズ,3:３歳以上,710.0
2010/11/06,3福島5,晴,6,3歳以上500万下,,ダ1150,16,良,1:08.8,32.1-36.7,スプラッシュエンド,丸山元気,[東]鹿戸雄一,ナカヤママニッシュ,ヒシソロモン,3:３歳以上,710.0
