開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/04/10,1福島1,晴,7,4歳以上500万下,,ダ1700,14,良,1:48.2,30.0-39.1,メイショウコレット,田中健,[西]浅見秀一,フレンチドール,アッシュアッパー,4:４歳以上,710.0
2010/04/10,1福島1,晴,8,4歳以上500万下,,芝2600,16,良,2:40.0,35.3-37.0,ジョイザラス,吉田隼人,[東]清水利章,ヒビケジンダイコ,エイデンダンス,4:４歳以上,710.0
2010/04/10,1福島1,晴,9,4歳以上500万下,,ダ1150,16,良,1:09.2,32.1-37.1,ガオウ,西田雄一,[東]堀井雅広,コパノカチーノ,ブライアントパーク,4:４歳以上,710.0
2010/04/10,1福島1,晴,10,ひめさゆり賞(500万下),,芝1800,14,良,1:48.1,35.3-35.8,バイタルスタイル,太宰啓介,[東]池上昌弘,スマートジェネシス,サクラテンペスト,2:３歳,1000.0
2010/04/10,1福島1,晴,11,吾妻小富士賞(1000万下),,芝1200,16,良,1:08.5,33.8-34.7,ヒカルジョディー,勝浦正樹,[西]中尾秀正,マルサンテクニカル,ハリソンバローズ,4:４歳以上,1420.0
2010/04/10,1福島1,晴,12,花見山特別(500万下),,ダ1700,15,良,1:46.8,29.1-38.9,ハクバドウジ,吉田隼人,[東]佐藤吉勝,サイモントルナーレ,マーブルアロー,4:４歳以上,1020.0
2010/04/10,3中山5,曇,1,3歳未勝利,,ダ1800,13,良,1:57.6,37.1-40.9,カフェフレグランス,松岡正海,[東]松山康久,トーセンビーナス,アミューズ,2:３歳,500.0
2010/04/10,3中山5,曇,2,3歳未勝利,,ダ1200,16,良,1:13.1,34.4-38.7,ビッグヒーロー,柴山雄一,[東]畠山吉宏,タイセイスパンキー,オリオンシチー,2:３歳,500.0
2010/04/10,3中山5,曇,3,3歳未勝利,,ダ1800,15,良,1:54.6,37.7-37.6,リバティバランス,福永祐一,[東]堀宣行,カズノタイショウ,マキシムトパーズ,2:３歳,500.0
2010/04/10,3中山5,曇,4,障害4歳以上未勝利,,障2880,14,良,3:11.6,109.0-0.0,ブラボーデイ,石神深一,[東]菊川正達,アイズオブゾロ,フェスティバルイヴ,4:４歳以上,780.0
2010/04/10,3中山5,晴,5,3歳未勝利,,ダ1200,16,良,1:13.2,34.8-38.4,イフノットナウ,松岡正海,[東]手塚貴久,ゴールインマーク,アポロジャスミン,2:３歳,500.0
2010/04/10,3中山5,晴,6,3歳未勝利,,芝2000,18,良,2:03.5,37.4-34.7,マイネルグート,松岡正海,[東]稲葉隆一,アールディスタンス,ボーンコレクター,2:３歳,500.0
2010/04/10,3中山5,晴,7,3歳500万下,,ダ1800,14,良,1:55.2,36.7-39.3,ナムラフェアリ,大庭和弥,[東]石栗龍彦,オメガフレグランス,プリティカポレイ,2:３歳,700.0
2010/04/10,3中山5,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.0,35.1-36.9,ノボパガーレ,三浦皇成,[東]尾関知人,クールフォーマ,ルナロッソ,4:４歳以上,740.0
2010/04/10,3中山5,晴,9,隅田川特別(1000万下),,芝1600,16,良,1:33.8,34.9-34.7,スズカサンバ,三浦皇成,[西]崎山博樹,クレバートウショウ,メスナー,4:４歳以上,1480.0
2010/04/10,3中山5,晴,10,湾岸S(1600万下),,芝2200,12,良,2:13.2,36.0-35.3,カネトシソレイユ,後藤浩輝,[西]大橋勇樹,マイネルシュトルム,アサティスボーイ,4:４歳以上,1780.0
2010/04/10,3中山5,晴,11,ニュージーランドT(G2),,芝1600,16,良,1:32.9,34.9-34.9,サンライズプリンス,横山典弘,[西]音無秀孝,ダイワバーバリアン,レト,2:３歳,5400.0
2010/04/10,3中山5,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.3,34.1-37.2,フサイチコウキ,田中勝春,[東]加藤征弘,ラヴリードリーム,ケージーファントム,4:４歳以上,1050.0
2010/04/10,2阪神5,晴,1,3歳未勝利,,ダ1800,15,良,1:55.9,37.1-39.6,タマモチャーム,熊沢重文,[西]南井克巳,イザベルドスメーン,ユメミルテーラー,2:３歳,500.0
2010/04/10,2阪神5,晴,2,3歳未勝利,,ダ1200,16,良,1:13.6,35.6-38.0,エーシンハダル,四位洋文,[西]野中賢二,アクティビューティ,アスタータイクーン,2:３歳,500.0
