開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/11/28,6京都8,晴,3,2歳未勝利,,芝1800,18,良,1:49.5,36.2-34.7,ハーバーコマンド,ウィリア,[西]加用正,アドマイヤカーリン,サウンドボルケーノ
2010/11/28,6京都8,晴,4,障害3歳以上OP,,障3170,11,良,3:33.8,105.0-0.0,トウカイポリシー,北沢伸也,[西]野中賢二,エルジャンクション,プライドイズハート
2010/11/28,6京都8,晴,5,2歳新馬,,芝1400,15,良,1:23.2,36.0-35.2,メイショウムース,飯田祐史,[西]飯田明弘,キョウワダッフィー,ペニーブラック
2010/11/28,6京都8,晴,6,2歳新馬,,芝2000,18,良,2:03.6,37.6-35.1,アサクサショパン,岩田康誠,[西]大久保龍,カーマイン,アストリンジャー
2010/11/28,6京都8,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.0,36.3-36.1,ジャズピアノ,佐藤哲三,[東]加藤征弘,トウカイレジーナ,トウショウデザイア
2010/11/28,6京都8,曇,8,3歳以上1000万下,,芝2400,9,良,2:26.8,35.6-35.2,カネトシパサージュ,川田将雅,[西]荒川義之,パントクラトール,ブルースターキング
2010/11/28,6京都8,曇,9,白菊賞(500万下),,芝1600,11,良,1:36.8,37.1-34.2,ドナウブルー,福永祐一,[西]石坂正,ケイティーズジェム,ハピシン
2010/11/28,6京都8,曇,10,北國新聞杯(1000万下),,ダ1800,12,良,1:52.7,38.1-36.2,ネオファンタジア,岩田康誠,[西]大久保龍,メメビーナス,ワイルドウルフ
2010/11/28,6京都8,曇,11,太秦S(OP),,ダ1200,15,良,1:10.4,34.8-35.6,エノク,浜中俊,[西]音無秀孝,セントラルコースト,ペプチドルビー
2010/11/28,6京都8,曇,12,3歳以上1000万下,,芝1200,14,良,1:08.6,34.0-34.6,エーシンヴァーゴウ,福永祐一,[西]小崎憲,メイショウローラン,メイショウサバト
2010/11/27,5東京7,晴,1,2歳未勝利,,ダ1600,16,良,1:39.9,35.3-38.0,アイルトンバローズ,北村宏司,[西]中竹和也,テーオーブユウデン,ニシノジャブラニ
2010/11/27,5東京7,晴,2,2歳未勝利,,芝1600,18,良,1:35.1,34.9-36.5,サンデースイセイ,吉田豊,[東]清水英克,ボンジュールリュウ,ドラゴンライズ
2010/11/27,5東京7,晴,3,2歳未勝利,,芝1800,18,良,1:48.9,36.1-35.8,ミエノキセキ,内田博幸,[東]古賀慎明,ヴェラシティ,コスモゴールデン
2010/11/27,5東京7,晴,4,障害3歳以上未勝利,,障3000,14,良,3:21.3,105.0-0.0,クランエンブレム,横山義行,[東]手塚貴久,ドットコム,フサイチアソート
2010/11/27,5東京7,晴,5,2歳新馬,,ダ1600,13,良,1:40.0,35.4-38.1,ディアフォルティス,丸田恭介,[東]宗像義忠,ダハシュール,イキナヤツ
2010/11/27,5東京7,晴,6,2歳新馬,,芝1400,18,良,1:24.3,37.3-34.5,ヘニーハウンド,藤岡佑介,[西]矢作芳人,ケイアイアルテミス,オペラ
2010/11/27,5東京7,晴,7,2歳500万下,,ダ1600,16,良,1:38.7,35.0-38.4,ガムラン,蛯名正義,[東]国枝栄,イーグルカザン,ラヴィアンクレール
2010/11/27,5東京7,晴,8,3歳以上500万下,,ダ1400,16,良,1:25.5,35.8-37.8,エースインザホール,藤田伸二,[西]白井寿昭,ツクバキング,シャインエフォート
2010/11/27,5東京7,晴,9,ファンタスティッJT(1600万下),,ダ1600,14,良,1:37.9,36.7-35.9,ボクノタイヨウ,ムーア,[西]白井寿昭,ピースオブパワー,キタノアラワシ
2010/11/27,5東京7,曇,10,アプローズ賞(1000万下),,ダ1400,16,良,1:24.4,34.8-37.3,サクセスオネスティ,北村宏司,[東]久保田貴,デイトユアドリーム,ヘリオスシチー
