開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/02/06,2京都3,晴,7,4歳以上500万下,,ダ1400,15,稍,1:26.3,36.5-37.3,プリンセスペスカ,角田晃一,[西]松永昌博,アートオブダンサー,オデットシチー,4:４歳以上,740.0
2010/02/06,2京都3,晴,8,4歳以上500万下,,ダ1900,15,稍,2:00.6,30.1-39.4,ヤマイチタイキ,田嶋翔,[西]小島貞博,ワキノブライアン,ファイナルパンチ,4:４歳以上,740.0
2010/02/06,2京都3,晴,9,エルフィンS(OP),,芝1600,15,良,1:36.1,35.4-35.1,エーシンリターンズ,四位洋文,[西]坂口正則,ヴィクトリーマーチ,アイアムルビー,2:３歳,1900.0
2010/02/06,2京都3,晴,10,斑鳩S(1600万下),,芝1400,16,良,1:22.1,35.8-34.5,ランチボックス,岩田康誠,[西]浅見秀一,ボーダレスワールド,マイネルエルフ,4:４歳以上,1780.0
2010/02/06,2京都3,晴,11,すばるS(OP),,ダ1400,15,稍,1:24.1,34.8-37.5,アンクルリーサム,渡辺薫彦,[西]田島良保,セレスハント,アンダーカウンター,4:４歳以上,2100.0
2010/02/06,2京都3,小雪,12,4歳以上1000万下,,ダ1900,12,稍,1:59.4,29.7-37.5,アコニットライアン,和田竜二,[西]服部利之,トップジャイアンツ,アドマイヤシャトル,4:４歳以上,1050.0
2010/01/31,1東京2,晴,1,3歳未勝利,,ダ1300,16,良,1:20.2,30.2-37.7,デュアルサクセス,三浦皇成,[東]手塚貴久,ハッピーカオル,ジルコニア,2:３歳,500.0
2010/01/31,1東京2,晴,2,3歳新馬,,ダ1400,15,良,1:28.3,37.1-38.0,ガンドッグ,吉田隼人,[東]久保田貴,イマージュシエール,オペラテイオウ,2:３歳,700.0
2010/01/31,1東京2,晴,3,3歳未勝利,,ダ1600,16,良,1:40.6,35.5-38.8,ナムラフェアリ,大庭和弥,[東]石栗龍彦,マスターソムリエ,レッドシャリオ,2:３歳,500.0
2010/01/31,1東京2,晴,4,3歳未勝利,,芝1800,16,良,1:48.6,36.0-35.9,スマイルプライズ,田中勝春,[東]大竹正博,マロノヴィーナス,アドマイヤキャロル,2:３歳,500.0
2010/01/31,1東京2,晴,5,3歳500万下,,ダ1400,16,良,1:26.1,35.3-38.1,ハーティンハート,後藤浩輝,[東]牧光二,バルーン,エアティアーモ,2:３歳,700.0
2010/01/31,1東京2,晴,6,3歳500万下,,芝2400,11,良,2:27.3,35.6-35.4,コスモエンペラー,クラスト,[東]粕谷昌央,ヤングアットハート,トウカイメロディ,2:３歳,700.0
2010/01/31,1東京2,晴,7,4歳以上500万下,,ダ2100,12,良,2:15.0,31.8-37.8,メイショウブンブク,藤田伸二,[西]白井寿昭,リアルディール,ウィニングトリック,4:４歳以上,740.0
2010/01/31,1東京2,晴,8,4歳以上500万下,,芝1800,16,良,1:47.7,36.1-35.5,ヒシセンチュリー,後藤浩輝,[東]国枝栄,レイクメリット,ブルームインハート,4:４歳以上,740.0
2010/01/31,1東京2,晴,9,クロッカスS(OP),,芝1400,13,良,1:22.0,35.2-34.6,インプレスウィナー,田中勝春,[東]宗像義忠,シゲルモトナリ,セイウンジャガーズ,2:３歳,1900.0
2010/01/31,1東京2,晴,10,節分S(1600万下),,芝1600,16,良,1:34.0,36.1-33.5,キングストリート,武豊,[西]池江泰郎,カレイジャスミン,アロマンシェス,4:４歳以上,1780.0
2010/01/31,1東京2,晴,11,根岸S(G3),,ダ1400,16,良,1:23.7,35.6-36.3,グロリアスノア,小林慎一,[西]矢作芳人,サマーウインド,オーロマイスター,4:４歳以上,3800.0
2010/01/31,1東京2,晴,12,4歳以上1000万下,,ダ1600,16,良,1:38.5,35.3-37.1,ケイアイプラウド,田中勝春,[西]白井寿昭,オールフォーミー,キャッツインブーツ,4:４歳以上,1050.0
2010/01/31,1中京4,曇,1,3歳未勝利,,ダ1000,16,良,1:00.9,35.9-37.5,エーシンアマゾーン,中舘英二,[東]畠山吉宏,ノアライン,デンコウウインディ,2:３歳,500.0
2010/01/31,1中京4,曇,2,3歳未勝利,,ダ1700,16,良,1:49.6,29.6-39.4,ビレッジペガサス,赤木高太,[東]矢野英一,マイネルウィット,カネトシメボン,2:３歳,500.0
