開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/11/14,6京都4,曇,11,エリザベス女王杯(G1),,芝2200,17,良,2:12.5,36.2-36.3,スノーフェアリー,ムーア,[外]ダンロッ,メイショウベルーガ,アパパネ,3:３歳以上,9000.0
2010/11/14,6京都4,曇,12,京都ロイヤルP(1600万下),,ダ1800,16,良,1:52.4,37.5-36.1,メイショウタメトモ,福永祐一,[西]武田博,ニホンピロアワーズ,サンライズモール,3:３歳以上,1780.0
2010/11/13,3福島7,曇,1,3歳以上500万下,,ダ1700,11,良,1:47.1,30.8-37.2,ローザレーヌ,丸田恭介,[西]梅田智之,ユキノクイーン,ピロートーク,3:３歳以上,710.0
2010/11/13,3福島7,曇,2,2歳未勝利,,芝1200,16,良,1:09.6,34.2-35.4,イトククリ,中舘英二,[東]粕谷昌央,タイセイクライマー,ボールドグラン,1:２歳,500.0
2010/11/13,3福島7,曇,3,2歳新馬,,芝1200,16,良,1:08.6,34.1-34.5,ヤマニンパピオネ,中舘英二,[西]松永幹夫,アポロフィオリーナ,シルバーエデン,1:２歳,700.0
2010/11/13,3福島7,曇,4,3歳以上500万下,,ダ1000,11,良,0:59.5,34.8-36.4,トップアテンション,田辺裕信,[東]秋山雅一,デュークワンダー,アムネリス,3:３歳以上,710.0
2010/11/13,3福島7,曇,5,3歳以上500万下,,ダ1700,12,良,1:44.5,30.2-36.8,メイショウダグザ,丸山元気,[西]南井克巳,トウショウデザイア,トレノユーボウ,3:３歳以上,710.0
2010/11/13,3福島7,曇,6,3歳以上500万下,,ダ1150,16,良,1:09.0,31.0-38.0,サンマルプリンセス,小島太一,[東]小島太,ショウナンタイリン,カインドオブブルー,3:３歳以上,710.0
2010/11/13,3福島7,曇,7,3歳以上500万下,,ダ1700,13,良,1:46.0,29.8-37.9,クリスマスキング,丸山元気,[西]牧浦充徳,モルフェキング,トータルシーオー,3:３歳以上,710.0
2010/11/13,3福島7,曇,8,3歳以上500万下,,芝2000,16,良,1:59.6,35.5-35.6,メイショウカンパク,藤岡康太,[西]荒川義之,ローレルクラシック,ドリームリフレクト,3:３歳以上,710.0
2010/11/13,3福島7,曇,9,3歳以上500万下,,ダ1700,14,良,1:46.4,30.3-37.9,ステキナシャチョウ,荻野琢真,[西]野中賢二,ハリマノワタリドリ,キクジロウ,3:３歳以上,710.0
2010/11/13,3福島7,曇,10,霊山特別(500万下),,芝2600,14,良,2:41.3,38.6-35.5,キャプテンキッド,中舘英二,[東]藤沢和雄,アクアブルーフライ,ヤマニンシャスール,3:３歳以上,1020.0
2010/11/13,3福島7,曇,11,西郷特別(1000万下),,芝1800,14,良,1:48.0,36.8-34.5,マジックビクトリア,小林淳一,[東]稲葉隆一,グッドバニヤン,ザバトルユージロー,3:３歳以上,1420.0
2010/11/13,3福島7,曇,12,赤湯特別(500万下),,芝1200,15,良,1:08.6,34.1-34.5,シルクナデシコ,藤岡康太,[西]宮徹,セレスマジェスティ,ラブグランデー,3:３歳以上,1020.0
2010/11/13,5東京3,晴,1,2歳未勝利,,ダ1600,14,良,1:41.0,36.1-38.3,ブラウブリッツ,Ｍデムー,[東]池上昌弘,バリサイト,ザストロンシチー,1:２歳,500.0
2010/11/13,5東京3,晴,2,2歳未勝利,,ダ1400,10,良,1:27.8,36.2-38.5,コスモケンジ,柴山雄一,[東]清水英克,トーセンナスクラ,ミスターロックマン,1:２歳,500.0
2010/11/13,5東京3,晴,3,2歳未勝利,,芝1800,16,良,1:49.9,37.5-34.4,ピュアブリーゼ,内田博幸,[東]古賀慎明,ミススパイダー,オペラフォンテン,1:２歳,500.0
2010/11/13,5東京3,晴,4,2歳未勝利,,芝1400,12,良,1:23.2,35.1-35.9,ラテアート,松岡正海,[東]斎藤誠,タカラバクシンオー,デルマガネーシャ,1:２歳,500.0
2010/11/13,5東京3,晴,5,2歳新馬,,ダ1300,12,良,1:21.2,30.1-38.5,ウインマーベリック,内田博幸,[西]安田隆行,プライドワン,セイカフォルテ,1:２歳,700.0
2010/11/13,5東京3,晴,6,2歳新馬,,芝1600,12,良,1:36.0,36.5-35.2,ターゲットマシン,田中勝春,[東]宗像義忠,リンガスクリフ,ストーンステージ,1:２歳,700.0
