開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/11/20,3福島9,晴,11,福島記念(G3),,芝2000,15,良,1:58.9,35.4-35.6,ダンスインザモア,丸田恭介,[東]相沢郁,ディアアレトゥーサ,トウショウシロッコ
2010/11/20,3福島9,晴,12,岩谷特別(500万下),,芝1200,16,良,1:08.8,34.9-33.9,ヤマニングルノイユ,西田雄一,[東]星野忍,ロードセイバー,オリオンザブラック
2010/11/20,5東京5,晴,1,2歳未勝利,,ダ1300,15,良,1:19.6,29.9-37.3,トウカイシャンテ,内田博幸,[東]田村康仁,グリーンファイヤー,キンショーユウジャ
2010/11/20,5東京5,晴,2,2歳未勝利,,芝1400,16,良,1:23.3,35.7-35.4,メロークーミス,柴田善臣,[東]武藤善則,コスモアトミック,アーバンアスリート
2010/11/20,5東京5,晴,3,2歳未勝利,,ダ1600,16,良,1:39.2,35.0-39.3,デュアルスウォード,松岡正海,[東]手塚貴久,ロジッツェル,ディーエスコンドル
2010/11/20,5東京5,晴,4,2歳未勝利,,芝1600,17,良,1:35.5,35.7-35.2,コスモリゾルヴ,松岡正海,[東]稲葉隆一,ダノンハロー,リンゴット
2010/11/20,5東京5,晴,5,2歳新馬,,芝1800,12,良,1:50.4,37.6-34.9,コウヨウレジェンド,柴田善臣,[東]古賀慎明,トーセンエッジ,ショウナンランド
2010/11/20,5東京5,晴,6,2歳新馬,,芝1400,16,良,1:25.4,37.6-34.9,ダイワジェシカ,蛯名正義,[東]池上昌弘,コモレビ,バレドクール
2010/11/20,5東京5,晴,7,3歳以上500万下,,ダ1600,16,良,1:38.4,35.6-37.8,マスターコーク,武豊,[東]小島太,アルファアップル,レインボーハート
2010/11/20,5東京5,晴,8,秋陽ジャンプS(OP),,障3300,14,良,3:38.7,105.0-0.0,ビコーフェザー,白浜雄造,[西]安田隆行,バシケーン,コウヨウウェーブ
2010/11/20,5東京5,晴,9,多摩川特別(1000万下),,ダ1600,15,良,1:37.2,35.1-37.7,ロンギングスター,後藤浩輝,[東]勢司和浩,エアウルフ,アイノレグルス
2010/11/20,5東京5,晴,10,奥多摩S(1600万下),,芝1400,18,良,1:20.8,35.0-34.1,アンシェルブルー,内田博幸,[東]田中清隆,キタノリューオー,ボーダレスワールド
2010/11/20,5東京5,晴,11,東京スポーツ杯2歳S(G3),,芝1800,16,良,1:47.3,36.2-35.2,サダムパテック,スミヨン,[西]西園正都,リフトザウイングス,フェイトフルウォー
2010/11/20,5東京5,晴,12,3歳以上1000万下,,ダ1400,16,良,1:25.2,35.7-37.5,ダイワプリベール,池添謙一,[東]池上昌弘,エイワナギ,モアザンスマート
2010/11/20,6京都5,晴,1,2歳未勝利,,ダ1400,11,良,1:26.1,36.4-37.3,トーホウジャパン,太宰啓介,[西]本田優,ニイハオジュウクン,スーサングリーン
2010/11/20,6京都5,晴,2,2歳未勝利,,ダ1200,13,良,1:13.9,35.3-38.6,アルボランシー,川田将雅,[西]河内洋,シゲルカイチョウ,ブライ
2010/11/20,6京都5,晴,3,2歳未勝利,,芝2000,15,良,2:02.6,36.7-34.8,ユニバーサルバンク,福永祐一,[西]松田博資,スーサングレート,コスモヘイガー
2010/11/20,6京都5,晴,4,障害3歳以上未勝利,,障2910,13,良,3:18.2,107.0-0.0,デアモント,小坂忠士,[西]鈴木孝志,ノワールシチー,オープンセサミ
2010/11/20,6京都5,晴,5,2歳新馬,,ダ1400,16,良,1:26.2,35.6-38.2,スナイプビッド,福永祐一,[西]大久保龍,オーバーヘッド,サワヤカユウタ
2010/11/20,6京都5,晴,6,2歳新馬,,芝1600,17,良,1:36.1,36.6-34.8,リトルダーリン,岩田康誠,[西]角居勝彦,ダズリングワールド,ネオザミスティック
