開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/04/25,1福島6,晴,7,4歳以上500万下,,ダ1700,13,良,1:47.2,29.9-38.6,フレンチドール,丸山元気,[東]久保田貴,アマゾネスバイオ,ストロングジョイス,4:４歳以上,710.0
2010/04/25,1福島6,晴,8,4歳以上500万下,,芝1200,16,良,1:10.3,34.8-35.5,ヒカルプリンス,吉田隼人,[東]栗田博憲,バンダムレクス,ヒシフラッシー,4:４歳以上,710.0
2010/04/25,1福島6,晴,9,4歳以上500万下,,ダ1700,15,良,1:47.3,29.8-38.6,デルマリゲル,吉田隼人,[西]牧浦充徳,ニュージェットラン,プライドマウンテン,4:４歳以上,710.0
2010/04/25,1福島6,晴,10,燧ヶ岳特別(500万下),,芝2600,11,良,2:45.1,37.9-36.5,エイデンダンス,田辺裕信,[東]高木登,スペースシャトル,ヒビケジンダイコ,4:４歳以上,1020.0
2010/04/25,1福島6,晴,11,福島中央テレビ杯(1000万下),,芝1200,16,良,1:09.9,34.3-35.6,リトルビスケット,上村洋行,[西]村山明,ボストンカラーズ,アグネスハッピー,4:４歳以上,1420.0
2010/04/25,1福島6,晴,12,浄土平特別(500万下),,芝1800,13,良,1:49.7,36.3-36.6,キングウェールズ,北村友一,[西]浅見秀一,ホークウィンザー,トゥリオーニ,4:４歳以上,1020.0
2010/04/25,2東京2,晴,1,3歳未勝利,,ダ1600,16,稍,1:40.6,36.0-38.1,アドマイヤオンリー,蛯名正義,[西]須貝尚介,レディスキッパー,ミアコルサ,2:３歳,500.0
2010/04/25,2東京2,晴,2,3歳未勝利,,ダ1400,16,稍,1:26.0,36.0-36.9,スマイルタイム,福永祐一,[西]大久保龍,イチエイクリッパー,ダイワトリビューン,2:３歳,500.0
2010/04/25,2東京2,晴,3,3歳未勝利,,ダ2100,14,稍,2:15.6,31.1-36.9,レオアラシ,松岡正海,[東]小島茂之,ジンダリー,マイネルバンベール,2:３歳,500.0
2010/04/25,2東京2,晴,4,3歳未勝利,,芝1600,18,良,1:34.8,35.2-34.8,サトノジューオー,横山典弘,[東]藤沢和雄,ホットチリペッパー,デュリュクス,2:３歳,500.0
2010/04/25,2東京2,晴,5,3歳500万下,,ダ1600,16,稍,1:38.0,35.4-37.3,セイリオス,横山典弘,[東]鹿戸雄一,ロジスプリング,ビレッジペガサス,2:３歳,700.0
2010/04/25,2東京2,晴,6,3歳500万下,,芝1400,15,良,1:23.1,35.4-35.0,オメガクリスマス,横山典弘,[東]奥平雅士,ソルプリマベラ,ドリームバスケット,2:３歳,700.0
2010/04/25,2東京2,晴,7,4歳以上500万下,,芝2000,12,良,2:01.9,37.2-34.4,ネオスピリッツ,北村宏司,[東]藤沢和雄,アオゾラペダル,アイティーバトル,4:４歳以上,740.0
2010/04/25,2東京2,晴,8,4歳以上500万下,,ダ1600,14,良,1:38.0,36.1-36.9,グラヴィテーション,横山典弘,[東]本間忍,ボンバルディエーレ,ダノンアスコット,4:４歳以上,740.0
2010/04/25,2東京2,晴,9,石和特別(1000万下),,芝1800,11,良,1:48.4,36.9-34.2,ヴィーヴァミラコロ,蛯名正義,[東]田中清隆,トゥリオンファーレ,ムクドク,4:４歳以上,1480.0
2010/04/25,2東京2,晴,10,フリーウェイS(1600万下),,芝1400,18,良,1:20.8,34.9-34.2,ロードバリオス,藤田伸二,[西]藤原英昭,ショウナンアルバ,マッキーコバルト,4:４歳以上,1780.0
2010/04/25,2東京2,晴,11,サンスポ賞フローラS(G2),,芝2000,15,良,2:00.2,36.5-34.8,サンテミリオン,横山典弘,[東]古賀慎明,アグネスワルツ,ブルーミングアレー,2:３歳,5200.0
2010/04/25,2東京2,晴,12,4歳以上1000万下,,ダ1600,16,良,1:37.3,36.0-36.4,フェイマステイル,柴田善臣,[東]大江原哲,タイキジャガー,アイノレグルス,4:４歳以上,1050.0
2010/04/25,3京都2,晴,1,3歳未勝利,,ダ1400,16,稍,1:25.0,35.0-37.8,トウショウカズン,田中博康,[西]領家政蔵,ピューター,コーストバンクシア,2:３歳,250.0
2010/04/25,3京都2,晴,2,3歳未勝利,,芝1600,18,良,1:34.7,34.7-36.0,マイネホコモモラ,小牧太,[西]梅田智之,マチカネドウドウ,アドマイヤツバサ,2:３歳,500.0
