開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/05/22,3東京1,晴,7,3歳500万下,,ダ1600,16,良,1:38.1,35.6-36.4,メイショウツチヤマ,柴山雄一,[東]小島太,ギャザーロージズ,トーセンドンファン,2:３歳,700.0
2010/05/22,3東京1,晴,8,4歳以上500万下,,芝1400,18,良,1:22.0,35.4-34.8,オルトリンデ,北村宏司,[東]勢司和浩,ロードカイザー,コチャ,4:４歳以上,740.0
2010/05/22,3東京1,晴,9,ガーベラ賞(500万下),,芝1400,16,良,1:21.7,34.6-35.1,レインスティック,田中勝春,[東]勢司和浩,ケイアイルーラー,モエレシノノメ,2:３歳,1000.0
2010/05/22,3東京1,晴,10,秩父特別(1000万下),,芝2000,11,良,2:01.4,37.1-34.7,アースシンボル,田中勝春,[東]宗像義忠,マジックビクトリア,カイゼリン,4:４歳以上,1480.0
2010/05/22,3東京1,晴,11,メイS(OP),,芝1800,16,良,1:45.7,34.6-35.3,ショウワモダン,後藤浩輝,[東]杉浦宏昭,シルポート,ブライティアパルス,3:３歳以上,2300.0
2010/05/22,3東京1,晴,12,4歳以上1000万下,,ダ1600,16,良,1:37.0,35.2-37.6,グラヴィテーション,横山典弘,[東]本間忍,アースリヴィング,ユウキハングリー,4:４歳以上,1050.0
2010/05/22,4京都1,晴,1,3歳未勝利,,ダ1800,15,良,1:54.2,36.0-39.8,スマートアルティラ,岩田康誠,[西]小崎憲,ピュアストーン,オモイカナウ,2:３歳,500.0
2010/05/22,4京都1,晴,2,3歳未勝利,,ダ1400,16,良,1:25.0,35.5-37.2,コーストバンクシア,国分恭介,[西]音無秀孝,スマートアーサイト,ザッハトルテ,2:３歳,500.0
2010/05/22,4京都1,晴,3,3歳未勝利,,芝2000,18,良,2:02.1,36.7-34.3,ネヴァーフェイド,藤岡佑介,[西]藤岡健一,コンカラン,クレバーオペラ,2:３歳,500.0
2010/05/22,4京都1,晴,4,3歳未勝利,,ダ1800,14,良,1:53.1,36.7-37.9,ニホンピロアワーズ,幸英明,[西]大橋勇樹,ステキナシャチョウ,グランドチャペル,2:３歳,500.0
2010/05/22,4京都1,晴,5,3歳未勝利,,芝1800,18,良,1:46.9,33.9-37.1,サンライズローマ,和田竜二,[西]石坂正,シエラネヴァダ,ナゲットスマイル,2:３歳,500.0
2010/05/22,4京都1,晴,6,3歳500万下,,芝1200,18,良,1:08.4,33.6-34.8,サトノディライト,ウィリア,[東]堀宣行,ラブグランデー,トロンプルイユ,2:３歳,700.0
2010/05/22,4京都1,曇,7,4歳以上500万下,,ダ1400,16,良,1:24.2,34.4-38.0,ワイドヒリュウ,石橋守,[西]松永昌博,マジックアロー,ナショナルヒーロー,4:４歳以上,740.0
2010/05/22,4京都1,曇,8,4歳以上500万下,,芝1200,18,良,1:08.5,33.1-35.4,アスターローズ,国分恭介,[西]加藤敬二,マスターチアフル,タフネスデジタル,4:４歳以上,920.0
2010/05/22,4京都1,曇,9,昇竜S(OP),,ダ1800,10,良,1:51.6,35.7-37.7,プレファシオ,藤岡佑介,[西]藤岡健一,キラウエア,ナリタスプリング,2:３歳,1900.0
2010/05/22,4京都1,曇,10,テレビ愛知OP(OP),,芝1400,18,良,1:20.2,34.9-34.0,ショウナンラノビア,岩田康誠,[西]岡田稲男,ヘッドライナー,ロードバリオス,3:３歳以上,2200.0
2010/05/22,4京都1,曇,11,聖護院特別(1000万下),,芝1800,14,良,1:47.1,35.6-34.3,リアルプリンス,岩田康誠,[西]池江泰郎,フィッツロイ,フサイチオフトラ,4:４歳以上,1480.0
2010/05/22,4京都1,曇,12,4歳以上1000万下,,ダ1800,16,良,1:51.4,36.2-37.0,プラチナメーン,ウィリア,[西]森秀行,リバプールサウンド,アグネスラナップ,4:４歳以上,1050.0
2010/05/16,1新潟6,晴,1,3歳未勝利,,ダ1800,15,良,1:55.5,36.1-40.1,メジロフランクリン,黛弘人,[東]奥平雅士,エイユーブラッサム,ウインシュヴァルツ,2:３歳,500.0
2010/05/16,1新潟6,晴,2,3歳未勝利,,芝1600,16,良,1:34.8,35.9-34.2,ウインクリアビュー,松田大作,[東]鈴木伸尋,ベリーフ,ラブフール,2:３歳,500.0
