開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/06/20,3阪神2,曇,7,3歳以上500万下,,芝1200,16,良,1:09.0,33.3-35.7,サンゴシック,幸英明,[西]池添兼雄,ハッピープレゼント,アスターローズ,3:３歳以上,740.0
2010/06/20,3阪神2,曇,8,3歳以上500万下,,ダ2000,15,稍,2:06.9,35.0-39.5,グレイトロータリー,福永祐一,[西]宮本博,ダノンエリモトップ,ヒカリアスティル,3:３歳以上,740.0
2010/06/20,3阪神2,曇,9,三木特別(1000万下),,芝1800,11,良,1:47.3,35.8-33.9,アドマイヤプリンス,小牧太,[西]松田博資,クレバートウショウ,サバース,3:３歳以上,1480.0
2010/06/20,3阪神2,曇,10,マーメイドS(G3),,芝2000,16,良,1:59.5,35.3-35.4,ブライティアパルス,藤岡康太,[西]平田修,セラフィックロンプ,テイエムオーロラ,3:３歳以上,3800.0
2010/06/20,3阪神2,曇,11,南港特別(500万下),,芝1600,13,良,1:34.5,35.2-35.8,テクニカルラン,ウィリア,[東]堀宣行,ディープキッス,キンセイポラリス,3:３歳以上,1050.0
2010/06/20,3阪神2,曇,12,3歳以上500万下,,ダ1200,16,良,1:12.1,34.5-37.6,コパノカチーノ,浜中俊,[西]宮徹,イッツアチャンス,ゴールドバシリスク,3:３歳以上,740.0
2010/06/19,1函館1,曇,1,3歳未勝利,,ダ1700,13,良,1:48.3,29.7-39.9,デルマプロティナ,竹之下智,[西]友道康夫,メイショウボヌス,ポロメリア,2:３歳,500.0
2010/06/19,1函館1,曇,2,3歳未勝利,,ダ1000,12,良,1:00.1,35.3-36.6,ヒシビビッド,吉田隼人,[西]佐々木晶,スズカハイライト,サニーエリザベス,2:３歳,500.0
2010/06/19,1函館1,曇,3,3歳未勝利,,ダ1700,10,良,1:48.2,30.6-37.8,ネオギャラクシー,古川吉洋,[西]武田博,タカミツボード,ボストンプラチナ,2:３歳,500.0
2010/06/19,1函館1,晴,4,2歳新馬,,芝1000,11,良,0:57.8,35.2-34.3,ルリニガナ,藤岡佑介,[東]伊藤大士,ゼフィランサス,コスモマスク,1:２歳,700.0
2010/06/19,1函館1,晴,5,3歳未勝利,,ダ1700,10,良,1:49.5,31.6-39.1,リュウシンゴールド,古川吉洋,[東]水野貴広,サクラボールド,カネスドミナドール,2:３歳,500.0
2010/06/19,1函館1,晴,6,3歳未勝利,,芝2000,14,良,2:03.3,35.6-37.9,メジロジョン,小野次郎,[東]大久保洋,コングラチュレート,ユウターウェーヴ,2:３歳,500.0
2010/06/19,1函館1,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.1,34.5-36.4,トミケントラスト,勝浦正樹,[東]水野貴広,サスティナブル,メイショウエルピス,3:３歳以上,740.0
2010/06/19,1函館1,晴,8,八甲田山特別(500万下),,芝2600,13,良,2:42.1,36.6-36.1,トパンガ,四位洋文,[西]角居勝彦,クレバーロッシー,ニシノプライスレス,3:３歳以上,1050.0
2010/06/19,1函館1,晴,9,函館グランドOP(OP),,芝1800,16,良,1:47.6,35.3-35.4,マンハッタンスカイ,武幸四郎,[西]浅見秀一,ホッカイカンティ,ショウナンライジン,3:３歳以上,2300.0
2010/06/19,1函館1,晴,10,3歳以上500万下,,ダ1700,13,良,1:46.2,29.6-38.2,タイキジャガー,丸山元気,[東]伊藤圭三,アイソトープ,ブラックルーラー,3:３歳以上,740.0
2010/06/19,1函館1,晴,11,潮騒特別(1000万下),,芝1200,9,良,1:08.8,34.4-34.4,カレンチャン,池添謙一,[西]安田隆行,サクライダテン,アラマサローズ,3:３歳以上,1480.0
2010/06/19,1函館1,晴,12,3歳以上500万下,,芝1200,16,良,1:09.5,33.8-35.7,メジロアリス,黛弘人,[東]萱野浩二,ホッコーマスタング,エアティアーモ,3:３歳以上,740.0
2010/06/19,2福島1,曇,1,3歳未勝利,,ダ1150,16,稍,1:08.8,31.6-37.2,ダイナミズム,後藤浩輝,[東]萩原清,レオーネバンダム,ヤマニンアストレア,2:３歳,500.0
2010/06/19,2福島1,曇,2,3歳未勝利,,芝1200,16,稍,1:08.8,33.7-35.1,オモイデサクラ,後藤浩輝,[東]和田正一,ダイワボニータ,マコトジョセフィン,2:３歳,500.0
