開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/10/03,2札幌8,曇,11,STV賞(1000万下),,芝1200,16,良,1:10.2,34.6-35.6,ミオリチャン,丸田恭介,[東]武市康男,タツサファイヤ,ティムガッド,3:３歳以上,1420.0
2010/10/03,2札幌8,曇,12,摩周湖特別(1000万下),,芝1800,10,良,1:50.3,36.7-35.8,レインボーダリア,丸山元気,[東]二ノ宮敬,レジェンドブルー,マイネエアウエイ,3:３歳以上,1420.0
2010/10/03,4中山8,晴,1,2歳未勝利,,芝1200,16,良,1:09.6,34.4-35.2,コスモティカル,津村明秀,[東]和田正一,インプレッシヴ,メイショウエデン,1:２歳,500.0
2010/10/03,4中山8,晴,2,2歳未勝利,,芝1600,16,良,1:36.5,35.7-36.0,メルトアウェイ,後藤浩輝,[東]久保田貴,トーセンソニア,オーバーザレインボ,1:２歳,500.0
2010/10/03,4中山8,晴,3,3歳未勝利,,ダ1800,16,良,1:57.2,37.9-40.0,レップウ,津村明秀,[東]鈴木伸尋,ハートフルハピネス,クリノビッグスカイ,2:３歳,500.0
2010/10/03,4中山8,晴,4,2歳新馬,,ダ1200,16,良,1:12.7,34.3-38.4,コーンドリー,田中勝春,[東]宗像義忠,パシオンルージュ,リックムファサ,1:２歳,700.0
2010/10/03,4中山8,晴,5,2歳新馬,,芝1800,10,良,1:50.0,38.5-35.1,ウエスタンベッラ,柴田善臣,[東]鈴木康弘,アルマフローラ,ジンオンザロック,1:２歳,700.0
2010/10/03,4中山8,晴,6,3歳以上500万下,,芝2200,17,良,2:14.9,36.5-35.3,インザブラック,吉田豊,[東]田中清隆,ハシルヨミテテ,ニシノシュテルン,3:３歳以上,740.0
2010/10/03,4中山8,晴,7,3歳以上500万下,,ダ1800,16,良,1:54.7,37.4-39.6,リバティバランス,内田博幸,[東]堀宣行,ドンドドーン,サンワードハーレー,3:３歳以上,740.0
2010/10/03,4中山8,晴,8,3歳以上500万下,,芝1200,16,良,1:08.2,32.9-35.3,レジェトウショウ,池添謙一,[東]阿部新生,トレモロ,トロンプルイユ,3:３歳以上,740.0
2010/10/03,4中山8,晴,9,芙蓉S(OP),,芝1600,8,良,1:35.3,36.4-34.8,ホエールキャプチャ,松岡正海,[東]田中清隆,オルフェーヴル,ニシノクエーサー,1:２歳,1600.0
2010/10/03,4中山8,晴,10,江戸川特別(1000万下),,ダ1800,11,良,1:52.9,36.8-38.8,マエストラーレ,松岡正海,[東]鈴木康弘,ダノンエリモトップ,ホワイトショウフク,3:３歳以上,1480.0
2010/10/03,4中山8,晴,11,スプリンターズS(G1),,芝1200,16,良,1:07.4,33.3-34.1,ウルトラファンタジー,ライ,[外]イウ,キンシャサノキセキ,サンカルロ,3:３歳以上,9500.0
2010/10/03,4中山8,晴,12,中山オータムP(1600万下),,ダ1200,16,良,1:10.4,33.7-36.7,シルクフォーチュン,安藤勝己,[西]藤沢則雄,ハイエモーション,ハッピーダイアリー,3:３歳以上,1780.0
2010/10/03,4阪神8,曇,1,2歳未勝利,,芝1200,10,良,1:09.7,35.1-34.6,シルクマイベスト,石橋脩,[西]山内研二,レーガン,メトログリペン,1:２歳,500.0
2010/10/03,4阪神8,曇,2,2歳未勝利,,芝1800,15,良,1:48.6,36.9-34.3,ノヴァグロリア,佐藤哲三,[西]音無秀孝,セイカプリコーン,ミエノスペシャル,1:２歳,500.0
2010/10/03,4阪神8,曇,3,障害3歳以上未勝利,,障2970,14,良,3:18.7,107.0-0.0,ジョーベルスター,五十嵐雄,[東]高木登,アイアングリーン,ファイトシーン,3:３歳以上,780.0
2010/10/03,4阪神8,雨,4,2歳新馬,,芝1200,9,良,1:10.2,35.9-34.3,ビットスターダム,国分恭介,[西]大根田裕,ニジブルーム,オペラモーヴ,1:２歳,700.0
2010/10/03,4阪神8,雨,5,3歳未勝利,,ダ1400,16,良,1:26.0,35.6-37.7,トップオブザヘヴン,太宰啓介,[西]本田優,マザーウェル,カピオラニ,2:３歳,500.0
2010/10/03,4阪神8,雨,6,3歳以上500万下,,ダ1800,14,良,1:53.1,36.9-37.4,パミーナ,北村友一,[西]加藤敬二,ベリーフ,ミルフィアタッチ,3:３歳以上,740.0
