開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/04/04,3中山4,曇,11,ダービー卿チャレンジ(G3),,芝1600,16,良,1:34.3,36.3-34.0,ショウワモダン,後藤浩輝,[東]杉浦宏昭,マイネルファルケ,サニーサンデー,4:４歳以上,4000.0
2010/04/04,3中山4,曇,12,4歳以上1000万下,,芝1200,15,良,1:08.6,34.1-34.5,ブルーデインヒル,後藤浩輝,[東]加藤征弘,ターニングポイント,サクライダテン,4:４歳以上,1050.0
2010/04/04,2阪神4,晴,1,3歳未勝利,,ダ1200,16,稍,1:14.2,36.1-38.1,スナークサリー,松山弘平,[西]須貝尚介,リリーレインジャー,シゲルシゲザネ,2:３歳,500.0
2010/04/04,2阪神4,晴,2,3歳未勝利,,ダ1800,13,稍,1:55.8,38.4-38.1,タガノジンガロ,藤岡佑介,[西]松田博資,ルグランヴォヤージ,ニシノスローン,2:３歳,500.0
2010/04/04,2阪神4,晴,3,3歳未勝利,,ダ1400,15,稍,1:26.4,36.0-37.8,エクセルフラッグ,池添謙一,[西]清水出美,ドクトルジバゴ,ティアップエース,2:３歳,500.0
2010/04/04,2阪神4,晴,4,障害4歳以上OP,,障3140,14,良,3:29.9,104.0-0.0,タカラボス,熊沢重文,[東]高橋義博,マルサンリターン,セレスケイ,4:４歳以上,1400.0
2010/04/04,2阪神4,晴,5,3歳未勝利,,芝2000,16,良,2:03.1,36.2-35.8,メジロジェニファー,四位洋文,[西]北出成人,ネヴァーフェイド,コウユーユメダンス,2:３歳,500.0
2010/04/04,2阪神4,晴,6,3歳500万下,,ダ1800,16,良,1:53.5,37.1-38.0,サンライズモール,藤岡佑介,[西]石坂正,エイシンナナツボシ,シルクターンベリー,2:３歳,700.0
2010/04/04,2阪神4,晴,7,3歳500万下,,芝2200,8,良,2:14.9,36.3-35.4,トゥザグローリー,福永祐一,[西]池江泰郎,アイウォントユー,ビートブラック,2:３歳,700.0
2010/04/04,2阪神4,晴,8,4歳以上500万下,,ダ1800,13,良,1:54.0,37.2-38.2,アグネスミヌエット,四位洋文,[西]小崎憲,レッドサーパス,フィーリングトーン,4:４歳以上,740.0
2010/04/04,2阪神4,晴,9,難波S(1600万下),,芝1800,16,良,1:46.6,36.6-34.2,シルポート,佐藤哲三,[西]西園正都,グローリーシーズ,ジャコスキー,4:４歳以上,1780.0
2010/04/04,2阪神4,晴,10,産経大阪杯(G2),,芝2000,12,良,1:59.5,36.0-35.4,テイエムアンコール,浜中俊,[西]柴田政見,ゴールデンダリア,ドリームジャーニー,4:４歳以上,6400.0
2010/04/04,2阪神4,晴,11,千種川特別(1000万下),,芝1400,15,良,1:21.5,34.9-34.7,ゴールデンガッツ,松山弘平,[西]加用正,ギンゲイ,ドリームゼロワン,4:４歳以上,1480.0
2010/04/04,2阪神4,晴,12,4歳以上1000万下,,ダ1400,14,良,1:24.5,34.5-37.8,ハイローラー,幸英明,[西]木原一良,マルブツサクラオー,シャア,4:４歳以上,1050.0
2010/04/03,3中山3,曇,1,3歳未勝利,,ダ1800,14,良,1:58.2,38.2-40.7,マチカネユウビ,吉田豊,[東]小島茂之,パラダイスモデル,レディスキッパー,2:３歳,500.0
2010/04/03,3中山3,曇,2,3歳未勝利,,ダ1200,16,良,1:12.5,34.3-38.2,シルクファルシオン,北村宏司,[東]尾形充弘,マーシュハリアー,サクラクローバー,2:３歳,500.0
2010/04/03,3中山3,曇,3,3歳未勝利,,ダ1800,12,良,1:56.7,37.4-39.6,ジャストザシーズン,内田博幸,[東]小笠倫弘,ゲンパチシャトル,トーセンヤッテキタ,2:３歳,500.0
2010/04/03,3中山3,曇,4,障害4歳以上未勝利,,障2880,14,良,3:13.6,108.0-0.0,コンフェルヴォーレ,浜野谷憲,[東]和田正一,プラクシス,テイエムサプライズ,4:４歳以上,780.0
2010/04/03,3中山3,晴,5,3歳未勝利,,芝1600,15,良,1:34.7,35.3-35.2,ドリームバスケット,松岡正海,[東]阿部新生,プレタポルテ,メジロバラク,2:３歳,500.0
2010/04/03,3中山3,晴,6,3歳500万下,,ダ1800,11,良,1:55.5,37.9-37.4,ホローポイント,柴田善臣,[東]加藤征弘,ウイントランザム,ナムラロアー,2:３歳,700.0
