開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/01/11,1京都4,晴,11,淀短距離S(OP),,芝1200,16,良,1:07.6,33.6-34.0,エイシンタイガー,池添謙一,[西]西園正都,フライングアップル,レディルージュ,4:４歳以上,2200.0
2010/01/11,1京都4,晴,12,4歳以上1000万下,,ダ1800,15,良,1:51.5,36.4-37.2,トーセンモナーク,川田将雅,[西]角居勝彦,シルクダイナスティ,ハイローラー,4:４歳以上,1050.0
2010/01/10,1中山3,晴,1,3歳未勝利,,ダ1200,16,良,1:14.1,34.8-39.3,ゴーゴーシュンスケ,後藤浩輝,[東]松山将樹,アプローチミー,ウネントリッヒ,2:３歳,500.0
2010/01/10,1中山3,晴,2,3歳未勝利,,ダ1800,16,良,1:59.0,37.3-41.5,バンダムローゼ,松岡正海,[東]尾関知人,レオキラメキ,ゴールドマッシモ,2:３歳,500.0
2010/01/10,1中山3,晴,3,3歳未勝利,,ダ1800,16,良,1:58.2,38.6-39.9,グラスヴィクター,小林淳一,[東]鈴木勝美,セイウンツースキー,シルクコスモス,2:３歳,500.0
2010/01/10,1中山3,晴,4,障害4歳以上未勝利,,障2880,14,良,3:15.4,109.0-0.0,トップモンジュー,高田潤,[西]森秀行,ハシルペンチャン,タカラボス,4:４歳以上,780.0
2010/01/10,1中山3,晴,5,3歳新馬,,ダ1200,16,良,1:13.0,34.9-38.1,シェーカー,後藤浩輝,[西]北出成人,ハンプトンシチー,エースハート,2:３歳,700.0
2010/01/10,1中山3,晴,6,3歳新馬,,芝1600,16,良,1:38.4,36.9-35.7,ロジスプリング,横山典弘,[東]萩原清,ソウルフルヴォイス,スイートフォンダ,2:３歳,700.0
2010/01/10,1中山3,晴,7,3歳500万下,,ダ1200,16,良,1:11.9,33.7-38.2,サリエル,横山典弘,[西]松永幹夫,ココカラ,アイシークレット,2:３歳,700.0
2010/01/10,1中山3,晴,8,4歳以上500万下,,ダ1200,16,良,1:11.8,33.9-37.9,カフェレジェンド,内田博幸,[東]松山康久,マイネルエルドラド,エーシンリードオー,4:４歳以上,740.0
2010/01/10,1中山3,晴,9,初茜賞(1000万下),,ダ1800,16,良,1:54.9,36.6-39.4,キティ,横山典弘,[西]野中賢二,マリアージュ,ゴールデンプライズ,4:４歳以上,1480.0
2010/01/10,1中山3,晴,10,頌春賞(1000万下),,芝2000,12,良,2:00.2,35.8-36.6,モエレビクトリー,的場勇人,[東]的場均,トーセンマーチ,ダイワオージー,4:４歳以上,1480.0
2010/01/10,1中山3,晴,11,ジャニュアリーS(OP),,ダ1200,14,良,1:10.5,33.5-37.0,ニシノコンサフォス,内田博幸,[西]宮本博,アイルラヴァゲイン,セイクリムズン,4:４歳以上,2100.0
2010/01/10,1中山3,晴,12,4歳以上500万下,,芝2200,16,良,2:15.8,37.6-35.5,ミッキーミラクル,クラスト,[東]藤沢和雄,レジームチェンジ,ビンテージチャート,4:４歳以上,740.0
2010/01/10,1京都3,晴,1,3歳未勝利,,ダ1800,16,良,1:55.6,36.6-38.5,クリスマドンナ,池添謙一,[西]池添兼雄,ランブリングローズ,シルククラリティ,2:３歳,500.0
2010/01/10,1京都3,晴,2,3歳未勝利,,ダ1200,16,良,1:14.3,36.6-37.7,トシザマキ,浜中俊,[西]西浦勝一,ウインジェラルド,クリノキンバリー,2:３歳,500.0
2010/01/10,1京都3,晴,3,3歳未勝利,,ダ1800,16,良,1:54.2,36.1-38.6,メメビーナス,武豊,[西]藤沢則雄,スーサンストリーム,アドマイヤマリン,2:３歳,500.0
2010/01/10,1京都3,晴,4,3歳新馬,,ダ1200,16,良,1:13.7,36.3-37.4,ペプチドソロモン,岩田康誠,[西]境直行,ウォーターリズム,メイショウヴァルナ,2:３歳,700.0
2010/01/10,1京都3,晴,5,3歳未勝利,,芝2000,16,良,2:02.1,36.2-35.9,ファイブイーグル,川島信二,[西]須貝尚介,アドマイヤタイシ,サイカニア,2:３歳,500.0
2010/01/10,1京都3,晴,6,3歳新馬,,芝1600,16,良,1:35.9,34.2-37.0,ゲシュタルト,武豊,[西]長浜博之,ナムラボルテージ,バトルドンジョン,2:３歳,700.0
