開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/05/29,4京都3,晴,7,4歳以上500万下,,ダ1800,16,良,1:52.7,36.9-36.5,ボーカリスト,川田将雅,[西]安達昭夫,スエズ,ラピッドボーイ
2010/05/29,4京都3,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.3,34.7-37.6,コパノカチーノ,浜中俊,[西]宮徹,オールブランニュー,ピュアマリーン
2010/05/29,4京都3,晴,9,白百合S(OP),,芝1800,10,良,1:45.3,34.0-35.4,ワイルドラズベリー,池添謙一,[西]中尾秀正,ディオメデス,ベストクルーズ
2010/05/29,4京都3,晴,10,金鯱賞(G2),,芝2000,14,良,1:59.5,37.0-34.2,アーネストリー,佐藤哲三,[西]佐々木晶,ドリームサンデー,スマートギア
2010/05/29,4京都3,晴,11,蹴上特別(1000万下),,ダ1900,16,良,1:58.9,28.8-37.0,ポイマンドレース,四位洋文,[西]友道康夫,アイアムピカイチ,トーセンスターン
2010/05/29,4京都3,晴,12,4歳以上1000万下,,芝1600,13,良,1:33.5,34.4-35.2,マッシヴエンペラー,太宰啓介,[西]大橋勇樹,メイショウゲンジ,ミッキーチアフル
2010/05/23,1新潟8,曇,1,3歳未勝利,,ダ1800,15,良,1:55.0,36.9-38.9,メイショウクレモナ,川須栄彦,[西]西園正都,エンジェルブレス,グラスアタック
2010/05/23,1新潟8,曇,2,3歳未勝利,,芝2400,16,良,2:31.2,36.6-35.2,シルクオールディー,柴原央明,[西]昆貢,パワープレイズ,マルブツダンスイン
2010/05/23,1新潟8,曇,3,3歳未勝利,,芝1400,16,良,1:22.6,34.5-35.9,アンティフリーズ,北村友一,[西]坂口正則,ダイメイザクラ,レオキラメキ
2010/05/23,1新潟8,曇,4,3歳未勝利,,ダ1200,15,良,1:12.7,34.8-37.9,エスジーナミ,中舘英二,[西]森秀行,エーシンオフクロ,リリーレインジャー
2010/05/23,1新潟8,曇,5,3歳未勝利,,芝1800,16,良,1:48.4,36.0-35.2,メイショウギリシャ,川須栄彦,[西]松永幹夫,マグニフィセント,ゴーゲッター
2010/05/23,1新潟8,曇,6,3歳未勝利,,芝1600,16,良,1:34.1,35.7-34.1,アスカクリチャン,酒井学,[西]須貝尚介,ヒーロー,アルアラビアン
2010/05/23,1新潟8,曇,7,4歳以上500万下,,芝1800,16,良,1:47.0,35.6-34.5,カネトシスラーヴァ,丸山元気,[西]矢作芳人,ミスベルツリー,テーマソング
2010/05/23,1新潟8,曇,8,4歳以上500万下,,ダ1200,15,良,1:11.8,34.1-37.7,コロナループ,平野優,[東]二ノ宮敬,スマートキャスター,クレムリンエッグ
2010/05/23,1新潟8,曇,9,4歳以上500万下,,芝2000,16,良,2:00.7,36.8-34.3,シンボリローレンス,木幡初広,[東]宗像義忠,シャイニータイガー,エイシンブイダンス
2010/05/23,1新潟8,曇,10,胎内川特別(500万下),,芝2200,16,良,2:15.0,35.5-35.4,トレジャーハント,木幡初広,[西]本田優,マーチインパクト,ラッキーポケット
2010/05/23,1新潟8,曇,11,駿風S(1600万下),,芝1000,16,良,0:55.3,32.7-33.4,テイエムカゲムシャ,吉田隼人,[西]柴田政見,ブライドルアップ,ケイティラブ
2010/05/23,1新潟8,曇,12,三条特別(500万下),,ダ1800,15,良,1:52.7,37.1-38.5,エイブルベガ,丸山元気,[東]二ノ宮敬,フィールドウイナー,トップランナー
2010/05/23,3東京2,雨,1,3歳未勝利,,ダ1400,16,稍,1:26.8,35.4-38.5,サクラクローバー,横山典弘,[東]田島俊明,シャイニイチカ,カオカオプリン
2010/05/23,3東京2,雨,2,3歳未勝利,,ダ1600,16,稍,1:38.5,35.9-38.0,カドデュソレイユ,内田博幸,[東]古賀慎明,ヒノモトイチバン,ルペルカリア
