開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/03/21,2中山8,晴,11,フジTVスプリングS(G2),,芝1800,15,良,1:48.2,35.8-35.6,アリゼオ,横山典弘,[東]堀宣行,ゲシュタルト,ローズキングダム,2:３歳,5400.0
2010/03/21,2中山8,晴,12,4歳以上1000万下,,ダ1800,12,良,1:53.7,36.8-39.7,シルクイーグル,柴田善臣,[東]尾形充弘,ヤマニンバッスル,ナムラビスマルク,4:４歳以上,1050.0
2010/03/21,2中京6,曇,1,3歳未勝利,,ダ1700,16,稍,1:50.2,31.1-38.9,ヤマイチジャパン,田嶋翔,[西]小島貞博,ユジェニックブルー,アテンボーイ,2:３歳,500.0
2010/03/21,2中京6,曇,2,3歳未勝利,,ダ1000,15,稍,1:00.3,35.1-37.3,エイシンフルハート,石橋脩,[西]西園正都,ヒシビビッド,メイショウヴァルナ,2:３歳,500.0
2010/03/21,2中京6,曇,3,3歳未勝利,,ダ1700,16,稍,1:49.0,30.2-39.7,デンゼルバローズ,古川吉洋,[西]武田博,キクノキセキ,メジロフランクリン,2:３歳,500.0
2010/03/21,2中京6,曇,4,3歳未勝利,,芝1200,18,稍,1:11.6,35.0-36.6,ラヴァリートゥルー,古川吉洋,[東]岩戸孝樹,フラワーストーム,ジュエリーフラン,2:３歳,500.0
2010/03/21,2中京6,晴,5,4歳以上500万下,,ダ1000,16,稍,0:58.9,34.4-36.2,メジロシーゴー,丸山元気,[東]伊藤圭三,コロナ,フライトマイル,4:４歳以上,710.0
2010/03/21,2中京6,晴,6,4歳以上500万下,,ダ1700,16,良,1:46.3,29.2-39.6,ユウキハングリー,郷原洋司,[東]郷原洋行,フルボディー,クオリティタイム,4:４歳以上,710.0
2010/03/21,2中京6,晴,7,4歳以上500万下,,芝2000,18,良,2:04.1,35.9-36.7,レイクメリット,古川吉洋,[東]古賀慎明,ブライダルベール,マイファーストラヴ,4:４歳以上,710.0
2010/03/21,2中京6,晴,8,4歳以上500万下,,芝1200,18,良,1:10.4,33.6-36.8,ハリソンバローズ,古川吉洋,[西]武田博,ヤマニンオクタゴン,シルクマタドール,4:４歳以上,710.0
2010/03/21,2中京6,晴,9,4歳以上500万下,,ダ1700,15,良,1:46.9,29.7-39.2,メダリアビート,丸山元気,[西]岡田稲男,カリズマクレスト,ハクバドウジ,4:４歳以上,710.0
2010/03/21,2中京6,晴,10,はなのき賞(500万下),,芝1200,18,良,1:10.8,33.9-36.9,ルクソールシチー,和田竜二,[西]佐々木晶,マンゴプディング,アイビーフォールド,2:３歳,1000.0
2010/03/21,2中京6,晴,11,トリトンS(1600万下),,芝1200,18,良,1:10.1,34.0-36.1,シセイカグヤ,丸田恭介,[東]宗像義忠,ショウナンカッサイ,ボストンゴールド,4:４歳以上,1720.0
2010/03/21,2中京6,晴,12,瀬戸特別(1000万下),,芝1800,15,良,1:49.8,36.0-36.9,ジェントルフォーク,田辺裕信,[西]領家政蔵,グッドバニヤン,ヤマカツゴールド,4:４歳以上,1420.0
2010/03/21,1阪神8,曇,1,3歳未勝利,,ダ1800,13,稍,1:57.8,39.0-39.7,ワンダースキー,四位洋文,[西]松永幹夫,ヤマニンビサージュ,キモンピンキー,2:３歳,500.0
2010/03/21,1阪神8,晴,2,3歳未勝利,,ダ1200,12,稍,1:12.7,34.4-38.3,プリサイストップ,高倉稜,[西]崎山博樹,エーシンハダル,スマートアーサイト,2:３歳,500.0
2010/03/21,1阪神8,晴,3,3歳未勝利,,ダ1800,13,稍,1:55.0,38.4-38.6,サクラブライアンス,藤岡佑介,[西]羽月友彦,レッドスティング,ウインベルカント,2:３歳,500.0
2010/03/21,1阪神8,晴,4,障害4歳以上OP,,障3110,14,良,3:30.1,105.0-0.0,ハッピーヘイロー,高田潤,[西]増本豊,イコールパートナー,マルサンリターン,4:４歳以上,1400.0
2010/03/21,1阪神8,晴,5,3歳未勝利,,芝1800,16,良,1:49.2,34.2-37.1,シルクアーネスト,池添謙一,[西]池添兼雄,スマートフォーカス,マイネルガヴロシュ,2:３歳,500.0
2010/03/21,1阪神8,晴,6,3歳新馬,,ダ1400,16,稍,1:26.8,34.7-39.7,アンヴァルト,秋山真一,[西]平田修,ショウナンカラット,アザマル,2:３歳,700.0
