開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/01/24,1中山8,晴,3,3歳未勝利,,ダ1200,16,良,1:14.7,35.2-39.5,ツクバグローバル,柴田善臣,[東]土田稔,トーセンディーバ,ジェラルドエビス,2:３歳,500.0
2010/01/24,1中山8,晴,4,3歳新馬,,ダ1800,15,良,1:59.6,40.5-38.0,トポロジー,横山典弘,[東]大竹正博,カントリースノー,ソフィバニヤン,2:３歳,700.0
2010/01/24,1中山8,晴,5,3歳未勝利,,芝1600,16,良,1:36.0,35.1-36.6,ネバークイン,吉田豊,[東]河野通文,プレタポルテ,シャイニンアーサー,2:３歳,500.0
2010/01/24,1中山8,晴,6,3歳新馬,,ダ1200,14,良,1:13.7,35.3-38.4,ハッピーダイアリー,横山典弘,[東]鈴木康弘,シャイニイチカ,サクラベッシー,2:３歳,700.0
2010/01/24,1中山8,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.3,37.1-39.7,アンヴェイル,松岡正海,[東]大竹正博,カーネリアンシチー,アポロストーム,4:４歳以上,740.0
2010/01/24,1中山8,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.7,34.8-37.9,トーセンベルファム,横山典弘,[東]鈴木康弘,バイラオーラ,ローブドヴルール,4:４歳以上,740.0
2010/01/24,1中山8,晴,9,若竹賞(500万下),,芝1800,9,良,1:51.2,38.2-34.9,サンテミリオン,横山典弘,[東]古賀慎明,バシレウス,ミカエルビスティー,2:３歳,1000.0
2010/01/24,1中山8,晴,10,若潮賞(1000万下),,芝1600,12,良,1:34.7,35.8-35.3,リビアーモ,松岡正海,[東]高橋裕,マヤノマヤ,ソーマジック,4:４歳以上,1480.0
2010/01/24,1中山8,晴,11,アメリカジョッキーC(G2),,芝2200,13,良,2:12.6,36.3-35.1,ネヴァブション,横山典弘,[東]伊藤正徳,シャドウゲイト,トウショウシロッコ,4:４歳以上,6000.0
2010/01/24,1中山8,晴,12,4歳以上1000万下,,ダ1800,15,良,1:54.6,37.5-38.7,フランコフォニー,吉田豊,[東]戸田博文,ランフォルセ,ケイジージュニアー,4:４歳以上,1050.0
2010/01/24,1中京2,晴,1,3歳未勝利,,ダ1700,16,良,1:49.1,29.9-40.0,ウインブシドウ,秋山真一,[西]池江泰郎,コアレススキャン,ビートブラック,2:３歳,500.0
2010/01/24,1中京2,晴,2,3歳未勝利,,ダ1000,15,良,1:00.7,35.3-37.3,タムロガッツ,国分恭介,[西]西園正都,ツーピースルーラー,ケイツーノース,2:３歳,500.0
2010/01/24,1中京2,晴,3,4歳以上500万下,,ダ1700,16,良,1:47.2,29.9-38.1,テーオーエンジェル,小野寺祐,[西]笹田和秀,ミコノス,ビバロングライフ,4:４歳以上,710.0
2010/01/24,1中京2,晴,4,4歳以上500万下,,ダ2300,16,良,2:28.8,30.4-38.1,オーシャンクルーズ,柴原央明,[西]昆貢,フラッグラッシュ,ウインスカイハイ,4:４歳以上,710.0
2010/01/24,1中京2,晴,5,3歳未勝利,,芝1200,18,良,1:09.5,34.6-34.9,アンシェルブルー,中舘英二,[東]田中清隆,エナジーハート,トーセンポインター,2:３歳,500.0
2010/01/24,1中京2,晴,6,3歳新馬,,芝2000,15,良,2:02.1,34.7-36.4,サンライズプリンス,北村友一,[西]音無秀孝,オーパスクイーン,メイショウアルグン,2:３歳,700.0
2010/01/24,1中京2,晴,7,4歳以上500万下,,ダ1700,16,良,1:45.9,29.2-39.2,トーホウアレス,国分恭介,[西]藤原英昭,ニュージェットラン,エイシンダッシュ,4:４歳以上,710.0
2010/01/24,1中京2,晴,8,4歳以上500万下,,ダ1000,16,良,0:59.3,34.9-36.4,コウエイフラッシュ,川島信二,[西]川村禎彦,ノーブルストーン,アグネスポライト,4:４歳以上,710.0
2010/01/24,1中京2,晴,9,4歳以上500万下,,芝2500,16,良,2:33.7,29.9-36.5,トパンガ,上村洋行,[西]角居勝彦,ジョイザラス,ニシノプライスレス,4:４歳以上,710.0
2010/01/24,1中京2,晴,10,豊橋特別(500万下),,芝1200,18,良,1:09.7,33.9-35.8,サンマルヘイロー,田辺裕信,[東]佐藤吉勝,ナムラブーム,スズカロングラン,4:４歳以上,1020.0
