開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/02/07,2京都4,晴,3,3歳未勝利,,ダ1800,12,稍,1:54.9,37.5-37.9,オースミマリオン,武幸四郎,[西]昆貢,サイカニア,ネオペンドラゴン,2:３歳,500.0
2010/02/07,2京都4,晴,4,障害4歳以上未勝利,,障2930,12,稍,3:20.0,109.0-0.0,マッキーガリウム,佐久間寛,[西]梅田康雄,シースピアー,スターフォワード,4:４歳以上,780.0
2010/02/07,2京都4,晴,5,3歳未勝利,,芝2200,16,良,2:16.4,37.1-35.3,ラフォルジュルネ,安藤勝己,[西]松田博資,ハリウッドスター,セレナデスタン,2:３歳,500.0
2010/02/07,2京都4,晴,6,3歳新馬,,芝1600,14,良,1:36.7,35.7-35.7,ヤマニンソルファ,藤田伸二,[西]河内洋,アマルフィターナ,サクラシリアス,2:３歳,700.0
2010/02/07,2京都4,晴,7,3歳500万下,,ダ1800,13,良,1:54.0,36.9-38.1,キラウエア,武豊,[西]橋口弘次,アドマイヤプレミア,シルクフィーリング,2:３歳,700.0
2010/02/07,2京都4,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.3,35.9-36.4,エーシンリードオー,福永祐一,[西]小崎憲,エルチョコレート,デュークワンダー,4:４歳以上,740.0
2010/02/07,2京都4,晴,9,春日特別(1000万下),,芝1800,14,良,1:48.2,36.2-35.2,ワキノパワー,小牧太,[西]坪憲章,アドマイヤセナ,エックスダンス,4:４歳以上,1480.0
2010/02/07,2京都4,晴,10,橿原S(1600万下),,ダ1200,13,良,1:11.1,35.5-35.6,スペシャルクイン,藤田伸二,[西]目野哲也,テイエムクレナイ,ドリームクラウン,4:４歳以上,1780.0
2010/02/07,2京都4,晴,11,シルクロードS(G3),,芝1200,16,良,1:08.1,34.4-33.7,アルティマトゥーレ,横山典弘,[東]奥平雅士,ショウナンカザン,シンボリグラン,4:４歳以上,4000.0
2010/02/07,2京都4,晴,12,4歳以上1000万下,,ダ1400,12,良,1:23.6,35.1-36.7,ワールドワイド,武豊,[西]橋口弘次,ティアップワイルド,テイエムフルパワー,4:４歳以上,1050.0
2010/02/06,1東京3,晴,1,3歳未勝利,,ダ1300,16,稍,1:20.8,30.2-37.8,コスモイルダーナ,伊藤工真,[東]伊藤伸一,ナスケンアイリス,アラヴォートル,2:３歳,500.0
2010/02/06,1東京3,晴,2,3歳未勝利,,ダ1400,16,稍,1:26.5,35.9-37.9,トーセンドンファン,横山典弘,[東]清水利章,タケショウカヅチ,ハンプトンシチー,2:３歳,500.0
2010/02/06,1東京3,晴,3,3歳未勝利,,ダ1600,16,稍,1:39.4,35.8-38.0,ダルニム,中谷雄太,[東]大竹正博,ハネダボサツ,ベネディーレ,2:３歳,500.0
2010/02/06,1東京3,晴,4,3歳未勝利,,ダ1600,15,稍,1:39.3,35.6-38.7,エンダーズシャドウ,田中勝春,[東]斎藤誠,エクストラセック,ケイアイプログレス,2:３歳,500.0
2010/02/06,1東京3,晴,5,3歳新馬,,芝2000,14,良,2:06.6,38.2-35.4,シャンギロンゴ,蛯名正義,[東]池上昌弘,サクラキングハーツ,シャイニングサヤカ,2:３歳,700.0
2010/02/06,1東京3,晴,6,4歳以上500万下,,芝2400,16,良,2:28.2,37.1-35.6,エイシンフレンチ,吉田豊,[東]大久保洋,レジームチェンジ,ビンテージチャート,4:４歳以上,740.0
2010/02/06,1東京3,晴,7,4歳以上1000万下,,ダ1600,15,稍,1:38.2,35.1-37.4,ゴールデンプライズ,柴田善臣,[東]中川公成,リュシオル,テクニカルラン,4:４歳以上,1050.0
2010/02/06,1東京3,晴,8,春麗ジャンプS(OP),,障3300,14,良,3:41.3,109.0-0.0,ハッピーヘイロー,横山義行,[西]増本豊,メジロラスタバン,ペリー,4:４歳以上,1700.0
2010/02/06,1東京3,晴,9,春菜賞(500万下),,芝1400,16,良,1:23.5,36.0-35.1,ロジフェローズ,横山典弘,[東]大竹正博,ミオリチャン,メジロオードリー,2:３歳,500.0
2010/02/06,1東京3,晴,10,金蹄S(1600万下),,ダ2100,16,稍,2:11.3,31.1-37.0,ゲンパチタキオン,柴田善臣,[東]中川公成,アルトップラン,トーホウアタック,4:４歳以上,1780.0
