開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/05/30,4京都4,晴,11,御室特別(1000万下),,芝2000,10,良,2:01.7,38.1-34.2,サクラローズマリー,鮫島良太,[西]友道康夫,イタリアンレッド,ラインドリーム,4:４歳以上,1480.0
2010/05/30,4京都4,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.2,34.0-37.2,サウンドアクシス,秋山真一,[西]音無秀孝,アナモリ,エイシンクエスト,4:４歳以上,1050.0
2010/05/29,3東京3,曇,1,3歳未勝利,,ダ1300,15,良,1:20.5,29.9-38.4,カネトシショコラ,勝浦正樹,[東]水野貴広,アモーレマテルノ,トーホウブエナス,2:３歳,500.0
2010/05/29,3東京3,曇,2,3歳未勝利,,ダ1600,16,良,1:39.7,35.5-39.1,キョウエイナゲット,木幡初広,[東]藤原辰雄,イージーウイン,エイダイボルト,2:３歳,500.0
2010/05/29,3東京3,曇,3,3歳未勝利,,芝1400,18,良,1:22.4,34.6-35.3,アイアイレインボー,吉田豊,[東]中島敏文,ダイワビッグカーム,ユキノラムセス,2:３歳,500.0
2010/05/29,3東京3,曇,4,障害3歳以上未勝利,,障3000,14,良,3:20.1,106.0-0.0,パゴダ,高野和馬,[東]和田正一,トキノナスティア,アイズオブゾロ,3:３歳以上,780.0
2010/05/29,3東京3,曇,5,3歳未勝利,,芝2300,17,良,2:23.5,31.3-34.8,ゴートゥザミラノ,柴田善臣,[東]本郷一彦,セレナデスタン,マーニー,2:３歳,250.0
2010/05/29,3東京3,曇,6,3歳500万下,,ダ1600,15,良,1:39.4,35.0-38.8,アドマイヤオンリー,蛯名正義,[西]須貝尚介,ハーミア,ウィッシュアゲン,2:３歳,700.0
2010/05/29,3東京3,曇,7,3歳500万下,,芝2000,15,良,2:01.3,36.1-34.7,ダークシャドウ,内田博幸,[東]堀宣行,シルクスチュアート,ヴァンダライズ,2:３歳,700.0
2010/05/29,3東京3,曇,8,4歳以上500万下,,芝1800,18,良,1:48.8,36.7-34.4,ミステリアスライト,蛯名正義,[東]小島太,メジロスプレンダー,フライバイワイヤー,4:４歳以上,740.0
2010/05/29,3東京3,曇,9,葉山特別(1000万下),,芝1600,16,良,1:34.1,35.9-35.0,マイネルエデン,松岡正海,[東]阿部新生,サトノエクスプレス,ゴールドアグリ,4:４歳以上,1480.0
2010/05/29,3東京3,曇,10,鎌倉S(1600万下),,ダ1400,16,良,1:24.6,36.2-36.4,シャイニングアワー,今野忠成,[西]羽月友彦,フェイムロバリー,デイトユアドリーム,4:４歳以上,1780.0
2010/05/29,3東京3,小雨,11,欅S(OP),,ダ1400,16,良,1:23.5,35.1-36.1,ナムラタイタン,和田竜二,[西]大橋勇樹,ユノゾフィー,オーロマイスター,3:３歳以上,2100.0
2010/05/29,3東京3,小雨,12,4歳以上1000万下,,ダ1600,16,良,1:38.9,36.7-36.4,ピースオブパワー,田中勝春,[西]矢作芳人,タイキジャガー,メジロオマリー,4:４歳以上,1050.0
2010/05/29,4京都3,晴,1,3歳未勝利,,ダ1200,16,良,1:12.6,35.5-37.1,シルバーキセキ,福永祐一,[西]笹田和秀,ネイルダウン,トウショウヒーロー,2:３歳,500.0
2010/05/29,4京都3,晴,2,3歳未勝利,,芝1600,18,良,1:34.9,34.4-36.3,ティボリペガサス,高倉稜,[西]崎山博樹,マザーウェル,スナークリボン,2:３歳,500.0
2010/05/29,4京都3,晴,3,3歳未勝利,,ダ1800,16,良,1:53.8,37.6-37.6,ニシノスローン,浜中俊,[西]宮本博,サダルメリク,メイショウシャイン,2:３歳,500.0
2010/05/29,4京都3,晴,4,3歳未勝利,,芝1400,18,良,1:22.7,34.5-36.2,ヤマカツマヤリス,松山弘平,[西]池添兼雄,チキリユキヒメ,ドリームヒーロー,2:３歳,500.0
2010/05/29,4京都3,晴,5,3歳500万下,,ダ1400,16,良,1:24.5,34.5-37.8,ラガーリンリン,松山弘平,[西]池添兼雄,シゲルケンシン,アンヴァルト,2:３歳,700.0
2010/05/29,4京都3,晴,6,3歳500万下,,芝1800,12,良,1:47.2,34.8-34.8,クリスティロマンス,池添謙一,[西]友道康夫,トシザマキ,ナムラボルテージ,2:３歳,700.0
