開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/12/04,3小倉1,晴,6,3歳以上500万下,,芝2600,14,良,2:40.5,36.9-35.2,アクアブルーフライ,長谷川浩,[西]西浦勝一,ローレルクラシック,テラノパンサー,3:３歳以上,710.0
2010/12/04,3小倉1,晴,7,3歳以上500万下,,ダ1700,15,重,1:43.8,29.3-36.8,アドベンティスト,伊藤直人,[東]斎藤誠,セレスブレイク,ナミダガキラリ,3:３歳以上,710.0
2010/12/04,3小倉1,晴,8,3歳以上500万下,,芝2000,18,良,2:00.0,34.6-35.2,マイネルレイン,丹内祐次,[東]鹿戸雄一,シャルルヴォア,アポロストーム,3:３歳以上,710.0
2010/12/04,3小倉1,晴,9,3歳以上500万下,,ダ1700,14,重,1:44.2,29.8-37.2,カリズマクレスト,高倉稜,[西]湯窪幸雄,マカリオス,エリモアラルマ,3:３歳以上,710.0
2010/12/04,3小倉1,晴,10,耶馬渓特別(1000万下),,芝1200,18,良,1:08.0,32.8-35.2,ビーチアイドル,宮崎北斗,[西]加用正,ステラーホープ,シチリアーナ,3:３歳以上,1420.0
2010/12/04,3小倉1,晴,11,柳川特別(1000万下),,芝2000,11,良,1:59.2,35.6-34.9,メイショウカンパク,ウィリア,[西]荒川義之,ベルタリド,テイエムシバスキー,3:３歳以上,1420.0
2010/12/04,3小倉1,晴,12,小月特別(500万下),,芝1200,18,良,1:08.3,33.7-34.6,ディアブラーダ,ウィリア,[西]佐々木晶,ユキノラムセス,カラフルパレット,3:３歳以上,1020.0
2010/11/28,5東京8,晴,1,2歳未勝利,,ダ1400,16,良,1:27.6,35.5-38.7,プライドワン,藤田伸二,[西]昆貢,ビッグギャンブラー,セイカフォルテ,1:２歳,500.0
2010/11/28,5東京8,晴,2,2歳未勝利,,芝1400,18,良,1:22.3,35.3-35.2,ダンシングロイヤル,蛯名正義,[東]大竹正博,メーヴェ,マイネルヴィルンガ,1:２歳,500.0
2010/11/28,5東京8,晴,3,2歳未勝利,,ダ1600,16,良,1:39.6,35.2-38.3,リックムファサ,吉田豊,[東]清水英克,リンガスクリフ,キーフォース,1:２歳,500.0
2010/11/28,5東京8,晴,4,2歳新馬,,芝2000,15,良,2:04.5,37.9-34.7,アンナドンナ,ギュイヨ,[東]藤沢和雄,ガリレオバローズ,フクシア,1:２歳,700.0
2010/11/28,5東京8,晴,5,2歳新馬,,芝1600,15,良,1:37.4,37.7-34.4,ラヴェルソナタ,ギュイヨ,[東]藤沢和雄,ロングスローイン,インナージョイ,1:２歳,700.0
2010/11/28,5東京8,晴,6,3歳以上500万下,,芝2400,18,良,2:26.8,36.5-34.5,ドリームゴスペル,吉田隼人,[東]堀井雅広,ブレーブビスティー,ハシルヨミテテ,3:３歳以上,740.0
2010/11/28,5東京8,晴,7,ベゴニア賞(500万下),,芝1600,14,良,1:34.8,36.2-34.2,ナカヤマナイト,柴田善臣,[東]二ノ宮敬,コティリオン,シルクマイベスト,1:２歳,1000.0
2010/11/28,5東京8,晴,8,シャングリラ賞(1000万下),,ダ1600,16,良,1:37.4,35.6-37.6,セイリオス,デムーロ,[東]鹿戸雄一,メイショウツチヤマ,サイオン,3:３歳以上,1480.0
2010/11/28,5東京8,晴,9,キャピタルS(OP),,芝1600,18,良,1:33.2,35.0-34.8,サンディエゴシチー,藤岡佑介,[西]作田誠二,レッドシューター,ムラマサノヨートー,3:３歳以上,2200.0
2010/11/28,5東京8,晴,10,ジャパンC(G1),,芝2400,18,良,2:25.2,36.4-34.4,ローズキングダム,武豊,[西]橋口弘次,ブエナビスタ,ヴィクトワールピサ,3:３歳以上,25000.0
2010/11/28,5東京8,晴,11,東京ウェルカムP(1000万下),,芝2000,14,良,2:01.3,37.9-33.5,カリバーン,蛯名正義,[東]河野通文,ステイツマンシップ,マイウエイ,3:３歳以上,1480.0
2010/11/28,6京都8,晴,1,2歳未勝利,,ダ1200,15,良,1:13.7,36.1-37.6,ショウナンタスク,幸英明,[西]北出成人,クランチタイム,エーシンボダイジュ,1:２歳,500.0
2010/11/28,6京都8,晴,2,2歳未勝利,,芝1400,18,良,1:22.7,35.6-34.9,クリアンサス,国分恭介,[西]松永幹夫,ツルマルレオン,コウエイキング,1:２歳,500.0
