開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/01/05,1中山1,晴,11,日刊スポ賞中山金杯(G3),,芝2000,16,良,2:00.8,36.6-36.0,アクシオン,藤田伸二,[東]二ノ宮敬,トウショウシロッコ,トウショウウェイヴ,4:４歳以上,4300.0
2010/01/05,1中山1,晴,12,4歳以上1000万下,,芝1600,16,良,1:34.6,35.8-35.0,マヤノマヤ,クラスト,[東]武市康男,モンテアルベルト,フェスティヴナイト,4:４歳以上,1050.0
2010/01/05,1京都1,晴,1,3歳未勝利,,ダ1200,16,良,1:13.8,36.8-37.0,エーシンスポール,熊沢重文,[西]大久保龍,アスタータイクーン,クイーンフラワー,2:３歳,500.0
2010/01/05,1京都1,晴,2,3歳未勝利,,ダ1800,11,良,1:54.0,37.2-37.8,フラガラッハ,武豊,[西]松永幹夫,オースミマリオン,ツルマルヤマト,2:３歳,500.0
2010/01/05,1京都1,曇,3,3歳500万下,,ダ1400,16,良,1:25.5,35.9-36.6,マカニビスティー,川島信二,[西]矢作芳人,ラガーリンリン,ナムラアトラクト,2:３歳,700.0
2010/01/05,1京都1,曇,4,4歳以上500万下,,ダ1800,16,良,1:51.8,37.2-36.4,シルクエステート,池添謙一,[西]岡田稲男,チョップチョップ,オーゴンシャトル,4:４歳以上,740.0
2010/01/05,1京都1,曇,5,3歳未勝利,,芝1800,16,良,1:50.2,36.0-35.5,ネオヴァンドーム,池添謙一,[西]藤原英昭,カネトシパサージュ,シンコープリンス,2:３歳,500.0
2010/01/05,1京都1,曇,6,3歳新馬,,芝2000,11,良,2:03.7,38.4-34.5,アナバティック,四位洋文,[西]友道康夫,ルナーコロナ,ラフォルジュルネ,2:３歳,700.0
2010/01/05,1京都1,曇,7,4歳以上500万下,,ダ1200,16,良,1:11.5,34.8-36.7,テイエムクレナイ,古川吉洋,[西]福島信晴,グロッキーバルボア,クリスタルドア,4:４歳以上,740.0
2010/01/05,1京都1,晴,8,4歳以上1000万下,,ダ1800,15,良,1:52.7,37.0-37.2,フロムジオリエント,松山弘平,[西]松田博資,オオトリオウジャ,パーフェクトラン,4:４歳以上,1050.0
2010/01/05,1京都1,晴,9,初夢S(1600万下),,ダ1800,16,良,1:50.7,36.4-36.2,ダイシンオレンジ,川田将雅,[西]庄野靖志,トーホウオルビス,アルトップラン,4:４歳以上,1780.0
2010/01/05,1京都1,晴,10,万葉S(OP),,芝3000,13,良,3:06.8,36.5-37.2,トウカイトリック,和田竜二,[西]野中賢二,モンテクリスエス,メイショウドンタク,4:４歳以上,2300.0
2010/01/05,1京都1,晴,11,スポニチ賞京都金杯(G3),,芝1600,15,良,1:34.1,34.2-35.9,ライブコンサート,岩田康誠,[西]白井寿昭,スマートギア,レインダンス,4:４歳以上,4300.0
2010/01/05,1京都1,晴,12,4歳以上1000万下,,芝1400,16,良,1:22.8,35.7-35.4,エリモサリュート,国分恭介,[西]小島貞博,アルーリングムーン,アディアフォーン,4:４歳以上,1050.0
