開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/02/27,2中山1,晴,11,千葉S(OP),,ダ1200,16,不,1:09.8,33.1-36.7,ビクトリーテツニー,横山典弘,[西]森秀行,ニシノコンサフォス,トーホウドルチェ,4:４歳以上,2100.0
2010/02/27,2中山1,晴,12,4歳以上1000万下,,芝1600,16,不,1:36.6,34.9-36.4,カウアイレーン,横山典弘,[東]和田正道,サクラバレット,サニーラブカフェ,4:４歳以上,1050.0
2010/02/27,1阪神1,曇,1,3歳未勝利,,ダ1200,15,重,1:12.5,34.4-38.1,ツリーズオブホープ,小牧太,[西]坪憲章,エーシンハダル,トーブプリンス,2:３歳,500.0
2010/02/27,1阪神1,曇,2,3歳未勝利,,ダ1800,16,重,1:55.5,37.3-39.7,アルデュイナ,武豊,[西]松永幹夫,タイトルホルダー,メイショウシャイン,2:３歳,500.0
2010/02/27,1阪神1,曇,3,3歳未勝利,,ダ1400,16,重,1:25.5,35.0-38.0,ビートブラック,鮫島良太,[西]中村均,サクラシリアス,スマートアーサイト,2:３歳,500.0
2010/02/27,1阪神1,曇,4,障害4歳以上未勝利,,障2970,14,良,3:19.1,107.0-0.0,スリーキセキ,岩崎祐己,[西]村山明,ドリームガールズ,カブリオール,4:４歳以上,780.0
2010/02/27,1阪神1,曇,5,3歳新馬,,ダ1800,12,重,1:56.5,38.9-37.4,ブリリアントシチー,中村将之,[西]安達昭夫,ガルビスティー,メイショウトシイエ,2:３歳,700.0
2010/02/27,1阪神1,曇,6,3歳500万下,,芝1400,16,良,1:22.1,34.9-35.6,レディアルバローザ,デムーロ,[西]池江泰郎,リバーハイランド,メイショウカンパク,2:３歳,700.0
2010/02/27,1阪神1,晴,7,4歳以上500万下,,ダ1800,16,重,1:54.4,37.7-38.2,トミケンプライマリ,国分恭介,[西]坂口正則,クリノソーニャ,キャメロンバローズ,4:４歳以上,740.0
2010/02/27,1阪神1,晴,8,4歳以上500万下,,ダ1400,16,重,1:23.5,35.0-36.4,エアインシャラー,福永祐一,[西]大久保龍,レッドジール,シャア,4:４歳以上,740.0
2010/02/27,1阪神1,晴,9,千里山特別(1000万下),,芝1800,12,良,1:49.1,36.9-34.5,グローリーシーズ,北村友一,[西]音無秀孝,アドマイヤセナ,シゲルハスラット,4:４歳以上,1480.0
2010/02/27,1阪神1,晴,10,御堂筋S(1600万下),,芝2400,12,良,2:27.5,37.0-35.9,ウィルビーキング,デムーロ,[西]宮本博,シグナリオ,テンシノゴールド,4:４歳以上,1780.0
2010/02/27,1阪神1,晴,11,アーリントンC(G3),,芝1600,16,良,1:34.8,36.3-35.2,コスモセンサー,石橋脩,[西]西園正都,ザタイキ,レト,2:３歳,3900.0
2010/02/27,1阪神1,晴,12,4歳以上1000万下,,ダ1200,15,重,1:11.0,34.8-36.2,アズライト,Ｍデムー,[西]飯田雄三,グランプリヒーロー,フィールドジュエル,4:４歳以上,1050.0
2010/02/21,1東京8,晴,1,3歳未勝利,,ダ1400,16,良,1:26.8,36.5-37.0,ガンマーバースト,横山典弘,[東]粕谷昌央,シンボリルルド,タマノリテラシー,2:３歳,500.0
2010/02/21,1東京8,晴,2,3歳未勝利,,ダ2100,16,良,2:16.7,31.8-38.2,リーサムキッド,松岡正海,[東]手塚貴久,レッドシャリオ,ジュヌドラゴン,2:３歳,500.0
2010/02/21,1東京8,晴,3,3歳未勝利,,ダ1600,15,良,1:40.0,35.7-38.8,エフティフローラ,蛯名正義,[東]鹿戸雄一,レッドスピネル,ハネダボサツ,2:３歳,500.0
2010/02/21,1東京8,晴,4,3歳新馬,,ダ1600,14,良,1:40.8,36.9-37.3,ホローポイント,ルメール,[東]加藤征弘,キリキングスター,サクラブライアンス,2:３歳,700.0
2010/02/21,1東京8,晴,5,3歳新馬,,芝1600,16,良,1:38.8,37.4-34.7,メンブランツァ,江田照男,[東]矢野照正,アルアラビアン,デュリュクス,2:３歳,700.0
2010/02/21,1東京8,晴,6,4歳以上500万下,,芝1800,16,良,1:49.0,35.8-34.3,ファビラスボーイ,Ｍデムー,[西]松永幹夫,ミステリアスライト,ウエイクアイランド,4:４歳以上,740.0
