開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2010/07/24,2新潟3,晴,3,3歳未勝利,,ダ1800,15,良,1:54.5,37.5-38.7,エドヒガン,吉田豊,[東]清水英克,シルクリンカーン,ラッキーバニラ,2:３歳,500.0
2010/07/24,2新潟3,晴,4,3歳未勝利,,ダ1200,14,良,1:12.3,34.1-38.2,キクノフェーデ,松岡正海,[西]北出成人,カゼノマイヒメ,スズヨジハード,2:３歳,500.0
2010/07/24,2新潟3,晴,5,2歳新馬,,芝1600,18,良,1:36.7,36.4-34.5,ヴァナディース,吉田豊,[東]加藤征弘,コスモフローラ,アドマイヤバーラム,1:２歳,700.0
2010/07/24,2新潟3,晴,6,3歳未勝利,,芝1800,18,良,1:47.2,34.4-35.2,セブンライターズ,石橋脩,[東]宗像義忠,ヴィヴルヴォン,マイネルヴンダー,2:３歳,500.0
2010/07/24,2新潟3,晴,7,3歳以上500万下,,ダ1800,15,良,1:52.4,36.4-38.5,カムレーシング,吉田豊,[東]清水英克,ディアビリーヴ,ゴールドモール,3:３歳以上,740.0
2010/07/24,2新潟3,晴,8,3歳以上500万下,,芝2400,16,良,2:27.3,35.4-36.0,ハイゲート,内田博幸,[東]小笠倫弘,ハンドシェイク,マイネルネオハート,3:３歳以上,740.0
2010/07/24,2新潟3,晴,9,三国特別(500万下),,ダ1800,14,良,1:52.4,37.1-37.7,ウインペンタゴン,中舘英二,[西]石坂正,アドマイヤシャトル,アグネスアンカー,3:３歳以上,1050.0
2010/07/24,2新潟3,晴,10,佐渡特別(1000万下),,芝2200,9,良,2:15.0,37.2-35.1,ミヤビベガ,蛯名正義,[東]戸田博文,ヒカルマンテンボシ,ジャングルハヤテ,3:３歳以上,1480.0
2010/07/24,2新潟3,晴,11,稲妻特別(1000万下),,芝1000,10,良,0:55.6,32.9-33.5,レオパステル,村田一誠,[東]奥平雅士,ジニオマッジョーレ,マヤノロシュニ,3:３歳以上,1480.0
2010/07/24,2新潟3,晴,12,3歳以上500万下,,芝1600,18,良,1:33.8,35.1-34.4,テーオーティアラ,柴田善臣,[西]友道康夫,メジロカトリーヌ,イオス,3:３歳以上,740.0
2010/07/24,1小倉3,晴,1,2歳未勝利,,ダ1000,13,良,1:00.4,35.1-37.4,エリモミヤビ,佐藤哲三,[西]佐々木晶,ヒューストニア,アスカノバッハ,1:２歳,500.0
2010/07/24,1小倉3,晴,2,3歳未勝利,,芝2600,12,良,2:40.2,36.7-34.9,シルクランスロット,川田将雅,[西]増本豊,メイショウオスパー,リバーワンダー,2:３歳,500.0
2010/07/24,1小倉3,晴,3,3歳未勝利,,芝1200,18,良,1:07.4,33.0-34.4,キョウワマグナム,小牧太,[西]鶴留明雄,エーシンヨシツネ,セルリアンレッド,2:３歳,500.0
2010/07/24,1小倉3,晴,4,2歳新馬,,芝1200,15,良,1:09.9,34.4-35.5,バラードソング,福永祐一,[西]牧浦充徳,エピデンドラム,ガールズストーリー,1:２歳,700.0
2010/07/24,1小倉3,晴,5,3歳未勝利,,ダ1700,16,良,1:48.0,29.3-39.1,キュルミナン,藤岡康太,[西]矢作芳人,サクセスシェーバー,エーシンポルックス,2:３歳,500.0
2010/07/24,1小倉3,晴,6,3歳未勝利,,芝1800,16,良,1:46.9,35.7-34.3,フラッパーウィング,鮫島良太,[西]長浜博之,ナムラスパウト,オーシャンキャスト,2:３歳,500.0
2010/07/24,1小倉3,晴,7,3歳以上500万下,,ダ1700,13,良,1:45.9,29.6-38.4,エーシンクラウニン,酒井学,[西]川村禎彦,ダンツブラボー,オウケンマジック,3:３歳以上,740.0
2010/07/24,1小倉3,晴,8,小倉サマージャンプ(J.G3),,障3390,14,良,3:40.0,104.0-0.0,ランヘランバ,五十嵐雄,[西]藤沢則雄,バトルブレーヴ,コウエイトライ,3:３歳以上,3000.0
2010/07/24,1小倉3,晴,9,足立山特別(500万下),,芝2000,11,良,1:59.1,35.8-34.6,テンシノマズル,中村将之,[西]田所秀孝,ナリタシャトル,マコトヴォイジャー,3:３歳以上,1050.0
2010/07/24,1小倉3,晴,10,北九州短距離S(1600万下),,芝1200,17,良,1:06.7,32.7-34.0,デグラーティア,浜中俊,[西]宮本博,スカイノダン,コパノオーシャンズ,3:３歳以上,1780.0
