開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/09/18,2函館5,晴,6,陸奥湾特別(400万下),,芝1700,7,良,1:44.9,,メイバン,塚越一弘,大久保良雄,サッシュンハマナス,シラー,3:３歳以上,650.0
1982/09/18,2函館5,晴,7,臥牛山特別(800万下),,芝1200,8,良,1:10.6,,ヒリウマスター,中島啓之,佐々木猛,マンジュデンレディ,タケショウローズ,3:３歳以上,840.0
1982/09/18,2函館5,晴,8,4歳以上800万下,,芝1800,12,良,1:49.5,,イズミフオーラン,根本康広,橋本輝雄,マンジュデンロッド,インターペナント,3:３歳以上,630.0
1982/09/18,4中山3,晴,1,3歳未勝利,,ダ1200,11,良,1:14.6,,フローリスト,蛯沢誠治,栗田勝,オペックパレード,サンエイガリト,1:２歳,220.0
1982/09/18,4中山3,晴,2,3歳新馬,,芝1200,10,稍,1:10.8,,オーバールック,菅野昭夫,富田六郎,カネミチシオ,マコウレイ,1:２歳,420.0
1982/09/18,4中山3,晴,3,4歳未勝利,,ダ1800,11,良,1:53.9,,メイジオンリー,赤羽秀男,佐藤林次郎,バトルジャベリン,セブンフィーバー,2:３歳,320.0
1982/09/18,4中山3,晴,4,4歳未勝利,,ダ1800,13,良,1:54.7,,トネテンプウ,増沢末夫,勝又忠,マーロンランサー,ホーワジトウ,2:３歳,320.0
1982/09/18,4中山3,曇,5,4歳以上未勝利,,障3200,6,良,3:39.5,,ヒロスパーク,平井雄二,西塚十勝,グリーンラッサール,オキノバショウ,3:３歳以上,0.0
1982/09/18,4中山3,晴,6,3歳新馬,,芝1200,12,稍,1:11.1,,ゴールデンベンチャ,千田能照,元石正雄,ウメノプリンス,サクラノーザン,1:２歳,420.0
1982/09/18,4中山3,晴,7,4歳以上400万下,,ダ1700,9,良,1:45.5,,ロードスズラン,国兼正浩,鈴木勝太郎,ソブリンウエイ,マンハッタンロード,3:３歳以上,470.0
1982/09/18,4中山3,晴,8,4歳以上400万下,,ダ1700,9,良,1:45.7,,スミダホウオー,大崎昭一,久保田彦之,インターゴールド,マツセンター,3:３歳以上,470.0
1982/09/18,4中山3,曇,9,カンナ賞(400万下),,芝1200,9,稍,1:09.4,,プロメイド,増沢末夫,鈴木勝太郎,ヨシノエデン,メイラブ,1:２歳,620.0
1982/09/18,4中山3,晴,10,習志野特別(400万下),,芝1800,10,稍,1:48.5,,ピアレスレデイ,津留千彰,大和田稔,ケンノボル,アバンティー,3:３歳以上,650.0
1982/09/18,4中山3,晴,11,ながつき賞(800万下),,芝2000,11,良,2:02.5,,タケオールトン,吉沢宗一,八木沢勝美,ニシノクレスピン,リバルドジャック,3:３歳以上,840.0
1982/09/18,4中山3,晴,12,4歳以上400万下,,芝1600,14,良,1:35.6,,ニッポーラッキー,津曲浩二,久保田金造,ユウワランナー,ロシアンブルー,3:３歳以上,470.0
1982/09/18,5阪神3,曇,1,3歳未勝利,,ダ1200,10,良,1:16.9,,アスコットキング,五十嵐忠男,清水久雄,ケイユウガッサン,シンコウヒカル,1:２歳,220.0
1982/09/18,5阪神3,曇,2,3歳未勝利,,ダ1200,15,良,1:14.1,,インターサプリス,野村彰彦,中村覚之助,トイノミサキ,ヒデツカサ,1:２歳,320.0
1982/09/18,5阪神3,晴,3,4歳未勝利,,ダ1800,17,良,1:56.1,,ニッソウデバイン,鎌田光也,松田由太郎,オリオンザマーク,ハーバノリコ,2:３歳,320.0
1982/09/18,5阪神3,晴,4,4歳未勝利,,芝1400,14,良,1:23.7,,インターブロッサム,小島貞博,戸山為夫,レークサンサン,ヤマニンロッキー,2:３歳,320.0
1982/09/18,5阪神3,晴,5,4歳以上未勝利,,障3000,8,良,3:26.8,,ブゼンキャサリン,古小路重男,坪重兵衛,ベストオンワード,アストロペガサス,3:３歳以上,690.0
