開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/12/26,5中山8,雨,1,3歳未勝利,,ダ1200,16,稍,1:12.2,,ニシキカンゲツ,菅原隆明,伊藤竹男,ジャパングラス,ダイナラネー,1:２歳,320.0
1982/12/26,5中山8,雨,2,3歳未勝利,,芝1200,18,稍,1:12.1,,ビゼンミナズキ,蛯沢誠治,成宮明光,ゲイリーランサー,カキチョウシロウ,1:２歳,320.0
1982/12/26,5中山8,雨,3,3歳新馬,,芝1200,18,稍,1:11.6,,ダスゲニー,大崎昭一,新関力,バーレット,ツジノオー,1:２歳,420.0
1982/12/26,5中山8,雨,4,4歳以上未勝利,,障3200,12,稍,3:41.3,,グレイマジック,北村卓士,矢野幸夫,モデルプリンス,スズパシフィック,3:３歳以上,690.0
1982/12/26,5中山8,雨,5,4歳以上400万下,,ダ2400,16,稍,2:31.7,,パラストプリンス,油木宣夫,矢野幸夫,レイジングシチー,シーシーホマレ,3:３歳以上,470.0
1982/12/26,5中山8,雨,6,万両賞(400万下),,芝1600,14,稍,1:36.9,,ミズリナ,蛯名信広,久恒久夫,インターリニアル,トウコウダンサー,1:２歳,620.0
1982/12/26,5中山8,雨,7,南総特別(800万下),,芝2200,19,重,2:17.8,,アバンティー,田村正光,山岡寿恵次,カミノフロンテア,トウカンキノー,3:３歳以上,840.0
1982/12/26,5中山8,雨,8,4歳以上800万下,,芝1600,18,重,1:37.5,,マツプレス,関口睦介,今津福松,ダンシングファイタ,マルゼンタイヨー,3:３歳以上,630.0
1982/12/26,5中山8,雨,9,有馬記念(OP),,芝2500,15,重,2:36.7,,ヒカリデユール,河内洋,須貝彦三,アンバーシャダイ,キョウエイプロミス,3:３歳以上,7000.0
1982/12/26,5中山8,雨,10,4歳以上1300万下,,ダ1800,13,重,1:49.5,,ステイード,菅原泰夫,本郷重彦,ハーバーモナーク,ナンキンリュウエン,3:３歳以上,800.0
1982/12/26,6阪神8,雨,1,3歳未勝利,,ダ1200,10,稍,1:14.1,,リュウバーラム,高崎詠三郎,橋本正晴,ミルフォードヤマト,シヤッター,1:２歳,320.0
1982/12/26,6阪神8,雨,2,3歳未勝利,,ダ1200,9,重,1:13.8,,ロングレコード,土肥幸広,島崎宏,ヤマニンフィーバー,ピローハリケーン,1:２歳,320.0
1982/12/26,6阪神8,雨,3,3歳新馬,,芝1600,18,重,1:40.0,,メジロレマノ,武邦彦,浅見国一,ジングウカミカゼ,シロハトマーサー,1:２歳,420.0
1982/12/26,6阪神8,雨,4,4歳以上勝入400万円以下,,障3200,9,重,3:39.6,,キョウエイウオリア,岡冨俊一,中村均,ミヒロニシキ,ミユキペンダス,3:３歳以上,910.0
1982/12/26,6阪神8,雨,5,4歳以上400万下,,ダ1200,18,重,1:12.1,,リュウボダイサン,白坂宗治,宮本悳,ソアラエース,オーゴンヤマニン,3:３歳以上,470.0
1982/12/26,6阪神8,雨,6,4歳以上400万下,,ダ1800,18,重,1:52.4,,ファインジャンボ,小屋敷昭,坪重兵衛,シンテツサンセイ,カネダイキング,3:３歳以上,470.0
1982/12/26,6阪神8,雨,7,さざんか賞(400万下),,芝1600,15,重,1:38.9,,ウズマサリュウ,久保敏文,久保道雄,ロングトーコン,ニシノイブ,1:２歳,620.0
1982/12/26,6阪神8,雨,8,4歳以上800万下,,芝1400,18,不,1:25.5,,キミノトウコウ,久保一秋,領家政蔵,ニッソウプレス,ステイング,3:３歳以上,630.0
1982/12/26,6阪神8,曇,9,夙川特別(800万下),,芝2200,12,不,2:20.4,,ホウライホープ,加用正,橋口弘次郎,ニッポーアドニス,ケイシュウグロリア,3:３歳以上,840.0
1982/12/26,6阪神8,曇,10,阪神大賞典(OP),,芝3000,9,不,3:13.6,,ハンキイナリ,南井克巳,大沢真,オーバーレインボー,ノトダイバー,3:３歳以上,3200.0
