開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/03/07,1阪神4,晴,5,4歳新馬,,ダ1200,9,重,1:14.9,,ローベルイーグル,五十嵐忠男,田所稔,フランドール,ホウシュウシャトル,2:３歳,420.0
1982/03/07,1阪神4,晴,6,5歳以上400万下,,ダ1800,11,重,1:53.3,,ダイリンロック,河内洋,田中耕太郎,カワチエース,デキシバリー,4:４歳以上,470.0
1982/03/07,1阪神4,晴,7,クロッカス賞(400万下),,ダ1800,10,重,1:53.1,,ヤマニンサルビア,四位満教,浅見国一,パッシングサイアー,タニノマイト,2:３歳,620.0
1982/03/07,1阪神4,曇,8,5歳以上800万下,,ダ1700,10,重,1:46.8,,ヒカリグローリー,加用正,北橋修二,ダブリンシチー,ミドリサンシー,4:４歳以上,630.0
1982/03/07,1阪神4,曇,9,うずしお特別(800万下),,ダ1800,9,重,1:52.3,,カシノエイト,伊藤稔,須貝彦三,リュウオソレザン,キョーシンマーチ,4:４歳以上,840.0
1982/03/07,1阪神4,曇,10,毎日杯(OP),,芝2000,13,稍,2:02.8,,エリモローラ,高橋隆,大久保石松,トウホーソアラ,メイショウキング,2:３歳,2400.0
1982/03/07,1阪神4,曇,11,5歳以上1300万下,,芝1600,7,稍,1:36.6,,ヒサゴサンユウシ,丸山雅夫,高橋成忠,バンブーハッピー,マツノリード,4:４歳以上,800.0
1982/03/06,2中山3,小雨,1,4歳以上300万下,,ダ1200,14,稍,1:13.6,,タケデンローザ,小西一男,小西登,ランデイック,ポートフロール,3:３歳以上,280.0
1982/03/06,2中山3,雨,2,4歳未勝利,,ダ1800,14,稍,1:54.5,,アローエントリー,田村正光,稲葉隆一,スワンスキー,レインボーローズ,2:３歳,320.0
1982/03/06,2中山3,雨,3,4歳未勝利,,ダ1800,16,稍,1:52.6,,ドミナンテ,嶋田功,藤本冨良,ニッショウソブリン,アイランドオウザ,2:３歳,320.0
1982/03/06,2中山3,雨,4,4歳未勝利,,ダ1200,11,稍,1:11.5,,ニューデバイス,中野渡清一,本郷重彦,リーディングアモン,エリダノス,2:３歳,320.0
1982/03/06,2中山3,雨,5,5歳以上400万下,,障3550,7,稍,4:12.3,,アサヒナウ,山田展裕,野平祐二,シゲコジョウ,ミスローザンヌ,4:４歳以上,880.0
1982/03/06,2中山3,雨,6,4歳未勝利,,ダ1200,12,重,1:11.1,,シンボリヨーク,柴田政人,保田隆芳,スガシャーク,ヨシオライコウ,2:３歳,320.0
1982/03/06,2中山3,雨,7,4歳新馬,,ダ1800,14,重,1:54.2,,ペテカリ,加藤和宏,二本柳俊夫,バイオレットスタン,オンワードヒエン,2:３歳,420.0
1982/03/06,2中山3,雨,8,5歳以上400万下,,ダ1800,16,重,1:50.9,,グローンフェンデル,大江原隆,内藤一雄,ギャロットボーイ,ミスターサラトガ,4:４歳以上,235.0
1982/03/06,2中山3,雨,9,もくれん賞(400万下),,ダ1200,16,重,1:10.6,,ロードサルタン,増沢末夫,鈴木勝太郎,ジュウジサンボウ,リュウエイブル,2:３歳,620.0
1982/03/06,2中山3,小雨,10,常陸特別(800万下),,ダ1800,10,重,1:50.0,,クボグリーン,増沢末夫,浅野武志,フジシンメイ,アームタイフーン,4:４歳以上,840.0
1982/03/06,2中山3,小雨,11,千葉S(1300万下),,芝2000,12,重,2:05.7,,アメリカンサム,菅野昭夫,富田六郎,ビンゴハイデン,ダイナビクトリア,4:４歳以上,1000.0
1982/03/06,2中山3,小雨,12,4歳400万下,,ダ1800,13,重,1:51.6,,ハーバーモナーク,郷原洋行,田中朋次郎,サクラダッシュ,ミラクルロード,2:３歳,460.0
1982/03/06,2中京5,曇,1,4歳未勝利,,ダ1700,14,不,1:51.9,,ヤマカツシャトル,小谷内秀夫,戸山為夫,オペックミサイル,ラクナンクイン,2:３歳,220.0
