開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/10/24,2福島8,小雨,3,3歳未勝利,,芝1000,9,良,0:58.4,,チェイサー,嶋田潤,清水美波,バンドラターフ,マコウレイ
1982/10/24,2福島8,曇,4,3歳新馬,,芝1000,9,良,0:59.2,,ダイナエイブル,菅野昭夫,富田六郎,マサノチカラ,マイビューティ
1982/10/24,2福島8,曇,5,4歳以上400万下,,芝2000,14,良,2:02.8,,インタータイトル,久保田敏彦,中村均,ダイナウインド,タイキャロル
1982/10/24,2福島8,曇,6,4歳以上400万下,,芝1800,14,良,1:50.5,,ヤマノレデイ,目黒正徳,玉谷敬治,テイクルダービー,フジノミーチャー
1982/10/24,2福島8,曇,7,4歳以上400万下,,芝1800,14,良,1:50.8,,ロングマッハ,西園正都,長浜彦三郎,クイックツービート,キョウエイサンダー
1982/10/24,2福島8,曇,8,プラタナス賞(400万下),,芝1000,7,良,0:58.6,,チズブエ,嶋田潤,藤本冨良,キングパシフイック,ミズリナ
1982/10/24,2福島8,曇,9,医王寺特別(400万下),,芝2000,7,良,2:02.5,,ケンノボル,増沢末夫,田村勝男,ライムスポート,クレハトライアル
1982/10/24,2福島8,曇,10,カブトヤマ記念(OP),,芝1800,12,良,1:48.2,,ジュウジアロー,安田富男,加藤修甫,タケマサル,キンセイパワー
1982/10/24,2福島8,曇,11,4歳以上400万下,,芝1800,14,良,1:51.2,,ハードジサージ,木原一良,瀬戸口勉,ジャンゴ,クローリス
1982/10/24,4東京6,曇,1,3歳未勝利,,ダ1200,8,良,1:13.4,,ダイトジョージ,岡部幸雄,矢野進,サクラホウセキ,ライリーロマン
1982/10/24,4東京6,曇,2,3歳未勝利,,芝1200,11,良,1:11.7,,ホクトマドンナ,岡部幸雄,中野吉太郎,ヒロオタイヨウ,サクラノーザン
1982/10/24,4東京6,曇,3,3歳新馬,,ダ1200,8,良,1:13.3,,インターリニアル,木藤隆行,境勝太郎,サクラハード,ニシノサンバード
1982/10/24,4東京6,曇,4,4歳以上,,障3300,8,良,3:40.7,,チョウカイジャンボ,白石一典,橋本輝雄,ラッキータウロ,ボールドマッチ
1982/10/24,4東京6,晴,5,3歳400万下,,ダ1400,6,良,1:26.7,,インタージョイフル,大崎昭一,柴田寛,タツノスマイル,キョウエイアーマー
1982/10/24,4東京6,曇,6,4歳以上400万下,,芝2000,10,良,2:03.7,,プライムボーイ,杉浦宏昭,二本柳俊夫,タケムサシ,センジョウエース
1982/10/24,4東京6,曇,7,4歳以上800万下,,芝1800,10,良,1:50.9,,アズユーライク,出口明見,矢倉玉男,イーストゴールド,ウエスタンチャンプ
1982/10/24,4東京6,曇,8,西湖特別(400万下),,ダ1400,8,良,1:24.6,,マツツバサ,関口睦介,斉藤,カズエコーラス,ダイナミックアン
1982/10/24,4東京6,晴,9,錦秋特別(800万下),,芝2000,16,良,2:02.5,,ピアレスレデイ,蛯沢誠治,大和田稔,シンボリヨーク,オンワードルナ
1982/10/24,4東京6,晴,10,紅葉ハンデキャップ(1300万下),,芝2300,16,良,2:22.9,,スーパーサバンナ,大塚栄三郎,田中朋次郎,ユキノプリンス,グローリイロング
1982/10/24,4東京6,晴,11,4歳以上,,芝1400,8,良,1:24.0,,コンノート,岡部幸雄,相川勝敏,シュンシゲ,バリシニコフ
