開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/11/06,3福島3,晴,4,3歳新馬,,芝1000,9,良,0:59.3,,マゼールスタン,増沢末夫,鈴木康弘,スピードトウショウ,コバシマカイジン,1:２歳,420.0
1982/11/06,3福島3,晴,5,4歳以上400万下,,芝1700,14,良,1:44.0,,カネウンゼン,関野弘行,栗田勝,ペペルシロー,ジェットサム,3:３歳以上,470.0
1982/11/06,3福島3,晴,6,4歳以上400万下,,芝2000,12,良,2:03.1,,キリーピット,横田吉光,佐々木猛,ノイエクラフト,ミラクルダイナ,3:３歳以上,470.0
1982/11/06,3福島3,晴,7,4歳以上400万下,,芝1800,13,良,1:49.4,,スイートカーソン,増沢末夫,大和田稔,テイクルダービー,スダヤマト,3:３歳以上,470.0
1982/11/06,3福島3,晴,8,4歳以上400万下,,芝1700,14,良,1:43.4,,タフネスランナー,増沢末夫,勝又忠,タイエルフ,シーラベンダー,3:３歳以上,470.0
1982/11/06,3福島3,晴,9,白河特別(400万下),,芝1000,12,良,0:57.8,,ビューティサンイツ,篠原茂,松山吉三郎,パルムスポート,エントリーストーム,3:３歳以上,650.0
1982/11/06,3福島3,曇,10,磐梯山特別(800万下),,芝2000,11,良,2:02.6,,マサノカチドキ,小西一男,小西登,グランドオーヒ,ケンノボル,3:３歳以上,840.0
1982/11/06,3福島3,曇,11,4歳以上400万下,,芝1800,15,良,1:50.4,,ネハラージャ,杉浦宏昭,大久保房松,ブリッツシュネル,ダイナウインド,3:３歳以上,470.0
1982/11/06,5東京1,曇,1,3歳未勝利,,ダ1200,10,稍,1:13.7,,ヒロパピー,中島啓之,八木沢勝美,ハーディシャイン,クインズアンサー,1:２歳,320.0
1982/11/06,5東京1,曇,2,3歳未勝利,,芝1200,10,稍,1:11.4,,ヒロオタイヨウ,吉永正人,松山吉三郎,アッパーテン,ベネチアン,1:２歳,320.0
1982/11/06,5東京1,曇,3,3歳新馬,,芝1600,11,稍,1:38.5,,ミスターシービー,吉永正人,松山康久,ヒラタカエイコー,ハッピートウメイ,1:２歳,420.0
1982/11/06,5東京1,曇,4,3歳新馬,,芝1600,11,稍,1:39.0,,ヨシノビクトリー,赤羽秀男,佐藤林次郎,シメニプリンス,カイコマ,1:２歳,420.0
1982/11/06,5東京1,曇,5,4歳以上800万下,,芝1800,7,良,1:50.4,,コガネカオリ,嶋田功,佐藤征助,ヒロオヒメ,タマノアロー,3:３歳以上,630.0
1982/11/06,5東京1,曇,6,4歳以上400万下,,ダ1700,9,良,1:45.3,,サッシュンハマナス,柴田政人,久保田金造,バーターホース,モダンシロー,3:３歳以上,470.0
1982/11/06,5東京1,曇,7,白菊賞(400万下),,芝1600,10,良,1:37.4,,ダイナカール,岡部幸雄,高橋英夫,ノーザンタカイ,ミヤコオーダス,1:２歳,620.0
1982/11/06,5東京1,曇,8,芦ノ湖特別(400万下),,ダ1400,8,良,1:25.5,,アバンティー,菅原泰夫,山岡寿恵次,ヒダショウウン,ミホセンザン,3:３歳以上,650.0
1982/11/06,5東京1,曇,9,秋嶺賞(800万下),,芝1800,7,良,1:49.7,,サクラスマイル,小島太,勝又忠,ディスクール,ダイナビクトリア,3:３歳以上,840.0
1982/11/06,5東京1,曇,10,4歳以上800万下,,ダ1600,13,良,1:37.8,,メジロゼウス,的場均,大久保洋吉,モッカン,マツプレス,3:３歳以上,630.0
1982/11/06,6京都1,曇,1,3歳未勝利,,ダ1200,9,不,1:14.6,,ヤマカツハーレ,小谷内秀夫,戸山為夫,シゲルイナズマ,クニノゴールド,1:２歳,220.0
1982/11/06,6京都1,曇,2,3歳未勝利,,ダ1400,7,不,1:26.3,,ケンリュビート,川端義雄,内藤繁春,メイショウツーサム,ゴッドサンシー,1:２歳,320.0
