開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/10/09,4東京1,曇,10,府中特別(800万下),,芝1800,9,重,1:49.8,,タイホウランナー,柴田政人,久保田金造,マサンサバンナ,グレートフィーバー,3:３歳以上,840.0
1982/10/09,4東京1,曇,11,4歳以上800万下,,ダ1600,9,重,1:37.2,,マツプレス,那須孝一,今津福松,メジロゼウス,ユニオンシロー,3:３歳以上,630.0
1982/10/09,5京都1,晴,1,3歳未勝利,,ダ1200,9,良,1:15.9,,スズカカジン,柴田政見,諏訪佐市,シゲルイナズマ,マークラッキー,1:２歳,220.0
1982/10/09,5京都1,晴,2,4歳以上,,ダ1800,10,良,1:53.3,,アヤノパレス,土肥幸広,大久保石松,エアーシャトル,ターゲット,3:３歳以上,470.0
1982/10/09,5京都1,晴,3,3歳未勝利,,ダ1200,12,良,1:12.9,,センターエンジェル,村本善之,田所稔,バンドリアン,ヒデツカサ,1:２歳,320.0
1982/10/09,5京都1,晴,4,3歳新馬,,ダ1200,13,良,1:13.6,,バンビファバー,南井克巳,宇田明彦,ヤマノパンサー,ダイゴパワー,1:２歳,420.0
1982/10/09,5京都1,晴,5,3歳新馬,,芝1200,10,良,1:11.3,,リードアイリス,河内洋,服部正利,アヤテンリュウ,ファインラフインゴ,1:２歳,420.0
1982/10/09,5京都1,晴,6,3歳新馬,,芝1200,10,良,1:11.5,,オオショウハーレー,桜井誠二,戌亥信義,シュウザンロード,ロックソブリン,1:２歳,420.0
1982/10/09,5京都1,曇,7,4歳以上400万下,,ダ1800,14,良,1:51.5,,カワチホープ,田原成貴,吉田三郎,ホウシュウコーター,イメージホープ,3:３歳以上,470.0
1982/10/09,5京都1,雨,8,ききよう特別(400万下),,芝1400,12,良,1:23.5,,ビクトリジョオー,田原成貴,福永甲,キョウワトウショウ,フラワードリーム,1:２歳,620.0
1982/10/09,5京都1,雨,9,4歳以上400万下,,ダ1800,16,良,1:52.2,,ギャラントカイザー,村本善之,田中良平,スリーイエロー,サナダウオーク,3:３歳以上,470.0
1982/10/09,5京都1,曇,10,鴨川特別(800万下),,芝2200,9,良,2:15.3,,ドウカンシャトー,南井克巳,池江泰郎,ラッキーウルフ,ファストエイト,3:３歳以上,840.0
1982/10/09,5京都1,晴,11,貴船特別(1300万下),,ダ1800,11,良,1:49.8,,カネデントーショー,伊藤稔,須貝彦三,タマトップ,ハクサンタイコ,3:３歳以上,1000.0
1982/10/09,5京都1,晴,12,4歳以上800万下,,芝1400,10,良,1:23.0,,ツキノトウショウ,田島良保,福島角一,ノトファイヤー,キシュウシンゲキ,3:３歳以上,630.0
1982/10/03,2福島2,晴,1,3歳未勝利,,芝1000,8,良,1:01.0,,アイホープソー,千田能照,元石正雄,ホワイトベルグ,シンリュウクイン,1:２歳,220.0
1982/10/03,2福島2,晴,2,3歳未勝利,,芝1000,12,良,0:58.3,,エントリーラブ,増沢末夫,鈴木康弘,ムツミクラウン,チェイサー,1:２歳,320.0
1982/10/03,2福島2,晴,3,3歳新馬,,芝1000,8,良,0:58.4,,キングパシフイック,篠原茂,藤本晋,ダイナエイブル,ダイナアトラス,1:２歳,420.0
1982/10/03,2福島2,晴,4,4歳以上400万下,,ダ1700,11,良,1:47.0,,スズアーミイ,菅野昭夫,富田六郎,タイシルク,ビクトリアサタン,3:３歳以上,470.0
1982/10/03,2福島2,晴,5,4歳以上400万下,,芝1800,8,良,1:50.1,,アイノマドンナ,今岡正,小野留嘉,キョウエイドラゴン,ビバーカマラード,3:３歳以上,470.0
1982/10/03,2福島2,晴,6,松川浦特別(400万下),,芝2000,7,良,2:00.6,,ミヤギノアトム,花松進,荒木静雄,オカポート,バトルオンワード,3:３歳以上,650.0
