開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/07/10,2札幌1,晴,7,4歳以上400万下,,ダ1800,8,良,1:56.7,,ゼブラシックス,的場均,柄崎義信,ワンマンボーイ,プリンスカホー,3:３歳以上,470.0
1982/07/10,2札幌1,晴,8,知床特別(400万下),,ダ1500,9,良,1:34.2,,マンジュデンレディ,河内洋,田中耕太郎,タイアトラス,トーアミステリアス,3:３歳以上,650.0
1982/07/10,2札幌1,晴,9,HTB杯(800万下),,ダ1800,8,良,1:55.1,,ヒサゴホマレ,丸山雅夫,高橋成忠,キヨマスター,ニッポーランナー,3:３歳以上,840.0
1982/07/10,2札幌1,晴,10,4歳以上400万下,,ダ1500,12,良,1:33.9,,エビスリジョウ,池田雄彦,武田文吾,プリンセスエバー,キオイリュウ,3:３歳以上,470.0
1982/07/10,1福島7,晴,1,3歳未勝利,,ダ1000,7,良,1:02.9,,マイスタークロス,増沢末夫,仲住達弥,タツミサンダー,キャプテンタカシ,1:２歳,220.0
1982/07/10,1福島7,晴,2,4歳未勝利,,芝2000,12,良,2:02.8,,センゴクバード,国兼正浩,久保田敏夫,メイジオンリー,トウカンヨシジ,2:３歳,320.0
1982/07/10,1福島7,晴,3,4歳未勝利,,芝1800,14,良,1:50.6,,マコーニシキ,篠原茂,藤本晋,シルバーブラック,ユウキプリンス,2:３歳,320.0
1982/07/10,1福島7,晴,4,4歳未勝利,,芝1700,12,良,1:44.0,,タサノニューホマレ,坂井千明,古山良司,スズナデシコ,イエローピット,2:３歳,320.0
1982/07/10,1福島7,晴,5,4歳以上勝入400万円以下,,障2800,9,良,3:04.5,,ベルフレッシュ,小柳由春,鴨田次男,アームサンバレー,ソリドスポート,3:３歳以上,910.0
1982/07/10,1福島7,晴,6,4歳400万下,,芝1800,10,良,1:48.3,,ディスクール,大崎昭一,古賀末喜,ニッポーラッキー,キャッシュキング,2:３歳,460.0
1982/07/10,1福島7,晴,7,4歳400万下,,芝1700,8,良,1:44.9,,ロードスズラン,嶋田功,佐々木亜良,ダイナギャル,ミトモチカラ,2:３歳,690.0
1982/07/10,1福島7,曇,8,4歳400万下,,芝1700,8,良,1:44.6,,ミスユキフク,坂井千明,相川勝敏,ブルベコニヤ,ライトアロー,2:３歳,460.0
1982/07/10,1福島7,曇,9,マーガレット賞(800万下),,芝2000,16,良,2:01.4,,バークスポート,増沢末夫,奥平真治,ユアースダイナ,ミラクルロード,2:３歳,840.0
1982/07/10,1福島7,曇,10,サマーS(1300万下),,芝1700,12,良,1:42.7,,タケマサル,嶋田功,稲葉幸夫,ナカハマアロー,ミヤコガニエ,4:４歳以上,1000.0
1982/07/10,1福島7,曇,11,5歳以上800万下,,芝1800,11,良,1:49.8,,キョウエイミナズキ,大崎昭一,柴田寛,キクノナデシコ,サクラタマコ,4:４歳以上,630.0
1982/07/10,3中京7,晴,1,3歳未勝利,,ダ1000,7,良,1:02.7,,マルブツキャリー,加用正,瀬戸口勉,ツリーメイト,ヤマサンカナリー,1:２歳,220.0
1982/07/10,3中京7,晴,2,4歳未勝利,,芝2000,13,良,2:03.7,,マックスハリー,村本善之,伊藤雄二,スペースアロー,ジャパンアドニス,2:３歳,320.0
1982/07/10,3中京7,晴,3,4歳未勝利,,ダ1700,14,良,1:47.6,,フミノペガサス,丸山勝秀,土門健司,ハマノシルク,タカシボーイ,2:３歳,320.0
1982/07/10,3中京7,晴,4,4歳以上勝入400万円以下,,障2800,10,良,3:05.1,,チェリーイナリ,広松孝司,清水久雄,ヤマニンドリーム,ヒデショウリ,3:３歳以上,910.0
1982/07/10,3中京7,晴,5,4歳未勝利,,芝1800,11,良,1:49.6,,キクノエクスプレス,田原成貴,谷栄次郎,ニッセイオーカン,マーブルシバオー,2:３歳,320.0
