開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/01/31,1東京2,晴,7,5歳以上400万下,,ダ1400,17,良,1:27.2,,ビゼンオウリュウ,蛯沢誠治,成宮明光,ファイブポイント,マツロック
1982/01/31,1東京2,晴,8,5歳以上,,ダ1700,6,良,1:43.6,,ハワイアンイメージ,増沢末夫,鈴木勝太郎,キタノリキオー,トウショウゴッド
1982/01/31,1東京2,晴,9,フリージア賞(400万下),,ダ1200,9,良,1:13.8,,ゴードンシチー,伊藤正徳,尾形藤吉,バリシニコフ,ゴールドサンセット
1982/01/31,1東京2,晴,10,青梅特別(800万下),,ダ2200,10,良,2:19.9,,メジロコスモ,宮田仁,大久保洋吉,センゴクツービート,ユキノプリンス
1982/01/31,1東京2,晴,11,クイーンC(OP),,芝1600,9,良,1:36.3,,ビクトリアクラウン,嶋田功,稲葉幸夫,ファイブソロン,アサヒエンジェル
1982/01/31,1東京2,晴,12,5歳以上800万下,,ダ1600,16,良,1:39.1,,パークエンド,中島啓之,奥平真治,ミユキカマダ,タケオールトン
1982/01/31,1中京4,晴,1,4歳以上300万下,,ダ1600,10,良,1:45.3,,ライトシールド,小迫次男,山岡浩久,ベップライデン,トリオエース
1982/01/31,1中京4,晴,2,4歳未勝利,,ダ1000,11,良,1:00.9,,ダイナセレナード,岩元市三,布施正,ブルーシルバー,カルセオラリア
1982/01/31,1中京4,晴,3,4歳未勝利,,ダ1600,11,良,1:43.5,,バンブーアトラス,岩元市三,布施正,タニノサンビーム,コレヤス
1982/01/31,1中京4,晴,4,4歳新馬,,芝1700,11,良,1:45.7,,アキノビューティ,津曲浩二,久保田金造,ゴールデンメゾ,ダイナマーチ
1982/01/31,1中京4,晴,5,5歳以上400万下,,ダ1000,9,良,1:01.6,,ファインリーダー,猿橋重利,大久保石松,ダイタクカピタン,グレイトフェスタ
1982/01/31,1中京4,晴,6,5歳以上400万下,,ダ1000,10,良,1:01.0,,ランドフレッシュ,中村力男,松井麻之助,アイチプリンセス,ノーブルジューリー
1982/01/31,1中京4,晴,7,5歳以上400万下,,ダ1700,9,良,1:47.2,,ダイナドリーマー,佐藤等,田中和一郎,ダービーユウシ,ハシケントライ
1982/01/31,1中京4,晴,8,渥美特別(800万下),,ダ1700,6,良,1:47.4,,バンブーストラ,樋口弘,柳田次男,ネプチューキング,エイシンダイゴロー
1982/01/31,1中京4,晴,9,5歳以上400万下,,ダ1600,10,良,1:41.6,,スズアーミイ,徳吉一己,富田六郎,シンセフト,シールドランサー
1982/01/31,1中京4,晴,10,水仙賞(400万下),,ダ1700,8,良,1:47.6,,ウーマンパワー,夏村洋一,夏村辰男,トーワハヤテ,アメリカンルーラー
1982/01/31,1中京4,晴,11,シュンエイ記念(OP),,芝1800,16,良,1:52.5,,アズマスカレー,小島太,高木良三,ゴンゲンハヤト,エアーシャトル
1982/01/31,1中京4,晴,12,5歳以上800万下,,ダ1600,9,良,1:40.3,,マルゴギフト,関野弘行,元石孝昭,メイタイダンディ,ワンマンボーイ
1982/01/31,2京都2,晴,1,4歳未勝利,,ダ1800,8,良,1:56.3,,ウルフパーシア,西浦勝一,土門健司,カミノホオショウ,アグネスアロー
1982/01/31,2京都2,晴,2,4歳未勝利,,ダ1200,8,良,1:14.9,,センタールビー,内田国夫,伊藤雄二,キクノイーグル,ヤマニンソング
