開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/09/12,4中山2,雨,5,3歳新馬,,ダ1200,9,不,1:14.1,,ワールドメロディー,増沢末夫,大和田稔,シバシンメイ,マスノルート,1:２歳,420.0
1982/09/12,4中山2,雨,6,4歳以上400万下,,ダ2400,8,不,2:35.3,,フジノタイヨー,蛯沢誠治,栗田勝,シリコンファースト,ミスターボールド,3:３歳以上,470.0
1982/09/12,4中山2,雨,7,4歳以上400万下,,ダ1800,13,不,1:54.8,,サクラダッシュ,増沢末夫,尾形盛次,フジノテンユウ,ハーバーサルビア,3:３歳以上,470.0
1982/09/12,4中山2,雨,8,セプテンバーハンデキ(800万下),,芝1600,7,不,1:39.7,,バウアーヌボーイ,橋口満朗,佐藤嘉秋,ブルリボングラス,ウエスタンチャンプ,3:３歳以上,840.0
1982/09/12,4中山2,雨,9,鹿島灘特別(400万下),,ダ1800,9,不,1:54.6,,サクラウイナー,小島太,久保田敏夫,エクストール,スズアーミイ,3:３歳以上,650.0
1982/09/12,4中山2,雨,10,オータムハンデキャッ(OP),,芝1800,11,不,1:53.2,,ジュウジアロー,蛯沢誠治,加藤修甫,ダイトフドウ,ジャイアンツシチー,3:３歳以上,2500.0
1982/09/12,4中山2,雨,11,4歳以上800万下,,ダ1800,9,不,1:53.2,,ビンゴハイデン,大崎昭一,久保田彦之,マサンサバンナ,リンドトルハン,3:３歳以上,630.0
1982/09/12,5阪神2,小雨,1,3歳未勝利,,ダ1200,12,重,1:15.5,,イワノダイオー,岡冨俊一,武田文吾,シゲルイナズマ,エクセレントホマレ,1:２歳,220.0
1982/09/12,5阪神2,小雨,2,4歳未勝利,,ダ1800,11,重,1:56.7,,オオミビワコ,川端義雄,内藤繁春,シマノオージャ,オサイチセンチュリ,2:３歳,320.0
1982/09/12,5阪神2,小雨,3,3歳新馬,,ダ1200,7,重,1:14.4,,タイガーソブリン,川端義雄,日迫清,アイネフオイベ,ゴールデンモア,1:２歳,420.0
1982/09/12,5阪神2,小雨,4,3歳新馬,,芝1200,9,重,1:10.7,,ドマーニ,武邦彦,領家政蔵,ワンアイドダイナ,メイショウコトブキ,1:２歳,420.0
1982/09/12,5阪神2,雨,5,4歳以上400万下,,障3200,6,重,3:39.8,,ユウライコー,梅野信一,清田十一,ホウシュウセイハ,キョウエイネビュラ,3:３歳以上,880.0
1982/09/12,5阪神2,雨,6,3歳新馬,,芝1200,9,重,1:12.1,,ダイバーノン,河内洋,服部正利,マルカイチバン,コーリンファバー,1:２歳,420.0
1982/09/12,5阪神2,雨,7,4歳以上400万下,,ダ1800,16,不,1:55.9,,キョウエイセイジ,東田幸男,吉田三郎,アスコットボーイ,ビクトリホーク,3:３歳以上,470.0
1982/09/12,5阪神2,雨,8,仲秋特別(400万下),,芝1400,10,不,1:24.4,,ウエスタンドラゴン,出口隆義,大沢真,ヤマニンクレーパー,マドンナバンブー,3:３歳以上,650.0
1982/09/12,5阪神2,雨,9,4歳以上400万下,,ダ1200,17,不,1:13.5,,シルクランサー,岡冨俊一,吉永猛,オーゴンヤマニン,カツラノシルバ,3:３歳以上,470.0
1982/09/12,5阪神2,雨,10,川西特別(800万下),,芝2200,8,不,2:19.3,,ズイケンザン,岡冨俊一,武田文吾,イブキノチカラ,ホウライホープ,3:３歳以上,840.0
1982/09/12,5阪神2,雨,11,サファイヤS(OP),,芝1600,8,不,1:38.0,,グロリーウエイ,高橋隆,大久保石松,ラブリースター,ユーセコクイン,2:３歳,1300.0
1982/09/12,5阪神2,雨,12,4歳以上800万下,,芝1600,13,不,1:37.6,,ロングドーター,鎌田光也,松田由太郎,スーパートップ,ノトファイヤー,3:３歳以上,630.0
1982/09/11,2函館3,晴,1,3歳未勝利,,芝1000,9,重,0:59.8,,サンヤングシチー,中島啓之,奥平真治,ヤマトストリーム,ニューギャロップ,1:２歳,320.0
