開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/12/05,5中山2,晴,12,4歳以上800万下,,ダ1800,15,良,1:50.9,,マルゴギフト,的場均,元石孝昭,クボグリーン,ピーチシャダイ
1982/12/05,4中京4,晴,1,3歳300万下,,ダ1600,11,良,1:44.8,,タツミサンダー,小林常泰,高木良三,オゼノサクラ,シンスカレー
1982/12/05,4中京4,晴,2,3歳未勝利,,芝1200,16,良,1:11.5,,エーコープレス,柴田政見,柴田不二男,ハッピーブリニス,ブルーファルコン
1982/12/05,4中京4,曇,3,4歳以上400万下,,ダ1700,16,良,1:50.3,,ジョンストンロード,増田久,梶与四松,トップフィンガー,サチモユーホー
1982/12/05,4中京4,曇,4,3歳新馬,,ダ1000,11,良,1:02.3,,ヒカルカチドキ,池田雄彦,安藤正敏,ビクトリアグッド,ヤマニンシンゲツ
1982/12/05,4中京4,曇,5,3歳新馬,,芝1200,13,良,1:11.9,,スズカコバン,飯田明弘,小林勘治郎,ソウゲンヒカリ,エジードオー
1982/12/05,4中京4,曇,6,4歳以上400万下,,ダ1700,16,良,1:49.4,,ネーハイサーブ,岩元市三,布施正,タマギャル,ダイタクソアラ
1982/12/05,4中京4,晴,7,4歳以上400万下,,ダ1700,16,良,1:49.5,,シャコールーラ,横田吉光,松永光雄,モッカンローヤル,メイショウプリンス
1982/12/05,4中京4,曇,8,4歳以上400万下,,芝1800,15,良,1:49.3,,キクノエクスプレス,田原成貴,谷栄次郎,ダイナウインド,ノイエクラフト
1982/12/05,4中京4,曇,9,4歳以上400万下,,芝1800,16,良,1:50.2,,フジシングン,久保田敏彦,佐藤勇,シマノオージャ,ゴールドハヤテ
1982/12/05,4中京4,曇,10,伊吹山特別(800万下),,芝1200,13,良,1:10.2,,シンナデイアー,岩元市三,布施正,ビューティサンイツ,クレアダービー
1982/12/05,4中京4,曇,11,愛知杯(OP),,芝2000,12,良,2:00.7,,ワイエムアロー,田原成貴,谷栄次郎,メイショウキング,ブラッドナムラ
1982/12/05,4中京4,曇,12,4歳以上800万下,,ダ1700,15,良,1:47.6,,ヒノクニボーイ,蛯名信広,久保田金造,フェアゴット,クラハイセイコー
1982/12/05,6阪神2,曇,1,3歳未勝利,,ダ1200,8,良,1:13.4,,ミカダンディ,田島良保,梅内慶蔵,アイングンター,グランジャスワロー
1982/12/05,6阪神2,曇,2,3歳未勝利,,芝1400,9,良,1:24.8,,ユキノファースト,猿橋重利,増本勇,ノルダ,トルネイド
1982/12/05,6阪神2,曇,3,3歳新馬,,芝1200,8,良,1:10.9,,ブルータイヨー,田島良保,増本豊,スイートストーク,シバエリス
1982/12/05,6阪神2,曇,4,3歳新馬,,芝1200,8,良,1:11.9,,ファンキーエース,河内洋,坪重兵衛,リュウジェベル,アグネステンリュウ
1982/12/05,6阪神2,曇,5,3歳新馬,,芝1400,12,良,1:25.1,,パールジェスト,栗田伸一,鶴留明雄,シバイチヒメ,ケンセイタマー
1982/12/05,6阪神2,曇,6,3歳400万下,,ダ1200,7,良,1:13.6,,ミネノエプソム,岡冨俊一,中村覚之助,バンビファバー,カルストンチャイナ
1982/12/05,6阪神2,曇,7,4歳以上400万下,,ダ1800,8,良,1:53.8,,グランドマサユキ,佐々木昭次,田中康三,ハクサンヒーロー,シルバーレディ
