開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/06/19,3中京1,晴,1,4歳未勝利,,芝1800,17,良,1:49.3,,オカノテイオー,梅田守,武田博,バンブーシリウス,イブキシロー,2:３歳,320.0
1982/06/19,3中京1,晴,2,4歳未勝利,,芝1400,14,良,1:23.4,,サリュウエスパー,清水英次,松元省一,ゴールドライコー,マチカネボンテン,2:３歳,320.0
1982/06/19,3中京1,晴,3,4歳未勝利,,芝1400,14,良,1:23.2,,トウモン,佐々木晶三,工藤嘉見,ヤマニンシャローム,シークレットアロー,2:３歳,320.0
1982/06/19,3中京1,晴,4,4歳以上600万下,,ダ1600,10,良,1:43.4,,サンエムドーター,中西武信,松田正弘,スズノラッキー,ミケンジャク,3:３歳以上,360.0
1982/06/19,3中京1,晴,5,4歳以上未勝利,,障2800,10,良,3:03.3,,ヤマニンドリーム,酒井浩,北橋修二,タツミエース,エスティタロー,3:３歳以上,690.0
1982/06/19,3中京1,晴,6,4歳400万下,,芝1400,14,良,1:23.1,,フクトシカナメ,谷原義明,大久保洋吉,ステイング,エイシンカピト,2:３歳,460.0
1982/06/19,3中京1,晴,7,4歳800万下,,ダ1700,8,良,1:48.0,,マサエイタロー,鹿戸明,小川佐助,アキノサンシー,フェームオー,2:３歳,620.0
1982/06/19,3中京1,晴,8,5歳以上400万下,,芝2000,16,良,2:01.3,,ホースメンワイルド,崎山博樹,土門一美,ミクロンカイオー,ブッセンツバキ,4:４歳以上,470.0
1982/06/19,3中京1,晴,9,5歳以上800万下,,芝1700,12,良,1:42.5,,サチモハルナ,西園正都,柳田次男,エイシンシャルル,コウリンスパーク,4:４歳以上,315.0
1982/06/19,3中京1,晴,10,あざみ賞(400万下),,芝1800,8,良,1:48.6,,ヘブンリーギフト,田原成貴,大沢真,インターペナント,メジロマゼラン,2:３歳,620.0
1982/06/19,3中京1,晴,11,パールS(1300万下),,芝2000,7,良,2:01.4,,ナイトペンダス,樋口弘,柳田次男,ハンキイナリ,ホイスリングホマレ,4:４歳以上,1000.0
1982/06/19,3中京1,晴,12,5歳以上800万下,,ダ1700,16,良,1:48.3,,スリーバーグ,田之上幸男,田之上勲,ワイエムフオルテ,ヨシノユキオー,4:４歳以上,630.0
1982/06/13,1札幌2,曇,1,4歳未勝利,,ダ1800,6,良,1:57.0,,ショウメイキヨヒラ,森次男,中村覚之助,ウエスタンイナズマ,トサテエムオー,2:３歳,320.0
1982/06/13,1札幌2,曇,2,4歳未勝利,,ダ1500,6,良,1:36.6,,クリスマスロード,加賀武見,諏訪富三,メゾンドシャトー,トクノソブリン,2:３歳,320.0
1982/06/13,1札幌2,晴,3,3歳新馬,,ダ1000,9,良,1:03.6,,インターフリート,高山吉司,安藤正敏,グレイトビーム,チェリーシロー,1:２歳,420.0
1982/06/13,1札幌2,晴,4,3歳新馬,,ダ1000,8,良,1:04.0,,ウメノシンオー,郷原洋行,古賀一隆,ヒロノフェイバアド,ダッシュエリオ,1:２歳,420.0
1982/06/13,1札幌2,晴,5,4歳以上400万下,,ダ1500,11,良,1:36.2,,ハイエストウイン,東信二,久恒久夫,カシュウハヤテ,ホワイトスクエア,3:３歳以上,470.0
1982/06/13,1札幌2,晴,6,襟裳特別(400万下),,ダ2000,8,良,2:11.1,,ミスターサラトガ,佐藤吉勝,坂本栄三郎,メジロゼウス,カネタカチホ,3:３歳以上,650.0
1982/06/13,1札幌2,晴,7,北斗賞(800万下),,ダ1500,11,良,1:33.5,,マサライデン,加賀武見,諏訪富三,トラックセイハ,ミホジェーン,3:３歳以上,840.0
1982/06/13,1札幌2,晴,8,札幌日経賞(OP),,ダ1800,9,良,1:52.5,,キタノリキオー,的場均,伊藤竹男,オーバーレインボー,ロングミラー,3:３歳以上,1300.0
