開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/05/16,1新潟8,晴,4,4歳未勝利,,芝1600,9,良,1:38.1,,メイシャイン,竹原啓二,松山康久,オキノタケヒメ,ハーバーロータス,2:３歳,320.0
1982/05/16,1新潟8,晴,5,4歳未勝利,,芝1400,9,良,1:25.3,,アロープラネット,高山裕,小西登,アルパデオーロ,キクノリンドウ,2:３歳,320.0
1982/05/16,1新潟8,晴,6,5歳以上400万下,,ダ1700,11,良,1:48.4,,シールドランサー,赤羽秀男,佐藤林次郎,グランドオーヒ,ハンキスピード,4:４歳以上,470.0
1982/05/16,1新潟8,晴,7,5歳以上400万下,,ダ1700,11,良,1:49.8,,ホウシュウリュウ,夏村洋一,夏村辰男,デュークテース,アイオイノドン,4:４歳以上,470.0
1982/05/16,1新潟8,晴,8,ゆきつばき賞(400万下),,芝1400,9,良,1:24.3,,バウアーヌボーイ,橋口満朗,佐藤嘉秋,スカイワード,タイシンビューティ,2:３歳,620.0
1982/05/16,1新潟8,晴,9,朝日岳特別(800万下),,芝1600,10,良,1:35.6,,エリートロード,増沢末夫,鈴木勝太郎,ミナガワオー,トキノフオーラ,4:４歳以上,840.0
1982/05/16,1新潟8,晴,10,新潟大賞典(OP),,芝2000,13,良,2:02.4,,ハセシノブ,大崎昭一,畠山重則,フジノブルース,メイジタイガー,4:４歳以上,2200.0
1982/05/16,1新潟8,晴,11,5歳以上400万下,,芝1400,13,良,1:24.8,,レディーシラオキ,西橋豊治,佐藤勇,コーリーベイ,ウエスタンセブン,4:４歳以上,470.0
1982/05/16,2東京8,晴,1,4歳未勝利,,芝2000,6,良,2:03.0,,タケムサシ,嶋田功,稲葉幸夫,ミヤギノアトム,ダイシンエトワール,2:３歳,320.0
1982/05/16,2東京8,晴,2,4歳未勝利,,ダ1400,18,良,1:26.5,,モッカン,柴田政人,柴田欣也,アトラスシロー,ウイリーウイリー,2:３歳,320.0
1982/05/16,2東京8,晴,3,4歳未勝利,,ダ1700,9,良,1:46.3,,ルバンドベール,菅原泰夫,本郷一彦,トクノソブリン,シャインエイト,2:３歳,320.0
1982/05/16,2東京8,晴,4,5歳以上勝入400万円以下,,障3300,6,良,3:44.0,,ブラウンフリッカ,岩城博俊,斉藤,アンフィトライ,ピットハイデン,4:４歳以上,910.0
1982/05/16,2東京8,晴,5,5歳以上800万下,,芝1800,6,良,1:49.8,,ロングサイト,杉浦宏昭,野平祐二,スメラギ,チョウカイキング,4:４歳以上,630.0
1982/05/16,2東京8,晴,6,4歳400万下,,芝1800,7,良,1:51.5,,ヤマトデンゲキ,小島太,高木良三,ニッポーラッキー,ゴールデンヒロミ,2:３歳,460.0
1982/05/16,2東京8,晴,7,4歳400万下,,芝1600,11,良,1:37.2,,サクラススム,小島太,久保田彦之,サスケウタ,ラブリーバース,2:３歳,460.0
1982/05/16,2東京8,曇,8,武蔵野S(1300万下),,芝1400,7,良,1:22.5,,ナンキンリュウエン,三浦繁美,稲葉幸夫,モーストチーフ,レッドサン,4:４歳以上,1000.0
1982/05/16,2東京8,曇,9,4歳中距離S(800万下),,芝2000,14,良,2:01.9,,アカデミックボーイ,的場均,元石孝昭,ファリングボーイ,ハザマオー,2:３歳,840.0
1982/05/16,2東京8,曇,10,日経賞(OP),,芝2500,10,良,2:32.8,,メジロティターン,伊藤正徳,尾形盛次,キャンデーライト,ピュアーシンボリ,4:４歳以上,2500.0
1982/05/16,2東京8,曇,11,5歳以上400万下,,芝1600,13,良,1:37.3,,ミヤコロリエ,岡部幸雄,高橋英夫,テレサスポート,キエツケンリュウ,4:４歳以上,470.0
1982/05/16,3京都8,晴,1,4歳未勝利,,ダ1800,16,稍,1:54.7,,マチカネトーキチ,河内洋,武田作十郎,インターカーク,サイコーラナーク,2:３歳,320.0
