開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/08/08,1函館2,晴,8,松前特別(800万下),,芝2400,7,良,2:27.1,,ペキンリュウエン,加藤和宏,二本柳俊夫,キヨマスター,トーエイイースト,3:３歳以上,840.0
1982/08/08,1函館2,晴,9,巴賞(OP),,芝1800,14,良,1:47.2,,キヨヒダカ,郷原洋行,森安弘昭,オオシマスズラン,ブロケード,3:３歳以上,1300.0
1982/08/08,1函館2,晴,10,4歳以上800万下,,芝1200,11,良,1:09.5,,イクエヒカル,吉永正人,松山康久,キョウエイレジャー,マルブツオレゴン,3:３歳以上,630.0
1982/08/08,2新潟8,晴,1,4歳未勝利,,ダ1700,8,良,1:49.4,,フリートジュピター,岡山定夫,柴田欣也,ナガラオー,ユウワバチェラー,2:３歳,320.0
1982/08/08,2新潟8,晴,2,4歳未勝利,,ダ1700,8,良,1:48.9,,グリュッケン,蛯沢誠治,二本柳一馬,ホーワジトウ,ギョウシュン,2:３歳,320.0
1982/08/08,2新潟8,晴,3,3歳新馬,,芝1200,9,良,1:11.9,,セイセツ,菅原泰夫,高橋英夫,シンギングダンサー,クリノワ,1:２歳,420.0
1982/08/08,2新潟8,晴,4,3歳新馬,,芝1000,10,良,0:58.3,,プロメイド,増沢末夫,鈴木勝太郎,ムツミクラウン,タケデンダンディ,1:２歳,420.0
1982/08/08,2新潟8,晴,5,4歳以上勝入400万円以下,,障3200,6,良,3:33.9,,ソリドスポート,平井三雄,稲葉隆一,キリーバージ,チオノユウジャ,3:３歳以上,910.0
1982/08/08,2新潟8,晴,6,4歳未勝利,,芝1800,9,良,1:50.5,,トウカンヨシジ,菅原泰夫,浅野武志,セブンフィーバー,フローレット,2:３歳,320.0
1982/08/08,2新潟8,晴,7,4歳以上400万下,,芝1600,14,良,1:36.0,,トロワフルール,西野桂,野平祐二,アマミオーシャン,ウエスタンコジロー,3:３歳以上,470.0
1982/08/08,2新潟8,晴,8,五頭連峰特別(400万下),,芝1200,9,良,1:10.5,,ベルシャルム,岩城博俊,斉藤,カリスタビード,フリージアファスト,3:３歳以上,650.0
1982/08/08,2新潟8,晴,9,天の川S(800万下),,芝2200,10,良,2:15.5,,エルフリマンド,田村正光,高橋英夫,スイートレスター,ハザマオー,3:３歳以上,840.0
1982/08/08,2新潟8,晴,10,関屋記念(OP),,芝1600,12,良,1:34.1,,メイジタイガー,菅原泰夫,本郷一彦,ベルエア,セクレファスター,3:３歳以上,2200.0
1982/08/08,2新潟8,晴,11,4歳以上400万下,,芝2000,9,良,2:03.6,,ビッグリボー,嶋田潤,清水利章,エクストール,ヒロスパーク,3:３歳以上,470.0
1982/08/08,4阪神8,晴,1,4歳以上,,ダ1200,6,重,1:12.6,,エアーシャトル,音無秀孝,田中良平,スズカタケル,ミケンジャク,3:３歳以上,470.0
1982/08/08,4阪神8,晴,2,3歳新馬,,ダ1100,8,重,1:07.2,,キョウエイチカラ,田原成貴,福島角一,キクノカステリア,メイショウツーサム,1:２歳,420.0
1982/08/08,4阪神8,曇,3,4歳未勝利,,ダ1800,7,重,1:53.4,,アメリカンシーザー,稲葉的海,吉田三郎,オートミグリーン,タシュンカ,2:３歳,320.0
1982/08/08,4阪神8,雨,4,4歳未勝利,,ダ1700,8,重,1:45.9,,マチカネボンテン,柴田光陽,清田十一,コマプリンス,ハマノシルク,2:３歳,320.0
1982/08/08,4阪神8,曇,5,4歳以上400万下,,ダ1700,8,重,1:44.7,,クインズフェロー,鹿戸明,小川佐助,ビューティーサム,テルタクイントップ,3:３歳以上,470.0
1982/08/08,4阪神8,曇,6,4歳以上400万下,,芝1400,12,重,1:24.1,,シルクロケットー,榮森己喜男,吉永忍,エイシンカピト,オクノホマレ,3:３歳以上,470.0
