開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/09/11,2函館3,晴,2,3歳新馬,,芝1200,7,重,1:12.4,,シュンサクアニー,柴田政人,武田博,ダイナアグリー,トウショウフリート
1982/09/11,2函館3,晴,3,4歳未勝利,,ダ1000,11,不,1:00.3,,シルバープリンス,伊藤清章,伊藤修司,メジロザニアー,マルブツハニイー
1982/09/11,2函館3,晴,4,4歳未勝利,,ダ1000,11,不,1:00.3,,マハトカイザー,柴田政人,田中良平,ローズイシルバー,エプソムフラワー
1982/09/11,2函館3,晴,5,4歳以上400万下,,芝2000,13,重,2:03.5,,ミホカガミ,柴田政人,佐藤正二,エリモミラー,キングキャスト
1982/09/11,2函館3,曇,6,すずらん賞(OP),,芝1000,6,稍,0:59.7,,ストロングダイナ,小迫次男,本郷重彦,アケルナー,ブルーダーバン
1982/09/11,2函館3,曇,7,下北半島特別(400万下),,芝2000,9,稍,2:03.9,,マルゴホウショウ,安田富男,加藤修甫,ハイファーロス,サッシュンハマナス
1982/09/11,2函館3,曇,8,北海ハンデキャップ(800万下),,芝1800,12,稍,1:50.5,,カシママシン,関口睦介,梶与四松,アローボヘミアン,リウジンフジ
1982/09/11,2函館3,曇,9,4歳以上400万下,,芝1800,14,稍,1:51.3,,シーハスラー,田島良保,戌亥信義,イワキヒット,ホットレター
1982/09/11,4中山1,曇,1,3歳未勝利,,ダ1200,8,不,1:12.6,,オゼノサクラ,増沢末夫,久恒久夫,イナリカモン,イールオー
1982/09/11,4中山1,曇,2,3歳新馬,,芝1200,9,不,1:11.6,,ランゲル,木藤隆行,久恒久夫,トシシゲレインボー,ジュウジレディ
1982/09/11,4中山1,曇,3,4歳未勝利,,ダ1800,14,不,1:52.4,,コマスミレ,蛯沢誠治,森安弘昭,スチールエイト,レーシングスイート
1982/09/11,4中山1,曇,4,4歳未勝利,,ダ1200,12,不,1:11.9,,タイチャンプ,成田均,勝又忠,ダイナサニー,ハンザシュウコー
1982/09/11,4中山1,曇,5,4歳以上未勝利,,障3200,5,不,3:40.3,,キクショウワ,臼井武,佐藤林次郎,トウフクカラタチ,ヤクモファントム
1982/09/11,4中山1,曇,6,3歳新馬,,芝1200,10,不,1:11.1,,ミスターアサ,蛯沢誠治,清水美波,スーパーフタバ,カチウマリック
1982/09/11,4中山1,小雨,7,4歳未勝利,,ダ1200,12,不,1:11.4,,イエローピット,菊川正達,富田六郎,ビンゴシスコ,ボビー
1982/09/11,4中山1,小雨,8,4歳以上400万下,,ダ1800,14,不,1:51.1,,ハーバーチグサ,石塚信広,黒坂洋基,ユウワジュリー,マルゲンダイアナ
1982/09/11,4中山1,小雨,9,九十九里特別(800万下),,芝2500,6,不,2:37.9,,ダイセキテイ,小林常泰,藤原敏文,マサノカチドキ,キヨマスター
1982/09/11,4中山1,小雨,10,里見特別(400万下),,芝2000,10,不,2:06.2,,ハイチャイナ,増沢末夫,古賀一隆,ホッカイキング,スイートスピード
1982/09/11,4中山1,曇,11,初秋S(1300万下),,芝1600,12,不,1:34.7,,ネオキーストン,増沢末夫,佐藤征助,ベルエア,アラナスゼット
1982/09/11,4中山1,小雨,12,4歳以上400万下,,芝1200,13,不,1:10.3,,クリスタルバージ,本間忍,中尾銑治,タイニート,ザフィーバー
