開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/05/29,3阪神3,晴,3,4歳未勝利,,芝2000,14,良,2:03.4,,ゴールドステーツ,猿橋重利,大久保石松,フサトロリージ,インターブロッサム,2:３歳,320.0
1982/05/29,3阪神3,晴,4,4歳未勝利,,芝1600,14,良,1:37.3,,ダイナアイランド,栗田伸一,武田文吾,オカノテイオー,ウインシール,2:３歳,320.0
1982/05/29,3阪神3,晴,5,4歳以上未勝利,,障3000,12,良,3:23.3,,サツキレインボー,平田秀也,田之上勲,ダイタクプリンス,ツキムーン,3:３歳以上,690.0
1982/05/29,3阪神3,晴,6,4歳400万下,,ダ1200,17,良,1:13.3,,タニノワルツ,猿橋重利,安田伊佐夫,マイヒメプリンセス,ダイタクリファイン,2:３歳,460.0
1982/05/29,3阪神3,晴,7,4歳400万下,,芝1900,13,良,1:56.4,,センターギルド,清水英次,高橋成忠,ミリオントラッド,チェリーショウグン,2:３歳,460.0
1982/05/29,3阪神3,晴,8,障害特別(400万下),,障3200,8,良,3:35.0,,アサクサリッチ,日高三代喜,内藤繁春,ユウライコー,メイショウタイガー,3:３歳以上,1000.0
1982/05/29,3阪神3,晴,9,4歳以上,,芝1900,12,良,1:54.7,,ニホンピロシンゲキ,田島信行,服部正利,ニシノチェニル,ジョーバブーン,3:３歳以上,1050.0
1982/05/29,3阪神3,晴,10,野苺賞(400万下),,芝1600,7,良,1:35.2,,ラブリースター,武邦彦,領家政蔵,ミスラディカル,マンジュデンレディ,2:３歳,620.0
1982/05/29,3阪神3,晴,11,短距離特別(800万下),,芝1200,10,良,1:10.9,,ホースメンボナビー,田原成貴,中村好夫,リュウマンジュサン,ベルディキャンター,4:４歳以上,840.0
1982/05/29,3阪神3,晴,12,5歳以上800万下,,芝2000,15,良,2:01.1,,テルノホープ,加用正,安藤正敏,デキシバリー,マーブルハッチ,4:４歳以上,630.0
1982/05/23,3東京2,晴,1,4歳以上,,ダ1600,6,良,1:39.6,,ハイロータリー,大西直宏,中尾銑治,ランデイック,ヒロパール,3:３歳以上,470.0
1982/05/23,3東京2,晴,2,4歳未勝利,,芝2000,7,良,2:04.0,,ヤクモファントム,田中剛,柄崎義信,ロードスズラン,ヒシクリスタル,2:３歳,320.0
1982/05/23,3東京2,晴,3,4歳未勝利,,ダ1600,13,良,1:40.6,,マルゲンダイアナ,田村正光,稲葉隆一,キョクトウギャル,エプソムビーナス,2:３歳,320.0
1982/05/23,3東京2,晴,4,4歳未勝利,,ダ1700,8,良,1:46.3,,ボストンキング,大西直宏,稲葉隆一,シップウ,カシュガル,2:３歳,320.0
1982/05/23,3東京2,晴,5,4歳以上,,障3300,8,良,3:40.2,,チョウカイジャンボ,白石一典,橋本輝雄,イチエイボーイ,ホウヨウスペンサー,3:３歳以上,1150.0
1982/05/23,3東京2,晴,6,4歳400万下,,芝2000,9,良,2:02.4,,ムツミマリン,関口睦介,畠山重則,テイオーボーイ,バトルシリウス,2:３歳,460.0
1982/05/23,3東京2,晴,7,ガーベラ賞(400万下),,芝1600,9,良,1:37.4,,ジュウジサンボウ,中野栄治,加藤修甫,キオイリュウ,ダイナターキン,2:３歳,620.0
1982/05/23,3東京2,晴,8,欅特別(1300万下),,芝2300,11,良,2:20.6,,アルカサール,中島啓之,奥平真治,アラナスゼット,ノースカーター,4:４歳以上,1000.0
1982/05/23,3東京2,晴,9,5歳以上400万下,,ダ1600,15,良,1:38.1,,チャンピオンマシン,大西直宏,石毛善衛,ラニングハイデン,ベルクレール,4:４歳以上,470.0
1982/05/23,3東京2,晴,10,優駿牝馬(OP),,芝2400,24,良,2:28.6,,シャダイアイバー,加藤和宏,二本柳俊夫,リーゼングロス,ユーセコクイン,2:３歳,5400.0
