開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/08/29,3新潟6,晴,1,4歳以上勝入400万円以下,,障3200,5,良,3:35.3,,アカネハチマン,大江原隆,橋本輝雄,ツルマイ,アサクサオーモン,3:３歳以上,910.0
1982/08/29,3新潟6,晴,2,3歳新馬,,芝1000,10,良,0:58.8,,ファイブサッチャー,蛯沢誠治,成宮明光,キョウエイアーマー,ビンゴカンタ,1:２歳,420.0
1982/08/29,3新潟6,晴,3,4歳未勝利,,芝1800,13,良,1:50.8,,ダイワヤング,津田昭,野平富久,バトルジャベリン,カシュガル,2:３歳,320.0
1982/08/29,3新潟6,晴,4,4歳未勝利,,芝1200,11,良,1:12.3,,カイセンザン,嶋田潤,清水利章,ワールドソロン,ブゼンナイト,2:３歳,320.0
1982/08/29,3新潟6,晴,5,4歳以上400万下,,芝2000,12,良,2:04.1,,ハンキスピード,伊藤栄,中村広,オンワードアサマ,ハセノキング,3:３歳以上,470.0
1982/08/29,3新潟6,晴,6,4歳以上400万下,,ダ1700,12,良,1:48.0,,スズナルト,徳吉一己,森末之助,ソブリンウエイ,ヒカリキノー,3:３歳以上,470.0
1982/08/29,3新潟6,晴,7,アラブ3歳S(OP),,芝1400,14,良,1:27.4,,スピードハヤト,蛯沢誠治,石毛善衛,ハリーアップ,イチエイダンサー,1:２歳,490.0
1982/08/29,3新潟6,晴,8,豊栄特別(800万下),,芝1200,9,良,1:10.4,,ライジングレディー,坂井千明,古山良司,スノートキング,ヨシノリュウショウ,3:３歳以上,1070.0
1982/08/29,3新潟6,曇,9,新潟記念(OP),,芝2000,10,良,2:02.3,,メイジタイガー,菅原泰夫,本郷一彦,ベルエア,キンセイパワー,3:３歳以上,2500.0
1982/08/29,3新潟6,小雨,10,4歳以上400万下,,芝1600,11,良,1:36.6,,スズシャンテイ,徳吉一己,森末之助,アバンティー,パラストプリンス,3:３歳以上,470.0
1982/08/29,4京都6,晴,1,3歳未勝利,,ダ1100,6,良,1:08.0,,シューユードン,宮徹,中尾謙太郎,イースタンゴッド,イチノヒーロー,1:２歳,320.0
1982/08/29,4京都6,晴,2,4歳未勝利,,ダ1800,9,良,1:54.3,,タカシボーイ,梅内忍,梅内慶蔵,オオミビワコ,キングオーバン,2:３歳,320.0
1982/08/29,4京都6,晴,3,3歳新馬,,ダ1100,7,良,1:06.5,,ロングソブリン,南井克巳,長浜彦三郎,ナムラエクスプレス,アキノスズラン,1:２歳,420.0
1982/08/29,4京都6,晴,4,4歳未勝利,,芝2000,8,良,2:02.9,,クイックライト,小屋敷昭,玉谷敬治,ロングシャトー,インターブロッサム,2:３歳,320.0
1982/08/29,4京都6,晴,5,4歳未勝利,,芝2000,8,良,2:02.9,,サチモチハル,西園正都,柳田次男,アップライト,シマノオージャ,2:３歳,320.0
1982/08/29,4京都6,晴,6,4歳以上400万下,,ダ1800,9,良,1:53.3,,アストロワンダー,岡冨俊一,領家政蔵,クラウンサウンド,コマユタカ,3:３歳以上,470.0
1982/08/29,4京都6,曇,7,アラブ3歳S(OP),,ダ1200,7,良,1:15.2,,バドルエイト,佐々木晶三,杉村政春,トリオサンダー,ハツノズイショウ,1:２歳,490.0
1982/08/29,4京都6,晴,8,4歳以上400万下,,ダ1200,10,良,1:13.3,,ブッセンキング,市丸繁,田中康三,カツラノシルバ,ケイファースト,3:３歳以上,470.0
1982/08/29,4京都6,晴,9,洛西特別(400万下),,芝1600,11,良,1:35.7,,ポットスティーブ,舞原昌博,松永善晴,ウエスタンドラゴン,マドンナバンブー,3:３歳以上,650.0
1982/08/29,4京都6,晴,10,小倉記念(OP),,芝2000,13,良,1:59.8,,ロングワーズ,飯田明弘,小林勘治郎,ハシローディー,ニシノチェニル,3:３歳以上,2500.0
