開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/01/10,1中山4,晴,1,4歳未勝利,,ダ1800,14,良,1:56.1,,レインボーゲーリー,津曲幸夫,田村勝男,ガルフスポート,ラブリーバース,2:３歳,320.0
1982/01/10,1中山4,晴,2,4歳未勝利,,ダ1800,16,良,1:55.8,,グロリーベル,小島太,久保田敏夫,ノーザンルーラー,ハヤテタケル,2:３歳,320.0
1982/01/10,1中山4,晴,3,5歳以上400万下,,ダ1800,16,良,1:53.8,,キリーグランデー,柏崎正次,奥平真治,ギャロットボーイ,ダービーユウシ,4:４歳以上,470.0
1982/01/10,1中山4,晴,4,5歳以上400万下,,ダ1800,16,良,1:52.7,,オキノバショウ,横山富雄,八木沢勝美,ヤスノチカラ,トーエイイースト,4:４歳以上,470.0
1982/01/10,1中山4,晴,5,4歳新馬,,芝1600,16,良,1:38.4,,メジロエニフ,伊藤正徳,尾形藤吉,ホクトキンパイ,サザンプリンス,2:３歳,420.0
1982/01/10,1中山4,晴,6,5歳以上,,障3550,7,良,4:03.9,,ユウシカンブル,三浦春美,梶与四松,イチエイボーイ,グッドシンボリ,4:４歳以上,1150.0
1982/01/10,1中山4,晴,7,5歳以上400万下,,ダ1800,16,良,1:53.2,,ベリークレバー,関口健太郎,阿部正太郎,サンデートーワ,スターケンタッキー,4:４歳以上,470.0
1982/01/10,1中山4,晴,8,5歳以上800万下,,ダ1800,16,良,1:52.3,,エジンバラロード,牧之瀬幸夫,佐藤勝美,ダイゴライデン,フジペンダス,4:４歳以上,630.0
1982/01/10,1中山4,晴,9,福寿草特別(400万下),,ダ1800,12,良,1:53.1,,カシマボーイ,中島啓之,仲住芳雄,サッシュンハマナス,スイートモーリス,2:３歳,620.0
1982/01/10,1中山4,晴,10,新春牝馬特別(800万下),,ダ1800,16,良,1:52.1,,ロンデータニー,竹原啓二,松山吉三郎,メジロコスモ,エバンスシチー,4:４歳以上,840.0
1982/01/10,1中山4,晴,11,京成杯(OP),,芝1600,13,良,1:36.7,,アスワン,吉永正人,松山吉三郎,ダッシングハグロ,キョウエイダッシュ,2:３歳,3000.0
1982/01/10,1中山4,晴,12,5歳以上1300万下,,ダ1800,16,良,1:50.1,,エビスクラウン,吉永正人,松山康久,ナンキンリュウエン,グリーンモンスター,4:４歳以上,800.0
1982/01/10,1京都4,晴,1,4歳以上300万下,,ダ1400,13,良,1:29.8,,イブニングスター,太宰義人,中村好夫,フサトロエース,イエローエンゼル,3:３歳以上,280.0
1982/01/10,1京都4,晴,2,4歳未勝利,,ダ1800,12,良,1:56.8,,テツマトウショウ,鍛治谷誠,上田武司,リンドエビス,ゴールドステーツ,2:３歳,320.0
1982/01/10,1京都4,晴,3,4歳未勝利,,ダ1400,18,良,1:26.9,,ウオーカマラード,昆貢,庄野穂積,シルクカツオー,クリヤーホーク,2:３歳,320.0
1982/01/10,1京都4,晴,4,4歳新馬,,芝1400,13,良,1:24.7,,ノトスター,安達昭夫,増本勇,タイサツキ,ファインウーマン,2:３歳,420.0
1982/01/10,1京都4,晴,5,5歳以上400万下,,障3290,11,良,3:45.8,,マヤノスイセイ,藤原哲朗,梅内慶蔵,タケファイター,トナミエース,4:４歳以上,880.0
1982/01/10,1京都4,晴,6,4歳新馬,,芝1400,13,良,1:24.8,,スリーアミー,米元孝一,田之上勲,タニノマイト,ディストロイ,2:３歳,420.0
1982/01/10,1京都4,晴,7,5歳以上400万下,,ダ1800,16,良,1:53.7,,スリーシャープ,田之上幸男,田之上勲,エイケンザン,クリスキング,4:４歳以上,470.0
1982/01/10,1京都4,晴,8,若竹賞(400万下),,ダ1200,9,良,1:13.1,,ヤマニントレイシー,河内洋,浅見国一,ファインブレーブス,オーゴンヤマニン,2:３歳,620.0
