開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/10/16,5京都3,曇,3,4歳以上400万下,,ダ1400,16,良,1:26.0,,クレアダービー,丸山雅夫,高橋成忠,ハクサンヒーロー,オーゴンヤマニン,3:３歳以上,470.0
1982/10/16,5京都3,曇,4,4歳以上400万下,,ダ1400,16,良,1:25.0,,フナドプリンス,清水英次,中村好夫,ライオンローズ,ヤマニンシャローム,3:３歳以上,470.0
1982/10/16,5京都3,曇,5,4歳以上400万下,,障3000,10,良,3:24.4,,ホウシュウセイハ,溝橋秀吉,島崎宏,ラガーバンケット,タマモスピリット,3:３歳以上,880.0
1982/10/16,5京都3,晴,6,3歳新馬,,芝1400,13,良,1:24.5,,ヤマニンラベンダー,田島良保,浅見国一,アイネムマハーン,リネンボーイ,1:２歳,420.0
1982/10/16,5京都3,曇,7,4歳以上400万下,,芝2000,14,良,2:02.8,,セキノダイヤ,藤原哲朗,坂口正二,サチモチハル,シューユーバージ,3:３歳以上,470.0
1982/10/16,5京都3,曇,8,りんどう特別(400万下),,芝1200,8,良,1:10.3,,カツラギエース,崎山博樹,土門一美,タケノヒエン,サンエムヒーロー,1:２歳,620.0
1982/10/16,5京都3,曇,9,4歳以上1300万下,,芝2000,10,良,2:02.3,,ハローキング,田原成貴,伊藤雄二,ミヤジマルコー,マサヒコボーイ,3:３歳以上,800.0
1982/10/16,5京都3,曇,10,宇治川特別(400万下),,芝1600,11,良,1:36.5,,キョウワタロー,武邦彦,池田三郎,テツマトウショウ,コスミックスター,3:３歳以上,650.0
1982/10/16,5京都3,晴,11,神無月特別(800万下),,ダ1800,15,良,1:51.7,,ニホンピロマンシー,田島信行,服部正利,フェームオー,キョウエイセイジ,3:３歳以上,840.0
1982/10/16,5京都3,晴,12,4歳以上800万下,,芝1200,9,良,1:10.1,,バンブーハッピー,佐藤正雄,松田正弘,シンナデイアー,ニシノシャンテー,3:３歳以上,630.0
1982/10/10,2福島4,晴,1,4歳以上400万下,,ダ1700,12,重,1:47.6,,アメリカンシーザー,高山吉司,吉田三郎,ウインターグロリー,ミチノクスペンサー,3:３歳以上,470.0
1982/10/10,2福島4,晴,2,3歳新馬,,芝1000,12,稍,0:58.9,,スインスポート,柏崎正次,奥平真治,マサノチカラ,エールスポート,1:２歳,420.0
1982/10/10,2福島4,曇,3,4歳以上400万下,,芝1700,9,稍,1:43.5,,ブルベコニヤ,津留千彰,大和田稔,ホシノミネ,ダイナウインド,3:３歳以上,470.0
1982/10/10,2福島4,曇,4,4歳以上400万下,,芝2000,12,稍,2:03.1,,アストロファイター,吉永良人,工藤嘉見,サチモユーホー,ダイナリリー,3:３歳以上,470.0
1982/10/10,2福島4,曇,5,4歳以上400万下,,芝1800,11,良,1:49.9,,スターラッド,柴崎勇,田中朋次郎,ジャンゴ,シーラベンダー,3:３歳以上,470.0
1982/10/10,2福島4,曇,6,きんもくせい特別(400万下),,芝1000,6,良,0:58.4,,シルバークラウン,横田吉光,元石孝昭,ファンシーゼロ,エントリーラブ,1:２歳,620.0
1982/10/10,2福島4,曇,7,二本松特別(400万下),,芝1000,12,良,0:57.0,,ニッソウランキン,鎌田光也,土門一美,エントリーストーム,ケイテイルート,3:３歳以上,650.0
1982/10/10,2福島4,曇,8,福島民報杯(OP),,芝2000,6,良,2:00.2,,メイショウキング,増沢末夫,高橋直,キンセイパワー,コウチオウショウ,3:３歳以上,1300.0
1982/10/10,2福島4,曇,9,4歳以上400万下,,芝1700,10,良,1:43.9,,マルゼンエース,柴崎勇,田中朋次郎,ヤングサリー,グレースケルン,3:３歳以上,470.0
1982/10/10,4東京2,曇,1,3歳未勝利,,ダ1200,6,重,1:13.6,,スズスキー,郷原洋行,吉野勇,サクラパトラ,サツキビゼン,1:２歳,320.0
