開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/01/23,1中山7,晴,3,4歳未勝利,,ダ1800,15,良,1:55.6,,プライムボーイ,加藤和宏,二本柳俊夫,エクセルスワロー,ハヤテタケル,2:３歳,320.0
1982/01/23,1中山7,晴,4,4歳未勝利,,ダ1200,16,良,1:13.0,,タイムソウ,大崎昭一,勝又忠,レイジングシチー,アーンドラン,2:３歳,320.0
1982/01/23,1中山7,晴,5,4歳新馬,,ダ1200,16,良,1:13.5,,バネッサ,加賀武見,阿部正太郎,ディスクール,ヒロワカバ,2:３歳,420.0
1982/01/23,1中山7,晴,6,5歳以上未勝利,,障3200,10,良,3:46.0,,フィールドリック,臼井武,尾形藤吉,インターロフティ,カムリーレオ,4:４歳以上,690.0
1982/01/23,1中山7,晴,7,5歳以上400万下,,ダ1800,16,良,1:53.4,,サンデートーワ,田中清隆,今津福松,グランドプリマ,ハヤタロウ,4:４歳以上,470.0
1982/01/23,1中山7,晴,8,5歳以上400万下,,ダ1800,16,良,1:54.6,,リキサンレディー,成田均,畠山重則,アサカバージ,イシノシブキ,4:４歳以上,470.0
1982/01/23,1中山7,晴,9,白梅賞(400万下),,ダ1800,11,良,1:52.6,,アズマハンター,菅原泰夫,仲住芳雄,アズユーライク,コマキプリンス,2:３歳,620.0
1982/01/23,1中山7,晴,10,筑波山特別(800万下),,ダ2400,10,良,2:31.8,,ワールドネバー,根本康広,橋本輝雄,トウホープリンス,カチウマボーイ,4:４歳以上,840.0
1982/01/23,1中山7,晴,11,寿賞(1300万下),,ダ1800,10,良,1:52.8,,アスキットクイン,小島太,久保田敏夫,マイテイフォックス,クロスアイ,4:４歳以上,1000.0
1982/01/23,1中山7,晴,12,5歳以上800万下,,ダ1800,14,良,1:53.5,,ハシノエース,根本康広,橋本輝雄,フジペンダス,ハーバーカピタン,4:４歳以上,630.0
1982/01/23,1中京1,曇,1,4歳未勝利,,ダ1700,9,良,1:55.2,,ヤマノモンテス,高市圭二,森安弘昭,ラクナンクイン,ソロトスカイ,2:３歳,220.0
1982/01/23,1中京1,晴,2,4歳未勝利,,ダ1700,12,良,1:49.9,,アマミジュピター,吉沢宗一,佐藤正二,オンワードチトセ,マルブツゴッド,2:３歳,320.0
1982/01/23,1中京1,晴,3,4歳新馬,,ダ1000,16,良,1:01.4,,スリーチャーム,秋山忠一,小林勘治郎,トウホーソアラ,ヤマニンサルビア,2:３歳,420.0
1982/01/23,1中京1,晴,4,4歳新馬,,芝1700,13,良,1:45.2,,トーワカチドキ,川端義雄,池田三郎,ホウシュウゼット,アキノビューティ,2:３歳,420.0
1982/01/23,1中京1,晴,5,5歳以上400万下,,ダ1700,16,良,1:50.1,,アチメオー,武永祥,武平三,トウカイサミット,ダイイチファイター,4:４歳以上,470.0
1982/01/23,1中京1,晴,6,5歳以上400万下,,ダ1700,16,良,1:48.5,,スズカアトム,鍛治谷誠,上田武司,アームダービー,ペニースポート,4:４歳以上,470.0
1982/01/23,1中京1,晴,7,5歳以上400万下,,ダ1700,16,良,1:49.5,,パイオニアシロー,川畑義雄,矢野幸夫,コンコーディア,リュウアイズ,4:４歳以上,470.0
1982/01/23,1中京1,晴,8,5歳以上400万下,,ダ1700,16,良,1:47.8,,サンシャインレデイ,坂井千明,佐々木亜良,スリーバーグ,ダービーユウシ,4:４歳以上,470.0
1982/01/23,1中京1,晴,9,犬山特別(400万下),,芝1800,16,良,1:51.0,,ハシイワフラッシュ,徳吉一己,中野吉太郎,ロングマッハ,ホウシュウコーター,4:４歳以上,650.0
1982/01/23,1中京1,晴,10,鈴鹿特別(800万下),,ダ1700,10,良,1:48.3,,メイショウエース,飯田明弘,高橋直,プリンセスジュラー,ダイタクレーベン,4:４歳以上,840.0
